,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,160.07570943964703,0.0005,45406.6328125,0.0,1.0,0.0,0.0,160.07570943964703,160.07570943964703,100.0
1,84.04443711868436,0.0005,22869.45703125,0.0,1.0,0.0,0.0,84.04443711868436,84.04443711868436,50.36589505697561
2,205.09810680773404,0.0005,6182.974609375,0.0,1.0,0.0,0.0,205.09810680773404,205.09810680773404,13.616897414319803
3,126.71270552797058,0.0005,5498.82421875,0.0,1.0,0.0,0.0,126.71270552797058,126.71270552797058,12.110178355344217
4,159.09163017803883,0.0005,5354.21044921875,0.0,1.0,0.0,0.0,159.09163017803883,159.09163017803883,11.791692353247537
5,52.659820357274924,0.0005,4967.630859375,0.0,1.0,0.0,0.0,52.659820357274924,52.659820357274924,10.940319842451432
6,210.62482742781404,0.0005,4632.72509765625,0.0,1.0,0.0,0.0,210.62482742781404,210.62482742781404,10.202749710128046
7,60.83300324312114,0.0005,4421.42041015625,0.0,1.0,0.0,0.0,60.83300324312114,60.83300324312114,9.737388870947234
8,54.56710191168884,0.0005,4385.00048828125,0.0,1.0,0.0,0.0,54.56710191168884,54.56710191168884,9.65718049692974
9,67.73273932430692,0.0005,4371.63818359375,0.0,1.0,0.0,0.0,67.73273932430692,67.73273932430692,9.627752407111503
