,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.0439067412953,0.0005,36267.8515625,0.0,1.0,0.0,0.0,111.0439067412953,111.0439067412953,100.0
1,101.0598966992782,0.0005,18340.525390625,0.0,1.0,0.0,0.0,101.0598966992782,101.0598966992782,50.56964942910657
2,129.05493675945587,0.0005,13586.625,0.0,1.0,0.0,0.0,129.05493675945587,129.05493675945587,37.4618964583174
3,245.1389346944615,0.0005,11684.5380859375,0.0,1.0,0.0,0.0,245.1389346944615,245.1389346944615,32.21734286025093
4,83.04914555789881,0.0005,7123.93212890625,0.0,1.0,0.0,0.0,83.04914555789881,83.04914555789881,19.64255345158688
5,187.09768857970516,0.0005,6841.9560546875,0.0,1.0,0.0,0.0,187.09768857970516,187.09768857970516,18.8650712957089
6,169.08648827303858,0.0005,5791.2939453125,0.0,1.0,0.0,0.0,169.08648827303858,169.08648827303858,15.968119686749091
7,227.69822509368288,0.0005,5101.3740234375,0.0,1.0,0.0,0.0,227.69822509368288,227.69822509368288,14.065829112172132
8,68.3212113575451,0.0005,4978.69921875,0.0,1.0,0.0,0.0,68.3212113575451,68.3212113575451,13.72758242977327
9,159.3117533014024,0.0005,4855.4013671875,0.0,1.0,0.0,0.0,159.3117533014024,159.3117533014024,13.387617843368083
10,101.70929707622945,0.0005,4601.189453125,0.0,1.0,0.0,0.0,101.70929707622945,101.70929707622945,12.686688775032124
11,161.99790973842573,0.0005,4568.42236328125,0.0,1.0,0.0,0.0,161.99790973842573,161.99790973842573,12.596341295288852
12,255.46734056930362,0.0005,4323.32373046875,0.0,1.0,0.0,0.0,255.46734056930362,255.46734056930362,11.92053993884477
13,218.0276631166334,0.0005,4253.5732421875,0.0,1.0,0.0,0.0,218.0276631166334,218.0276631166334,11.728219508280944
