,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.0440001987828,0.0005,3907991.0,0.0,1.0,0.0,0.0,111.0440001987828,111.0440001987828,100.0
1,101.05964158865719,0.0005,1552316.375,0.0,1.0,0.0,0.0,101.05964158865719,101.05964158865719,39.72159544379708
2,129.05449068127245,0.0005,942153.3125,0.0,1.0,0.0,0.0,129.05449068127245,129.05449068127245,24.108379791560424
3,245.13813255757472,0.0005,858894.4375,0.0,1.0,0.0,0.0,245.13813255757472,245.13813255757472,21.977902136929178
4,187.09649399115875,0.0005,539771.875,0.0,1.0,0.0,0.0,187.09649399115875,187.09649399115875,13.81200404504514
5,169.08581064810937,0.0005,447928.96875,0.0,1.0,0.0,0.0,169.08581064810937,169.08581064810937,11.461873089011721
6,83.0491529946024,0.0005,346657.46875,0.0,1.0,0.0,0.0,83.0491529946024,83.0491529946024,8.870477663587248
7,55.05420104422467,0.0005,176753.578125,0.0,1.0,0.0,0.0,55.05420104422467,55.05420104422467,4.522875772359762
8,141.0912037780564,0.0005,159193.25,0.0,1.0,0.0,0.0,141.0912037780564,141.0912037780564,4.073531643240734
9,112.0469835245401,0.0005,135634.640625,0.0,1.0,0.0,0.0,112.0469835245401,112.0469835245401,3.4706999229271513
10,95.08530518247596,0.0005,129581.890625,0.0,1.0,0.0,0.0,95.08530518247596,95.08530518247596,3.3158185529342314
11,59.049133902487156,0.0005,100204.6328125,0.0,1.0,0.0,0.0,59.049133902487156,59.049133902487156,2.5640957927615493
12,123.07995750828422,0.0005,94113.1953125,0.0,1.0,0.0,0.0,123.07995750828422,123.07995750828422,2.408224463989298
13,85.02830321299243,0.0005,88025.375,0.0,1.0,0.0,0.0,85.02830321299243,85.02830321299243,2.252445693963983
14,143.06947900551097,0.0005,85570.7421875,0.0,1.0,0.0,0.0,143.06947900551097,143.06947900551097,2.1896350883996405
15,246.14186881303056,0.0005,69709.328125,0.0,1.0,0.0,0.0,246.14186881303056,246.14186881303056,1.7837637836166973
16,147.0653028045982,0.0005,66604.0859375,0.0,1.0,0.0,0.0,147.0653028045982,147.0653028045982,1.704304998079576
17,111.05191900857768,0.0005,63352.22265625,0.0,1.0,0.0,0.0,111.05191900857768,111.05191900857768,1.6210943847171093
18,227.12745334671814,0.0005,49673.2734375,0.0,1.0,0.0,0.0,227.12745334671814,227.12745334671814,1.2710692895019462
19,97.10053683935546,0.0005,44415.3203125,0.0,1.0,0.0,0.0,97.10053683935546,97.10053683935546,1.1365256550616416
20,102.06304420376526,0.0005,38062.6328125,0.0,1.0,0.0,0.0,102.06304420376526,102.06304420376526,0.9739693057762927
21,130.05784575621414,0.0005,32046.72265625,0.0,1.0,0.0,0.0,130.05784575621414,130.05784575621414,0.820030615634734
22,125.09605073165471,0.0005,30675.4375,0.0,1.0,0.0,0.0,125.09605073165471,125.09605073165471,0.7849413547779408
23,101.06661623643623,0.0005,28528.296875,0.0,1.0,0.0,0.0,101.06661623643623,101.06661623643623,0.7299990423468221
24,129.0635828246995,0.0005,21385.6875,0.0,1.0,0.0,0.0,129.0635828246995,129.0635828246995,0.5472297019107772
25,216.95085868309468,0.0005,19320.60546875,0.0,1.0,0.0,0.0,216.95085868309468,216.95085868309468,0.4943871536231788
26,188.09908208508187,0.0005,18479.662109375,0.0,1.0,0.0,0.0,188.09908208508187,188.09908208508187,0.4728685943589686
27,89.92879572877486,0.0005,17297.828125,0.0,1.0,0.0,0.0,89.92879572877486,89.92879572877486,0.44262712286184897
28,129.04200468837217,0.0005,17237.72265625,0.0,1.0,0.0,0.0,129.04200468837217,129.04200468837217,0.44108910834876536
29,236.31788378829708,0.0005,16619.095703125,0.0,1.0,0.0,0.0,236.31788378829708,236.31788378829708,0.4252593136249546
30,74.89304748756456,0.0005,16602.892578125,0.0,1.0,0.0,0.0,74.89304748756456,74.89304748756456,0.4248446984172942
31,89.22686624027267,0.0005,16438.97265625,0.0,1.0,0.0,0.0,89.22686624027267,89.22686624027267,0.4206502178804915
32,104.93084473577355,0.0005,16320.501953125,0.0,1.0,0.0,0.0,104.93084473577355,104.93084473577355,0.4176187190074133
33,245.1641006506564,0.0005,10820.2099609375,0.0,1.0,0.0,0.0,245.1641006506564,245.1641006506564,0.2768739733775615
