,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04394973334749,0.0005,33130.25,0.0,1.0,0.0,0.0,111.04394973334749,111.04394973334749,100.0
1,129.05448362625683,0.0005,15901.0986328125,0.0,1.0,0.0,0.0,129.05448362625683,129.05448362625683,47.99570976015122
2,101.05960205745818,0.0005,14543.9267578125,0.0,1.0,0.0,0.0,101.05960205745818,101.05960205745818,43.89923637102799
3,245.13791446175907,0.0005,6669.267578125,0.0,1.0,0.0,0.0,245.13791446175907,245.13791446175907,20.130447485681515
4,187.09561396209278,0.0005,5520.349609375,0.0,1.0,0.0,0.0,187.09561396209278,187.09561396209278,16.662565508485446
5,169.08561035352773,0.0005,4919.33154296875,0.0,1.0,0.0,0.0,169.08561035352773,169.08561035352773,14.84845886453845
6,147.0651561678596,0.0005,3228.840087890625,0.0,1.0,0.0,0.0,147.0651561678596,147.0651561678596,9.745897142009568
7,83.04901437475947,0.0005,3108.97607421875,0.0,1.0,0.0,0.0,83.04901437475947,83.04901437475947,9.384100857128304
8,138.05527776820264,0.0005,2739.6962890625,0.0,1.0,0.0,0.0,138.05527776820264,138.05527776820264,8.269470616921092
9,55.05408332827855,0.0005,1517.244140625,0.0,1.0,0.0,0.0,55.05408332827855,55.05408332827855,4.579633841051607
10,95.08584132638006,0.0005,1464.512939453125,0.0,1.0,0.0,0.0,95.08584132638006,95.08584132638006,4.420470535094438
11,141.0918870563611,0.0005,1291.9190673828125,0.0,1.0,0.0,0.0,141.0918870563611,141.0918870563611,3.899514997269301
12,59.049255690687644,0.0005,1261.71044921875,0.0,1.0,0.0,0.0,59.049255690687644,59.049255690687644,3.8083336202375473
13,112.04742234579564,0.0005,1179.0380859375,0.0,1.0,0.0,0.0,112.04742234579564,112.04742234579564,3.5587962238060387
14,85.02875020510525,0.0005,1147.760986328125,0.0,1.0,0.0,0.0,85.02875020510525,85.02875020510525,3.464389753557927
15,130.05839168086612,0.0005,1127.9375,0.0,1.0,0.0,0.0,130.05839168086612,130.05839168086612,3.404554749813237
16,123.0802610831953,0.0005,964.3375244140625,0.0,1.0,0.0,0.0,123.0802610831953,123.0802610831953,2.9107462950447474
17,91.05750020778541,0.0005,905.3788452148438,0.0,1.0,0.0,0.0,91.05750020778541,91.05750020778541,2.7327860345600885
18,227.42050803591684,0.0005,892.16064453125,0.0,1.0,0.0,0.0,227.42050803591684,227.42050803591684,2.6928883559020833
19,71.09495326763107,0.0005,860.983642578125,0.0,1.0,0.0,0.0,71.09495326763107,71.09495326763107,2.598784019372401
20,57.25796812926645,0.0005,828.6951904296875,0.0,1.0,0.0,0.0,57.25796812926645,57.25796812926645,2.5013248932008887
21,55.0681823357981,0.0005,819.389404296875,0.0,1.0,0.0,0.0,55.0681823357981,55.0681823357981,2.473236405692305
22,115.64629125825658,0.0005,818.61865234375,0.0,1.0,0.0,0.0,115.64629125825658,115.64629125825658,2.470909976060398
