,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04381089458866,0.0005,69979.9296875,0.0,1.0,0.0,0.0,111.04381089458866,111.04381089458866,100.0
1,101.05970674168006,0.0005,25935.427734375,0.0,1.0,0.0,0.0,101.05970674168006,101.05970674168006,37.061237200710785
2,129.05484009886413,0.0005,15770.7236328125,0.0,1.0,0.0,0.0,129.05484009886413,129.05484009886413,22.53606670260703
3,169.08555428877173,0.0005,9679.591796875,0.0,1.0,0.0,0.0,169.08555428877173,169.08555428877173,13.831954161857347
4,245.13769644517492,0.0005,9256.33203125,0.0,1.0,0.0,0.0,245.13769644517492,245.13769644517492,13.227123937655785
5,187.09592572611007,0.0005,9150.6943359375,0.0,1.0,0.0,0.0,187.09592572611007,187.09592572611007,13.076169662931258
6,138.05439246340967,0.0005,5186.70361328125,0.0,1.0,0.0,0.0,138.05439246340967,138.05439246340967,7.411701664238329
7,83.04940545869832,0.0005,5058.92919921875,0.0,1.0,0.0,0.0,83.04940545869832,83.04940545869832,7.22911443582429
8,169.60974114352328,0.0005,5019.2548828125,0.0,1.0,0.0,0.0,169.60974114352328,169.60974114352328,7.172420585768398
9,70.3819418519444,0.0005,4301.3154296875,0.0,1.0,0.0,0.0,70.3819418519444,70.3819418519444,6.146498644533238
10,142.45752374080703,0.0005,4047.824951171875,0.0,1.0,0.0,0.0,142.45752374080703,142.45752374080703,5.784265530485247
