,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04384449187671,0.0005,67493.4375,0.0,1.0,0.0,0.0,111.04384449187671,111.04384449187671,100.0
1,101.05952425276683,0.0005,33249.56640625,0.0,1.0,0.0,0.0,101.05952425276683,101.05952425276683,49.263406395992206
2,129.05447780090674,0.0005,29152.056640625,0.0,1.0,0.0,0.0,129.05447780090674,129.05447780090674,43.19243132434172
3,245.13845825119836,0.0005,19972.451171875,0.0,1.0,0.0,0.0,245.13845825119836,245.13845825119836,29.59169352112937
4,187.09631034737868,0.0005,13032.427734375,0.0,1.0,0.0,0.0,187.09631034737868,187.09631034737868,19.309177628380535
5,169.08602427879833,0.0005,8271.3701171875,0.0,1.0,0.0,0.0,169.08602427879833,169.08602427879833,12.255073120534867
6,83.04897216554869,0.0005,8098.37158203125,0.0,1.0,0.0,0.0,83.04897216554869,83.04897216554869,11.998754074470202
7,138.05466265031154,0.0005,6844.359375,0.0,1.0,0.0,0.0,138.05466265031154,138.05466265031154,10.140777575597628
8,147.06503599621215,0.0005,5997.44189453125,0.0,1.0,0.0,0.0,147.06503599621215,147.06503599621215,8.885963016080268
9,143.0698136380628,0.0005,5321.57470703125,0.0,1.0,0.0,0.0,143.0698136380628,143.0698136380628,7.8845809372670494
10,55.05417108960532,0.0005,4632.5693359375,0.0,1.0,0.0,0.0,55.05417108960532,55.05417108960532,6.863732990244421
11,141.09122609457683,0.0005,3513.740478515625,0.0,1.0,0.0,0.0,141.09122609457683,141.09122609457683,5.206047593168781
12,123.08084072448392,0.0005,3501.1220703125,0.0,1.0,0.0,0.0,123.08084072448392,123.08084072448392,5.187351837447159
13,95.0855261984377,0.0005,3271.323974609375,0.0,1.0,0.0,0.0,95.0855261984377,95.0855261984377,4.846877112473898
14,112.04731161990732,0.0005,3007.361083984375,0.0,1.0,0.0,0.0,112.04731161990732,112.04731161990732,4.455782955171568
15,244.22630946661315,0.0005,2889.266357421875,0.0,1.0,0.0,0.0,244.22630946661315,244.22630946661315,4.280810793526222
16,59.04921067605853,0.0005,2635.9443359375,0.0,1.0,0.0,0.0,59.04921067605853,59.04921067605853,3.9054824195870896
17,126.05537510172816,0.0005,2571.84228515625,0.0,1.0,0.0,0.0,126.05537510172816,126.05537510172816,3.8105071847262932
18,85.02837140932056,0.0005,2546.586181640625,0.0,1.0,0.0,0.0,85.02837140932056,85.02837140932056,3.773087097009432
19,246.13862067783185,0.0005,1412.2818603515625,0.0,1.0,0.0,0.0,246.13862067783185,246.13862067783185,2.0924728576042115
20,144.06473981962586,0.0005,1165.9107666015625,0.0,1.0,0.0,0.0,144.06473981962586,144.06473981962586,1.727443155642447
21,64.29124594330894,0.0005,1012.2160034179688,0.0,1.0,0.0,0.0,64.29124594330894,64.29124594330894,1.4997250709270347
22,111.03570070952239,0.0005,991.6602172851562,0.0,1.0,0.0,0.0,111.03570070952239,111.03570070952239,1.4692690934361674
23,148.2728655281163,0.0005,969.2628173828125,0.0,1.0,0.0,0.0,148.2728655281163,148.2728655281163,1.4360845339708952
24,57.069530297733664,0.0005,956.3755493164062,0.0,1.0,0.0,0.0,57.069530297733664,57.069530297733664,1.4169904286122725
25,245.23012304457518,0.0005,955.8253173828125,0.0,1.0,0.0,0.0,245.23012304457518,245.23012304457518,1.4161751909329148
26,123.48616265324165,0.0005,917.5805053710938,0.0,1.0,0.0,0.0,123.48616265324165,123.48616265324165,1.359510701127193
27,200.53859904467467,0.0005,884.6429443359375,0.0,1.0,0.0,0.0,200.53859904467467,200.53859904467467,1.3107095698540137
28,50.85084359691871,0.0005,844.139892578125,0.0,1.0,0.0,0.0,50.85084359691871,50.85084359691871,1.250699214391214
