,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04390745616979,0.0005,31268.09375,0.0,1.0,0.0,0.0,111.04390745616979,111.04390745616979,100.0
1,129.05456872642577,0.0005,15727.0419921875,0.0,1.0,0.0,0.0,129.05456872642577,129.05456872642577,50.29741217335163
2,101.0594908218514,0.0005,14888.8583984375,0.0,1.0,0.0,0.0,101.0594908218514,101.0594908218514,47.61677676125523
3,245.1374445102088,0.0005,7279.82763671875,0.0,1.0,0.0,0.0,245.1374445102088,245.1374445102088,23.28196817792498
4,187.09561725865058,0.0005,5861.3388671875,0.0,1.0,0.0,0.0,187.09561725865058,187.09561725865058,18.74543077058383
5,83.04891693912155,0.0005,4272.951171875,0.0,1.0,0.0,0.0,83.04891693912155,83.04891693912155,13.665531407315164
6,169.08585755892096,0.0005,4233.841796875,0.0,1.0,0.0,0.0,169.08585755892096,169.08585755892096,13.54045382723403
7,138.05518517972916,0.0005,3381.63916015625,0.0,1.0,0.0,0.0,138.05518517972916,138.05518517972916,10.814983437089925
8,147.06518770221624,0.0005,2588.8857421875,0.0,1.0,0.0,0.0,147.06518770221624,147.06518770221624,8.279640463171823
9,55.05431120340745,0.0005,2496.5205078125,0.0,1.0,0.0,0.0,55.05431120340745,55.05431120340745,7.984242748448649
10,95.0858546855873,0.0005,1971.1279296875,0.0,1.0,0.0,0.0,95.0858546855873,95.0858546855873,6.303959382517522
11,111.05362828890064,0.0005,1795.564697265625,0.0,1.0,0.0,0.0,111.05362828890064,111.05362828890064,5.7424821340943595
12,85.02852566298223,0.0005,1710.9862060546875,0.0,1.0,0.0,0.0,85.02852566298223,85.02852566298223,5.47198757856701
13,112.04717868512668,0.0005,1507.8878173828125,0.0,1.0,0.0,0.0,112.04717868512668,112.04717868512668,4.822448817759517
14,59.04894214899056,0.0005,1211.0660400390625,0.0,1.0,0.0,0.0,59.04894214899056,59.04894214899056,3.873168763410985
15,141.09180908670703,0.0005,1143.9166259765625,0.0,1.0,0.0,0.0,141.09180908670703,141.09180908670703,3.658414980851087
16,126.05495486089887,0.0005,964.9112548828125,0.0,1.0,0.0,0.0,126.05495486089887,126.05495486089887,3.0859292625819648
17,168.66713207311778,0.0005,916.4824829101562,0.0,1.0,0.0,0.0,168.66713207311778,168.66713207311778,2.9310468691752476
18,72.2828080131031,0.0005,891.684814453125,0.0,1.0,0.0,0.0,72.2828080131031,72.2828080131031,2.851740248646034
19,80.74850772672607,0.0005,816.8114624023438,0.0,1.0,0.0,0.0,80.74850772672607,80.74850772672607,2.6122841671547175
20,58.978947373281315,0.0005,815.6725463867188,0.0,1.0,0.0,0.0,58.978947373281315,58.978947373281315,2.6086417448672217
21,78.96654750190756,0.0005,759.9431762695312,0.0,1.0,0.0,0.0,78.96654750190756,78.96654750190756,2.4304109561189073
