,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,249.11048301059392,0.0005,19501.119140625,0.0,1.0,0.0,0.0,249.11048301059392,249.11048301059392,100.0
1,249.1534810053314,0.0005,4503.3876953125,0.0,1.0,0.0,0.0,249.1534810053314,249.1534810053314,23.092970525629887
2,175.11222854120018,0.0005,4378.56787109375,0.0,1.0,0.0,0.0,175.11222854120018,175.11222854120018,22.452905597465207
3,249.18661305925622,0.0005,2907.7431640625,0.0,1.0,0.0,0.0,249.18661305925622,249.18661305925622,14.910647656139126
4,81.06952236890781,0.0005,2888.576416015625,0.0,1.0,0.0,0.0,81.06952236890781,81.06952236890781,14.812362281291346
5,189.16289441558246,0.0005,2578.084716796875,0.0,1.0,0.0,0.0,189.16289441558246,189.16289441558246,13.220188534852717
6,177.1246579361113,0.0005,2337.231201171875,0.0,1.0,0.0,0.0,177.1246579361113,177.1246579361113,11.985113184109125
7,186.7226347065702,0.0005,2303.592041015625,0.0,1.0,0.0,0.0,186.7226347065702,186.7226347065702,11.812614570497908
8,55.01714177515388,0.0005,2182.837646484375,0.0,1.0,0.0,0.0,55.01714177515388,55.01714177515388,11.193396803248373
9,95.08638487879159,0.0005,2122.382568359375,0.0,1.0,0.0,0.0,95.08638487879159,95.08638487879159,10.883388553521518
10,87.52725351219812,0.0005,2065.54150390625,0.0,1.0,0.0,0.0,87.52725351219812,87.52725351219812,10.591912643635336
11,176.07047483557278,0.0005,2040.546630859375,0.0,1.0,0.0,0.0,176.07047483557278,176.07047483557278,10.463741163492921
12,65.76356600828802,0.0005,1919.1661376953125,0.0,1.0,0.0,0.0,65.76356600828802,65.76356600828802,9.841312818284768
