,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04389366905102,0.0005,39677.27734375,0.0,1.0,0.0,0.0,111.04389366905102,111.04389366905102,100.0
1,101.05952896945143,0.0005,22471.96875,0.0,1.0,0.0,0.0,101.05952896945143,101.05952896945143,56.63687191868221
2,129.05455106136966,0.0005,18380.8515625,0.0,1.0,0.0,0.0,129.05455106136966,129.05455106136966,46.325889257104905
3,245.13815564384748,0.0005,9231.02734375,0.0,1.0,0.0,0.0,245.13815564384748,245.13815564384748,23.265274136064377
4,187.09637468052324,0.0005,8752.0556640625,0.0,1.0,0.0,0.0,187.09637468052324,187.09637468052324,22.05810541947665
5,83.0490022994276,0.0005,5785.95947265625,0.0,1.0,0.0,0.0,83.0490022994276,83.0490022994276,14.58255167694277
6,169.08559991063822,0.0005,5762.822265625,0.0,1.0,0.0,0.0,169.08559991063822,169.08559991063822,14.524238182216816
7,147.0656843867606,0.0005,3541.79638671875,0.0,1.0,0.0,0.0,147.0656843867606,147.0656843867606,8.926510647476816
8,55.05434686163656,0.0005,3170.423095703125,0.0,1.0,0.0,0.0,55.05434686163656,55.05434686163656,7.990525832293613
9,141.09102697699603,0.0005,1790.1407470703125,0.0,1.0,0.0,0.0,141.09102697699603,141.09102697699603,4.511752990411014
10,59.04924456298557,0.0005,1744.3651123046875,0.0,1.0,0.0,0.0,59.04924456298557,59.04924456298557,4.396383091491185
11,138.054939886517,0.0005,1583.3282470703125,0.0,1.0,0.0,0.0,138.054939886517,138.054939886517,3.990516368733955
12,91.05688242731811,0.0005,1545.1368408203125,0.0,1.0,0.0,0.0,91.05688242731811,91.05688242731811,3.8942612605038125
13,95.08543158787083,0.0005,1482.273681640625,0.0,1.0,0.0,0.0,95.08543158787083,95.08543158787083,3.735825089001764
14,129.0656596536977,0.0005,1357.790771484375,0.0,1.0,0.0,0.0,129.0656596536977,129.0656596536977,3.4220865502462594
15,246.14096763737192,0.0005,1223.994140625,0.0,1.0,0.0,0.0,246.14096763737192,246.14096763737192,3.08487432245097
16,102.06277342812052,0.0005,1188.712158203125,0.0,1.0,0.0,0.0,102.06277342812052,102.06277342812052,2.995951934666636
17,123.0806212609616,0.0005,1172.6014404296875,0.0,1.0,0.0,0.0,123.0806212609616,123.0806212609616,2.9553475412909016
18,112.04724712717595,0.0005,1094.836181640625,0.0,1.0,0.0,0.0,112.04724712717595,112.04724712717595,2.7593530981356125
19,257.59459015280993,0.0005,1001.4861450195312,0.0,1.0,0.0,0.0,257.59459015280993,257.59459015280993,2.524079806038622
20,85.02864147525187,0.0005,945.0879516601562,0.0,1.0,0.0,0.0,85.02864147525187,85.02864147525187,2.3819375091497483
21,71.956788418325,0.0005,943.2940063476562,0.0,1.0,0.0,0.0,71.956788418325,71.956788418325,2.377416167382878
22,225.19253435795463,0.0005,917.853515625,0.0,1.0,0.0,0.0,225.19253435795463,225.19253435795463,2.3132976279421578
23,153.2983753695829,0.0005,903.6490478515625,0.0,1.0,0.0,0.0,153.2983753695829,153.2983753695829,2.277497621680703
24,105.07311151844905,0.0005,890.1893310546875,0.0,1.0,0.0,0.0,105.07311151844905,105.07311151844905,2.243574636793749
25,70.81717636126334,0.0005,808.1337890625,0.0,1.0,0.0,0.0,70.81717636126334,70.81717636126334,2.0367672460514683
26,52.10995393102192,0.0005,788.2221069335938,0.0,1.0,0.0,0.0,52.10995393102192,52.10995393102192,1.9865831521268813
