,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04377275625771,0.0005,56520.09765625,0.0,1.0,0.0,0.0,111.04377275625771,111.04377275625771,100.0
1,101.05968565456931,0.0005,18954.173828125,0.0,1.0,0.0,0.0,101.05968565456931,101.05968565456931,33.53528145581512
2,129.05487281916152,0.0005,8546.3740234375,0.0,1.0,0.0,0.0,129.05487281916152,129.05487281916152,15.120947022094256
3,187.09641844595333,0.0005,8164.4599609375,0.0,1.0,0.0,0.0,187.09641844595333,187.09641844595333,14.445233287799658
4,245.13964286592915,0.0005,5787.41796875,0.0,1.0,0.0,0.0,245.13964286592915,245.13964286592915,10.239575316993506
5,260.835474101056,0.0005,4656.05859375,0.0,1.0,0.0,0.0,260.835474101056,260.835474101056,8.237881367558346
6,193.24908366400888,0.0005,4518.2880859375,0.0,1.0,0.0,0.0,193.24908366400888,193.24908366400888,7.9941264670441825
7,148.5656994812928,0.0005,4413.62109375,0.0,1.0,0.0,0.0,148.5656994812928,148.5656994812928,7.8089410258864635
8,159.12824401924047,0.0005,4382.27880859375,0.0,1.0,0.0,0.0,159.12824401924047,159.12824401924047,7.753487680163548
9,110.24199087623549,0.0005,4333.49365234375,0.0,1.0,0.0,0.0,110.24199087623549,110.24199087623549,7.667172973938681
10,129.41186480163833,0.0005,4053.755859375,0.0,1.0,0.0,0.0,129.41186480163833,129.41186480163833,7.1722378896610675
11,126.11574583057276,0.0005,3994.573974609375,0.0,1.0,0.0,0.0,126.11574583057276,126.11574583057276,7.067528437236616
