,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04389429174786,0.0005,55031.1328125,0.0,1.0,0.0,0.0,111.04389429174786,111.04389429174786,100.0
1,101.05958736232658,0.0005,26510.07421875,0.0,1.0,0.0,0.0,101.05958736232658,101.05958736232658,48.172866637279895
2,129.05455839956977,0.0005,23311.69921875,0.0,1.0,0.0,0.0,129.05455839956977,129.05455839956977,42.36092921833309
3,245.13760946237852,0.0005,13496.2158203125,0.0,1.0,0.0,0.0,245.13760946237852,245.13760946237852,24.524691988980667
4,187.09575270278322,0.0005,9861.00390625,0.0,1.0,0.0,0.0,187.09575270278322,187.09575270278322,17.918954966542376
5,169.08599527271986,0.0005,8636.810546875,0.0,1.0,0.0,0.0,169.08599527271986,169.08599527271986,15.69440806588884
6,83.0489747781179,0.0005,7857.0654296875,0.0,1.0,0.0,0.0,83.0489747781179,83.0489747781179,14.277491718111268
7,138.05512351180863,0.0005,4898.08544921875,0.0,1.0,0.0,0.0,138.05512351180863,138.05512351180863,8.900571728929007
8,147.06474729414379,0.0005,4286.9755859375,0.0,1.0,0.0,0.0,147.06474729414379,147.06474729414379,7.790091475208991
9,55.054317981897725,0.0005,3826.137451171875,0.0,1.0,0.0,0.0,55.054317981897725,55.054317981897725,6.952677976315963
10,59.049176912547054,0.0005,3187.170654296875,0.0,1.0,0.0,0.0,59.049176912547054,59.049176912547054,5.791577406113159
11,95.08563679068763,0.0005,2953.35888671875,0.0,1.0,0.0,0.0,95.08563679068763,95.08563679068763,5.366705600593982
12,141.09151203376388,0.0005,2627.082275390625,0.0,1.0,0.0,0.0,141.09151203376388,141.09151203376388,4.773811006837749
13,85.02852889184071,0.0005,2407.09716796875,0.0,1.0,0.0,0.0,85.02852889184071,85.02852889184071,4.374064361295488
14,123.08106420597284,0.0005,2132.9345703125,0.0,1.0,0.0,0.0,123.08106420597284,123.08106420597284,3.8758689151098418
15,143.07025253224137,0.0005,2012.8857421875,0.0,1.0,0.0,0.0,143.07025253224137,143.07025253224137,3.6577218009408026
16,112.04755726259326,0.0005,1887.2286376953125,0.0,1.0,0.0,0.0,112.04755726259326,112.04755726259326,3.4293835893318905
17,126.0550756412199,0.0005,1678.585693359375,0.0,1.0,0.0,0.0,126.0550756412199,126.0550756412199,3.050247391923748
18,130.05793619460525,0.0005,1346.1795654296875,0.0,1.0,0.0,0.0,130.05793619460525,130.05793619460525,2.446214527359158
19,246.1413003373441,0.0005,1337.4573974609375,0.0,1.0,0.0,0.0,246.1413003373441,246.1413003373441,2.430365011779554
20,168.06467027698045,0.0005,1145.574951171875,0.0,1.0,0.0,0.0,168.06467027698045,168.06467027698045,2.0816852073080794
21,53.357774506190836,0.0005,1084.4224853515625,0.0,1.0,0.0,0.0,53.357774506190836,53.357774506190836,1.9705618073434283
22,227.12804759093626,0.0005,1078.196044921875,0.0,1.0,0.0,0.0,227.12804759093626,227.12804759093626,1.9592474110890354
23,232.3579798018456,0.0005,1068.14013671875,0.0,1.0,0.0,0.0,232.3579798018456,232.3579798018456,1.9409742851525094
24,102.06346485248473,0.0005,936.2906494140625,0.0,1.0,0.0,0.0,102.06346485248473,102.06346485248473,1.7013835651978246
25,144.06584945029124,0.0005,889.9437255859375,0.0,1.0,0.0,0.0,144.06584945029124,144.06584945029124,1.6171641034868758
26,111.03562405122952,0.0005,794.2100830078125,0.0,1.0,0.0,0.0,111.03562405122952,111.03562405122952,1.4432014069450743
