,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04407773567527,0.0005,34845.16796875,0.0,1.0,0.0,0.0,111.04407773567527,111.04407773567527,100.0
1,101.05972297210295,0.0005,13451.6142578125,0.0,1.0,0.0,0.0,101.05972297210295,101.05972297210295,38.60395871782348
2,245.13990099251907,0.0005,8872.0302734375,0.0,1.0,0.0,0.0,245.13990099251907,245.13990099251907,25.461292886847765
3,129.0548643517801,0.0005,8772.39453125,0.0,1.0,0.0,0.0,129.0548643517801,129.0548643517801,25.17535441102565
4,75.4668615379266,0.0005,4943.56103515625,0.0,1.0,0.0,0.0,75.4668615379266,75.4668615379266,14.187221136628633
5,69.42800735038223,0.0005,4745.728515625,0.0,1.0,0.0,0.0,69.42800735038223,69.42800735038223,13.619473781504182
6,55.613463158041824,0.0005,4381.76953125,0.0,1.0,0.0,0.0,55.613463158041824,55.613463158041824,12.574970323517103
7,141.28481715576018,0.0005,4372.0419921875,0.0,1.0,0.0,0.0,141.28481715576018,141.28481715576018,12.547053858682657
8,117.8392645872672,0.0005,4303.44580078125,0.0,1.0,0.0,0.0,117.8392645872672,117.8392645872672,12.350193876639324
9,52.86749093625415,0.0005,4255.76953125,0.0,1.0,0.0,0.0,52.86749093625415,52.86749093625415,12.213370689062767
10,75.7974711851599,0.0005,4127.14990234375,0.0,1.0,0.0,0.0,75.7974711851599,75.7974711851599,11.844253143061554
