,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.0439527364837,0.0005,121313.6328125,0.0,1.0,0.0,0.0,111.0439527364837,111.0439527364837,100.0
1,101.05935454599751,0.0005,43847.6640625,0.0,1.0,0.0,0.0,101.05935454599751,101.05935454599751,36.14405326586015
2,129.05439008221845,0.0005,32947.5,0.0,1.0,0.0,0.0,129.05439008221845,129.05439008221845,27.15894268117666
3,245.13769274324943,0.0005,25387.669921875,0.0,1.0,0.0,0.0,245.13769274324943,245.13769274324943,20.927301683491493
4,83.04932099593782,0.0005,11968.5556640625,0.0,1.0,0.0,0.0,83.04932099593782,83.04932099593782,9.865796107648404
5,187.09659434557142,0.0005,10089.9072265625,0.0,1.0,0.0,0.0,187.09659434557142,187.09659434557142,8.317208043845547
6,169.0860643449695,0.0005,9864.4169921875,0.0,1.0,0.0,0.0,169.0860643449695,169.0860643449695,8.131334264330995
7,55.05433255375761,0.0005,7930.37890625,0.0,1.0,0.0,0.0,55.05433255375761,55.05433255375761,6.537087977990932
8,112.04751623517063,0.0005,7169.08056640625,0.0,1.0,0.0,0.0,112.04751623517063,112.04751623517063,5.909542398657406
9,95.0852854848423,0.0005,5690.89453125,0.0,1.0,0.0,0.0,95.0852854848423,95.0852854848423,4.6910593634977005
10,119.89050452069877,0.0005,5530.07958984375,0.0,1.0,0.0,0.0,119.89050452069877,119.89050452069877,4.5584980530514105
11,142.7380561577084,0.0005,5489.376953125,0.0,1.0,0.0,0.0,142.7380561577084,142.7380561577084,4.524946476221081
12,83.22066623401022,0.0005,5164.25390625,0.0,1.0,0.0,0.0,83.22066623401022,83.22066623401022,4.256944406431032
13,85.02846468629969,0.0005,5102.88134765625,0.0,1.0,0.0,0.0,85.02846468629969,85.02846468629969,4.206354413228367
14,145.61040944206462,0.0005,4887.2978515625,0.0,1.0,0.0,0.0,145.61040944206462,145.61040944206462,4.028646853825746
15,164.934526716573,0.0005,4412.39306640625,0.0,1.0,0.0,0.0,164.934526716573,164.934526716573,3.637178249559107
