,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04393036210422,0.0005,34713.34765625,0.0,1.0,0.0,0.0,111.04393036210422,111.04393036210422,100.0
1,101.05978337402138,0.0005,14388.4677734375,0.0,1.0,0.0,0.0,101.05978337402138,101.05978337402138,41.44938113119987
2,129.05449685137876,0.0005,13252.2001953125,0.0,1.0,0.0,0.0,129.05449685137876,129.05449685137876,38.17609389489836
3,245.13783207817943,0.0005,11046.11328125,0.0,1.0,0.0,0.0,245.13783207817943,245.13783207817943,31.820939284319333
4,169.08573570101828,0.0005,5826.1884765625,0.0,1.0,0.0,0.0,169.08573570101828,169.08573570101828,16.78371251962361
5,268.4492774279771,0.0005,4863.95703125,0.0,1.0,0.0,0.0,268.4492774279771,268.4492774279771,14.011777485177992
6,138.05428185209144,0.0005,4757.56396484375,0.0,1.0,0.0,0.0,138.05428185209144,138.05428185209144,13.705287118821483
7,50.26781329998444,0.0005,4623.47802734375,0.0,1.0,0.0,0.0,50.26781329998444,50.26781329998444,13.319020894002746
8,104.5041003365745,0.0005,4615.388671875,0.0,1.0,0.0,0.0,104.5041003365745,104.5041003365745,13.295717594220612
9,50.10238801188059,0.0005,4454.30126953125,0.0,1.0,0.0,0.0,50.10238801188059,50.10238801188059,12.831667270008374
10,62.49699140813145,0.0005,4223.27978515625,0.0,1.0,0.0,0.0,62.49699140813145,62.49699140813145,12.166155298467347
11,162.35095333111417,0.0005,4131.44189453125,0.0,1.0,0.0,0.0,162.35095333111417,162.35095333111417,11.901594555048337
