,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04398848151783,0.0005,290778.03125,0.0,1.0,0.0,0.0,111.04398848151783,111.04398848151783,100.0
1,101.05960593830306,0.0005,120556.125,0.0,1.0,0.0,0.0,101.05960593830306,101.05960593830306,41.45984635832078
2,129.05464440137638,0.0005,87758.375,0.0,1.0,0.0,0.0,129.05464440137638,129.05464440137638,30.180538269257575
3,245.13762617738675,0.0005,70589.2734375,0.0,1.0,0.0,0.0,245.13762617738675,245.13762617738675,24.275999508645825
4,187.0962926719846,0.0005,53535.24609375,0.0,1.0,0.0,0.0,187.0962926719846,187.0962926719846,18.411035339778614
5,169.08603295173975,0.0005,35100.015625,0.0,1.0,0.0,0.0,169.08603295173975,169.08603295173975,12.07106859968466
6,83.0490138323454,0.0005,31826.18359375,0.0,1.0,0.0,0.0,83.0490138323454,83.0490138323454,10.945181607061313
7,143.0703816361696,0.0005,24116.1015625,0.0,1.0,0.0,0.0,143.0703816361696,143.0703816361696,8.293646345574809
8,226.18018866758595,0.0005,21794.390625,0.0,1.0,0.0,0.0,226.18018866758595,226.18018866758595,7.495198496017743
9,55.05428496042161,0.0005,20356.111328125,0.0,1.0,0.0,0.0,55.05428496042161,55.05428496042161,7.000567147599806
10,95.08556631095217,0.0005,14030.29296875,0.0,1.0,0.0,0.0,95.08556631095217,95.08556631095217,4.825086994514824
11,147.0645086610961,0.0005,11775.8935546875,0.0,1.0,0.0,0.0,147.0645086610961,147.0645086610961,4.049787910064991
12,141.09128291438458,0.0005,10673.49609375,0.0,1.0,0.0,0.0,141.09128291438458,141.09128291438458,3.6706679826762185
13,180.17437927827154,0.0005,10425.4814453125,0.0,1.0,0.0,0.0,180.17437927827154,180.17437927827154,3.585374521072077
14,59.04921422756618,0.0005,9482.9658203125,0.0,1.0,0.0,0.0,59.04921422756618,59.04921422756618,3.2612387461140084
15,112.04755509782865,0.0005,9043.1337890625,0.0,1.0,0.0,0.0,112.04755509782865,112.04755509782865,3.1099783398999477
16,85.02809274039217,0.0005,8944.4091796875,0.0,1.0,0.0,0.0,85.02809274039217,85.02809274039217,3.076026459508364
17,123.08046008143967,0.0005,8474.9033203125,0.0,1.0,0.0,0.0,123.08046008143967,123.08046008143967,2.9145610773552892
18,163.14818802891193,0.0005,7129.1943359375,0.0,1.0,0.0,0.0,163.14818802891193,163.14818802891193,2.451765116260825
19,81.07016075956058,0.0005,5536.41162109375,0.0,1.0,0.0,0.0,81.07016075956058,81.07016075956058,1.903999279895307
20,227.18370264335903,0.0005,5453.55517578125,0.0,1.0,0.0,0.0,227.18370264335903,227.18370264335903,1.8755045394376744
21,138.0550813683854,0.0005,5422.86279296875,0.0,1.0,0.0,0.0,138.0550813683854,138.0550813683854,1.8649492775148397
22,246.14125935430798,0.0005,5294.54150390625,0.0,1.0,0.0,0.0,246.14125935430798,246.14125935430798,1.8208189529126437
23,83.0855044646419,0.0005,4427.9013671875,0.0,1.0,0.0,0.0,83.0855044646419,83.0855044646419,1.5227771328366129
24,129.06740370281346,0.0005,4008.51708984375,0.0,1.0,0.0,0.0,129.06740370281346,129.06740370281346,1.3785488101050447
25,181.1772638049341,0.0005,3889.286865234375,0.0,1.0,0.0,0.0,181.1772638049341,181.1772638049341,1.337544947434668
26,245.18524384170598,0.0005,3535.394775390625,0.0,1.0,0.0,0.0,245.18524384170598,245.18524384170598,1.2158397112026065
27,181.15770522846705,0.0005,3479.1904296875,0.0,1.0,0.0,0.0,181.15770522846705,181.15770522846705,1.196510759334574
28,102.06311799146098,0.0005,3417.159423828125,0.0,1.0,0.0,0.0,102.06311799146098,102.06311799146098,1.175177990282966
29,130.05798995826154,0.0005,3409.661865234375,0.0,1.0,0.0,0.0,130.05798995826154,130.05798995826154,1.1725995428804854
