,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04389887852312,0.0005,44310.35546875,0.0,1.0,0.0,0.0,111.04389887852312,111.04389887852312,100.0
1,101.05955024503507,0.0005,20778.041015625,0.0,1.0,0.0,0.0,101.05955024503507,101.05955024503507,46.89206573907711
2,129.0546775598543,0.0005,20005.41015625,0.0,1.0,0.0,0.0,129.0546775598543,129.0546775598543,45.14838561915593
3,245.13868568833766,0.0005,11660.857421875,0.0,1.0,0.0,0.0,245.13868568833766,245.13868568833766,26.31632560496801
4,187.09622675183988,0.0005,8076.38720703125,0.0,1.0,0.0,0.0,187.09622675183988,187.09622675183988,18.226861693147878
5,83.04881628604005,0.0005,6631.7548828125,0.0,1.0,0.0,0.0,83.04881628604005,83.04881628604005,14.966602756074849
6,169.08567144238089,0.0005,6002.8896484375,0.0,1.0,0.0,0.0,169.08567144238089,169.08567144238089,13.547374163294752
7,147.0658569812182,0.0005,3279.811279296875,0.0,1.0,0.0,0.0,147.0658569812182,147.0658569812182,7.401906946131296
8,55.05433231676872,0.0005,3144.96875,0.0,1.0,0.0,0.0,55.05433231676872,55.05433231676872,7.09759313986546
9,95.08573245502575,0.0005,2711.733154296875,0.0,1.0,0.0,0.0,95.08573245502575,95.08573245502575,6.119863236505363
10,59.04926140263875,0.0005,2223.669189453125,0.0,1.0,0.0,0.0,59.04926140263875,59.04926140263875,5.018396187368377
11,138.05490806423046,0.0005,2202.499755859375,0.0,1.0,0.0,0.0,138.05490806423046,138.05490806423046,4.970620823416084
12,112.04758334244067,0.0005,2102.386474609375,0.0,1.0,0.0,0.0,112.04758334244067,112.04758334244067,4.744684289639898
13,141.09081035572547,0.0005,1776.466064453125,0.0,1.0,0.0,0.0,141.09081035572547,141.09081035572547,4.009144241025064
14,123.08081461784109,0.0005,1567.0098876953125,0.0,1.0,0.0,0.0,123.08081461784109,123.08081461784109,3.536441698826927
15,85.02854558750181,0.0005,1510.0155029296875,0.0,1.0,0.0,0.0,85.02854558750181,85.02854558750181,3.407816269934079
16,143.071253752735,0.0005,1426.920166015625,0.0,1.0,0.0,0.0,143.071253752735,143.071253752735,3.2202859826343855
17,246.14283478666584,0.0005,1070.99365234375,0.0,1.0,0.0,0.0,246.14283478666584,246.14283478666584,2.4170278956553872
18,85.06452417295196,0.0005,1067.31689453125,0.0,1.0,0.0,0.0,85.06452417295196,85.06452417295196,2.4087301562813646
19,216.69114798812248,0.0005,1035.2001953125,0.0,1.0,0.0,0.0,216.69114798812248,216.69114798812248,2.336248906968435
20,93.03648456018462,0.0005,1011.8484497070312,0.0,1.0,0.0,0.0,93.03648456018462,93.03648456018462,2.2835484820712852
21,201.78345020799134,0.0005,1007.1297607421875,0.0,1.0,0.0,0.0,201.78345020799134,201.78345020799134,2.272899303307256
22,105.07297730910284,0.0005,959.0879516601562,0.0,1.0,0.0,0.0,105.07297730910284,105.07297730910284,2.164478125968896
23,201.21609926255084,0.0005,899.0823364257812,0.0,1.0,0.0,0.0,201.21609926255084,201.21609926255084,2.0290569256657434
24,90.68376501636085,0.0005,872.5095825195312,0.0,1.0,0.0,0.0,90.68376501636085,90.68376501636085,1.9690873009016392
25,53.8216554468394,0.0005,870.7684326171875,0.0,1.0,0.0,0.0,53.8216554468394,53.8216554468394,1.965157858485923
26,61.142036752637694,0.0005,835.3434448242188,0.0,1.0,0.0,0.0,61.142036752637694,61.142036752637694,1.8852104344171803
