,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04389506086422,0.0005,760588.0625,0.0,1.0,0.0,0.0,111.04389506086422,111.04389506086422,100.0
1,112.04729927298355,0.0005,682574.625,0.0,1.0,0.0,0.0,112.04729927298355,112.04729927298355,89.74301052746276
2,101.05958361876273,0.0005,379402.75,0.0,1.0,0.0,0.0,101.05958361876273,101.05958361876273,49.88281682372578
3,246.1417211437697,0.0005,250435.828125,0.0,1.0,0.0,0.0,246.1417211437697,246.1417211437697,32.9266051457388
4,102.06296033144821,0.0005,233804.8125,0.0,1.0,0.0,0.0,102.06296033144821,102.06296033144821,30.740005533547276
5,130.05772670135536,0.0005,193800.4375,0.0,1.0,0.0,0.0,130.05772670135536,130.05772670135536,25.480341732289546
6,129.05450995387463,0.0005,179649.125,0.0,1.0,0.0,0.0,129.05450995387463,129.05450995387463,23.619766580283397
7,188.09983835271748,0.0005,138363.734375,0.0,1.0,0.0,0.0,188.09983835271748,188.09983835271748,18.191678412649292
8,170.08918583514975,0.0005,116041.8671875,0.0,1.0,0.0,0.0,170.08918583514975,170.08918583514975,15.256861487686049
9,83.04896862798657,0.0005,94035.125,0.0,1.0,0.0,0.0,83.04896862798657,83.04896862798657,12.363476320008639
10,55.054234097137666,0.0005,72274.015625,0.0,1.0,0.0,0.0,55.054234097137666,55.054234097137666,9.502386270360375
11,84.05249265466057,0.0005,67677.15625,0.0,1.0,0.0,0.0,84.05249265466057,84.05249265466057,8.89800400331684
12,247.1445771112105,0.0005,61633.3984375,0.0,1.0,0.0,0.0,247.1445771112105,247.1445771112105,8.103387559740986
13,247.09421778338535,0.0005,60762.88671875,0.0,1.0,0.0,0.0,247.09421778338535,247.09421778338535,7.988935103586378
14,187.09637944436207,0.0005,59532.1484375,0.0,1.0,0.0,0.0,187.09637944436207,187.09637944436207,7.827121062329321
15,113.04923188979231,0.0005,48600.6796875,0.0,1.0,0.0,0.0,113.04923188979231,113.04923188979231,6.389881998378064
16,169.08610791609456,0.0005,37320.53125,0.0,1.0,0.0,0.0,169.08610791609456,169.08610791609456,4.906799500287976
17,59.0491194427301,0.0005,33998.73046875,0.0,1.0,0.0,0.0,59.0491194427301,59.0491194427301,4.470058385744123
18,85.02847954387943,0.0005,32744.63671875,0.0,1.0,0.0,0.0,85.02847954387943,85.02847954387943,4.305173632507544
19,56.057344204123446,0.0005,30354.150390625,0.0,1.0,0.0,0.0,56.057344204123446,56.057344204123446,3.9908791482807424
20,103.06441672444254,0.0005,26624.44921875,0.0,1.0,0.0,0.0,103.06441672444254,103.06441672444254,3.500508426497951
21,131.05947513676261,0.0005,24657.91015625,0.0,1.0,0.0,0.0,131.05947513676261,131.05947513676261,3.241953347939904
22,228.1318778571495,0.0005,23052.130859375,0.0,1.0,0.0,0.0,228.1318778571495,228.1318778571495,3.030829958546056
23,189.10218745182783,0.0005,22188.5390625,0.0,1.0,0.0,0.0,189.10218745182783,189.10218745182783,2.917287314445591
24,142.09463984821474,0.0005,20708.44140625,0.0,1.0,0.0,0.0,142.09463984821474,142.09463984821474,2.7226881971014367
25,123.08079297465166,0.0005,19606.990234375,0.0,1.0,0.0,0.0,123.08079297465166,123.08079297465166,2.577872464883052
26,141.09199881973763,0.0005,18888.865234375,0.0,1.0,0.0,0.0,141.09199881973763,141.09199881973763,2.483455390068655
27,95.08558777442268,0.0005,17537.375,0.0,1.0,0.0,0.0,95.08558777442268,95.08558777442268,2.3057652183437995
28,96.08874088908726,0.0005,16298.111328125,0.0,1.0,0.0,0.0,96.08874088908726,96.08874088908726,2.1428302824730436
29,124.08415138684092,0.0005,15999.83203125,0.0,1.0,0.0,0.0,124.08415138684092,124.08415138684092,2.103613351313938
30,65.72844109404272,0.0005,14401.8349609375,0.0,1.0,0.0,0.0,65.72844109404272,65.72844109404272,1.893513147392778
31,143.07019977551997,0.0005,14254.9443359375,0.0,1.0,0.0,0.0,143.07019977551997,143.07019977551997,1.8742003771506077
32,154.21449002899567,0.0005,14102.916015625,0.0,1.0,0.0,0.0,154.21449002899567,154.21449002899567,1.8542121170387158
33,112.38124671660532,0.0005,13008.5888671875,0.0,1.0,0.0,0.0,112.38124671660532,112.38124671660532,1.71033303157943
34,101.36649457857126,0.0005,12824.38671875,0.0,1.0,0.0,0.0,101.36649457857126,101.36649457857126,1.68611464615907
