,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,245.13620567687042,0.0005,192137.265625,0.0,1.0,0.0,0.0,245.13620567687042,245.13620567687042,100.0
1,111.04396555924188,0.0005,102666.328125,0.0,1.0,0.0,0.0,111.04396555924188,111.04396555924188,53.433844700057776
2,101.05956065414509,0.0005,38749.0703125,0.0,1.0,0.0,0.0,101.05956065414509,101.05956065414509,20.16738928101939
3,129.05436718096107,0.0005,25149.318359375,0.0,1.0,0.0,0.0,129.05436718096107,129.05436718096107,13.089245481644184
4,169.08645639452942,0.0005,13803.4775390625,0.0,1.0,0.0,0.0,169.08645639452942,169.08645639452942,7.18417507096367
5,246.139720007705,0.0005,13397.5390625,0.0,1.0,0.0,0.0,246.139720007705,246.139720007705,6.97289982706862
6,187.0970831821781,0.0005,11065.7353515625,0.0,1.0,0.0,0.0,187.0970831821781,187.0970831821781,5.759286370380551
7,138.0549607637074,0.0005,9527.29296875,0.0,1.0,0.0,0.0,138.0549607637074,138.0549607637074,4.958586736289201
8,55.05419988574351,0.0005,7426.7734375,0.0,1.0,0.0,0.0,55.05419988574351,55.05419988574351,3.8653477311346016
9,111.05364805699912,0.0005,7034.123046875,0.0,1.0,0.0,0.0,111.05364805699912,111.05364805699912,3.660988420957185
10,141.0919466641687,0.0005,6544.697265625,0.0,1.0,0.0,0.0,141.0919466641687,141.0919466641687,3.40626127073052
11,59.04918401096495,0.0005,6159.96533203125,0.0,1.0,0.0,0.0,59.04918401096495,59.04918401096495,3.206023210538364
12,83.04923010830359,0.0005,5981.06884765625,0.0,1.0,0.0,0.0,83.04923010830359,83.04923010830359,3.1129145239995655
13,95.08536620995946,0.0005,5515.2890625,0.0,1.0,0.0,0.0,95.08536620995946,95.08536620995946,2.8704941982802823
14,86.09613429027551,0.0005,5100.86474609375,0.0,1.0,0.0,0.0,86.09613429027551,86.09613429027551,2.6548024036363977
15,101.3843429118449,0.0005,5096.849609375,0.0,1.0,0.0,0.0,101.3843429118449,101.3843429118449,2.6527126805909025
16,173.20432675849193,0.0005,4903.8857421875,0.0,1.0,0.0,0.0,173.20432675849193,173.20432675849193,2.5522824665146215
17,228.15610172639796,0.0005,4858.4208984375,0.0,1.0,0.0,0.0,228.15610172639796,228.15610172639796,2.5286197774458934
18,81.97255484950493,0.0005,4406.35791015625,0.0,1.0,0.0,0.0,81.97255484950493,81.97255484950493,2.293338512871454
19,74.74526498491099,0.0005,4273.9375,0.0,1.0,0.0,0.0,74.74526498491099,74.74526498491099,2.224418821667615
