,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,249.15760138360116,0.0005,132264.5625,0.0,1.0,0.0,0.0,249.15760138360116,249.15760138360116,100.0
1,250.15906744552166,0.0005,7866.4384765625,0.0,1.0,0.0,0.0,250.15906744552166,250.15906744552166,5.947502738356316
2,249.1913409206315,0.0005,6574.89599609375,0.0,1.0,0.0,0.0,249.1913409206315,249.1913409206315,4.971018594715232
3,87.39750280526385,0.0005,5168.57177734375,0.0,1.0,0.0,0.0,87.39750280526385,87.39750280526385,3.9077525224065592
4,226.12871501990884,0.0005,5008.04736328125,0.0,1.0,0.0,0.0,226.12871501990884,226.12871501990884,3.7863863673092713
5,50.31099410861893,0.0005,4700.07080078125,0.0,1.0,0.0,0.0,50.31099410861893,50.31099410861893,3.553537479686783
6,80.4713535535117,0.0005,4620.29296875,0.0,1.0,0.0,0.0,80.4713535535117,80.4713535535117,3.4932206189016046
7,54.73059838616142,0.0005,4309.22314453125,0.0,1.0,0.0,0.0,54.73059838616142,54.73059838616142,3.258033038540652
8,51.482402772869634,0.0005,4072.015625,0.0,1.0,0.0,0.0,51.482402772869634,51.482402772869634,3.0786898229070236
9,249.13076481565543,0.0005,2783.5537109375,0.0,1.0,0.0,0.0,249.13076481565543,249.13076481565543,2.10453477358117
