,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04399607896335,0.0005,33447.3359375,0.0,1.0,0.0,0.0,111.04399607896335,111.04399607896335,100.0
1,101.05976860069586,0.0005,15089.9677734375,0.0,1.0,0.0,0.0,101.05976860069586,101.05976860069586,45.115604428510395
2,129.05502823169465,0.0005,11844.9423828125,0.0,1.0,0.0,0.0,129.05502823169465,129.05502823169465,35.41370949526763
3,83.04933349586719,0.0005,7477.22412109375,0.0,1.0,0.0,0.0,83.04933349586719,83.04933349586719,22.355215778816465
4,169.08612456853177,0.0005,5597.5361328125,0.0,1.0,0.0,0.0,169.08612456853177,169.08612456853177,16.735372118341825
5,72.240415397016,0.0005,5375.07177734375,0.0,1.0,0.0,0.0,72.240415397016,72.240415397016,16.07025380851754
6,245.35843259304593,0.0005,4633.4951171875,0.0,1.0,0.0,0.0,245.35843259304593,245.35843259304593,13.853106644564134
7,245.13766921594447,0.0005,4400.34130859375,0.0,1.0,0.0,0.0,245.13766921594447,245.13766921594447,13.156029277836263
8,128.71297359272745,0.0005,4371.28515625,0.0,1.0,0.0,0.0,128.71297359272745,128.71297359272745,13.069157927609613
9,54.827999257147546,0.0005,4340.96337890625,0.0,1.0,0.0,0.0,54.827999257147546,54.827999257147546,12.978502643731668
10,98.7031520014153,0.0005,4289.587890625,0.0,1.0,0.0,0.0,98.7031520014153,98.7031520014153,12.824901506776396
11,160.37465701788577,0.0005,4207.5732421875,0.0,1.0,0.0,0.0,160.37465701788577,160.37465701788577,12.579696182828462
