,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.0439998397706,0.0005,71847.421875,0.0,1.0,0.0,0.0,111.0439998397706,111.0439998397706,100.0
1,101.05967103146273,0.0005,31286.064453125,0.0,1.0,0.0,0.0,101.05967103146273,101.05967103146273,43.54514558303349
2,129.05414946085187,0.0005,21792.767578125,0.0,1.0,0.0,0.0,129.05414946085187,129.05414946085187,30.33201054317581
3,245.1392667285914,0.0005,13687.666015625,0.0,1.0,0.0,0.0,245.1392667285914,245.1392667285914,19.051019032302612
4,169.08616013684662,0.0005,8498.9931640625,0.0,1.0,0.0,0.0,169.08616013684662,169.08616013684662,11.829224963491427
5,83.04901919118632,0.0005,8467.1806640625,0.0,1.0,0.0,0.0,83.04901919118632,83.04901919118632,11.784947104704305
6,187.09770806220885,0.0005,6724.62060546875,0.0,1.0,0.0,0.0,187.09770806220885,187.09770806220885,9.359585117985487
7,243.6164902576574,0.0005,5282.62841796875,0.0,1.0,0.0,0.0,243.6164902576574,243.6164902576574,7.352565033105093
8,119.46070880981355,0.0005,5118.3876953125,0.0,1.0,0.0,0.0,119.46070880981355,119.46070880981355,7.123968490083696
9,235.0275192233753,0.0005,4548.88330078125,0.0,1.0,0.0,0.0,235.0275192233753,235.0275192233753,6.331310410407472
10,105.2698215405075,0.0005,4343.65087890625,0.0,1.0,0.0,0.0,105.2698215405075,105.2698215405075,6.045660046735323
