,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.0439210400904,0.0005,67142.8515625,0.0,1.0,0.0,0.0,111.0439210400904,111.0439210400904,100.0
1,101.05955503900867,0.0005,33394.2421875,0.0,1.0,0.0,0.0,101.05955503900867,101.05955503900867,49.73610951929102
2,129.05462729563385,0.0005,30443.505859375,0.0,1.0,0.0,0.0,129.05462729563385,129.05462729563385,45.34139547385268
3,245.1381701017474,0.0005,21349.171875,0.0,1.0,0.0,0.0,245.1381701017474,245.1381701017474,31.796641605438964
4,187.09589198262734,0.0005,12346.55078125,0.0,1.0,0.0,0.0,187.09589198262734,187.09589198262734,18.388481415266074
5,228.15919619797688,0.0005,11869.1357421875,0.0,1.0,0.0,0.0,228.15919619797688,228.15919619797688,17.677437680970552
6,169.08595970608727,0.0005,7851.64013671875,0.0,1.0,0.0,0.0,169.08595970608727,169.08595970608727,11.693933090419971
7,83.04875658918317,0.0005,7781.29345703125,0.0,1.0,0.0,0.0,83.04875658918317,83.04875658918317,11.589161431113816
8,138.05496783275268,0.0005,7096.83056640625,0.0,1.0,0.0,0.0,138.05496783275268,138.05496783275268,10.569748530564206
9,55.05418959068922,0.0005,5705.47802734375,0.0,1.0,0.0,0.0,55.05418959068922,55.05418959068922,8.497521172500097
10,86.09639786448136,0.0005,5043.77978515625,0.0,1.0,0.0,0.0,86.09639786448136,86.09639786448136,7.512013070313587
11,147.0655510246836,0.0005,4963.634765625,0.0,1.0,0.0,0.0,147.0655510246836,147.0655510246836,7.392648137686847
12,59.04919365631672,0.0005,3779.31689453125,0.0,1.0,0.0,0.0,59.04919365631672,59.04919365631672,5.628770310735565
13,95.08544326560853,0.0005,3377.889892578125,0.0,1.0,0.0,0.0,95.08544326560853,95.08544326560853,5.030900258136657
14,143.07065612756287,0.0005,3344.875732421875,0.0,1.0,0.0,0.0,143.07065612756287,143.07065612756287,4.981730228285425
15,141.0912454745106,0.0005,2549.97509765625,0.0,1.0,0.0,0.0,141.0912454745106,141.0912454745106,3.797835567473036
16,123.08063227294569,0.0005,2495.9208984375,0.0,1.0,0.0,0.0,123.08063227294569,123.08063227294569,3.717329306626439
17,112.04748586250946,0.0005,2476.786865234375,0.0,1.0,0.0,0.0,112.04748586250946,112.04748586250946,3.6888318079979894
18,85.02846719070979,0.0005,2438.50537109375,0.0,1.0,0.0,0.0,85.02846719070979,85.02846719070979,3.6318168119861047
19,246.14293510332595,0.0005,2003.0086669921875,0.0,1.0,0.0,0.0,246.14293510332595,246.14293510332595,2.9832046455871546
20,245.1869138172632,0.0005,1515.8074951171875,0.0,1.0,0.0,0.0,245.1869138172632,245.1869138172632,2.2575858186573985
21,125.0233063139012,0.0005,1273.4095458984375,0.0,1.0,0.0,0.0,125.0233063139012,125.0233063139012,1.8965675664118657
22,126.05471678612116,0.0005,1264.3896484375,0.0,1.0,0.0,0.0,126.05471678612116,126.05471678612116,1.883133675459913
23,144.0652049061457,0.0005,1150.7060546875,0.0,1.0,0.0,0.0,144.0652049061457,144.0652049061457,1.7138176706962822
24,125.09647386072339,0.0005,1128.4046630859375,0.0,1.0,0.0,0.0,125.09647386072339,125.09647386072339,1.680602829380222
25,107.08568882727327,0.0005,976.8773193359375,0.0,1.0,0.0,0.0,107.08568882727327,107.08568882727327,1.4549237880172696
26,72.55679361676293,0.0005,964.5870971679688,0.0,1.0,0.0,0.0,72.55679361676293,72.55679361676293,1.4366192002883311
27,188.0991143046179,0.0005,944.9894409179688,0.0,1.0,0.0,0.0,188.0991143046179,188.0991143046179,1.407431199192254
28,62.38109750272146,0.0005,933.458251953125,0.0,1.0,0.0,0.0,62.38109750272146,62.38109750272146,1.3902570865406487
29,100.07629930349154,0.0005,923.1368408203125,0.0,1.0,0.0,0.0,100.07629930349154,100.07629930349154,1.3748847708099043
30,93.44904111342899,0.0005,912.421875,0.0,1.0,0.0,0.0,93.44904111342899,93.44904111342899,1.3589263097511894
31,198.19275761694522,0.0005,894.2889404296875,0.0,1.0,0.0,0.0,198.19275761694522,198.19275761694522,1.331919809210423
32,78.66653214024663,0.0005,829.6978759765625,0.0,1.0,0.0,0.0,78.66653214024663,78.66653214024663,1.235720343518978
33,129.04470999941805,0.0005,744.2045288085938,0.0,1.0,0.0,0.0,129.04470999941805,129.04470999941805,1.1083898158776444
