,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,160.07553025544843,0.0005,163225.484375,0.0,1.0,0.0,0.0,160.07553025544843,160.07553025544843,100.0
1,84.04431387455176,0.0005,83210.671875,0.0,1.0,0.0,0.0,84.04431387455176,84.04431387455176,50.97897071258117
2,205.09705743439258,0.0005,23286.115234375,0.0,1.0,0.0,0.0,205.09705743439258,205.09705743439258,14.266225230416016
3,177.10203188123262,0.0005,18731.962890625,0.0,1.0,0.0,0.0,177.10203188123262,177.10203188123262,11.47612639187489
4,94.06502197364986,0.0005,13322.8056640625,0.0,1.0,0.0,0.0,94.06502197364986,94.06502197364986,8.16220929904194
5,159.0916414911316,0.0005,12642.00390625,0.0,1.0,0.0,0.0,159.0916414911316,159.0916414911316,7.745116490024201
6,161.07900736293595,0.0005,8161.41796875,0.0,1.0,0.0,0.0,161.07900736293595,161.07900736293595,5.000088068355595
7,126.05482545376076,0.0005,7766.4775390625,0.0,1.0,0.0,0.0,126.05482545376076,126.05482545376076,4.758128039136046
8,118.06526109976656,0.0005,5460.0751953125,0.0,1.0,0.0,0.0,118.06526109976656,118.06526109976656,3.3451119573756816
9,206.07924766526904,0.0005,5174.51708984375,0.0,1.0,0.0,0.0,206.07924766526904,206.07924766526904,3.1701649467650723
10,98.05984682683925,0.0005,2689.585205078125,0.0,1.0,0.0,0.0,98.05984682683925,98.05984682683925,1.6477728434237493
11,72.08059161153963,0.0005,2498.32470703125,0.0,1.0,0.0,0.0,72.08059161153963,72.08059161153963,1.530597208271418
12,178.10445572179034,0.0005,1815.1539306640625,0.0,1.0,0.0,0.0,178.10445572179034,178.10445572179034,1.112053021385964
13,118.0862844466293,0.0005,1783.0413818359375,0.0,1.0,0.0,0.0,118.0862844466293,118.0862844466293,1.0923792866434479
14,247.10329054069337,0.0005,1708.701416015625,0.0,1.0,0.0,0.0,247.10329054069337,247.10329054069337,1.046834948940935
15,150.09241474550942,0.0005,1232.3319091796875,0.0,1.0,0.0,0.0,150.09241474550942,150.09241474550942,0.7549874420029195
16,81.34303159456334,0.0005,1225.9398193359375,0.0,1.0,0.0,0.0,81.34303159456334,81.34303159456334,0.7510713318022203
17,221.47668599600922,0.0005,1216.53955078125,0.0,1.0,0.0,0.0,221.47668599600922,221.47668599600922,0.7453122626282603
18,84.03740226875016,0.0005,1162.4239501953125,0.0,1.0,0.0,0.0,84.03740226875016,84.03740226875016,0.7121583707631822
19,103.6962556850381,0.0005,1105.962646484375,0.0,1.0,0.0,0.0,103.6962556850381,103.6962556850381,0.6775673852151036
20,205.0727638008571,0.0005,747.491943359375,0.0,1.0,0.0,0.0,205.0727638008571,205.0727638008571,0.4579505131944106
