,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,84.95939600525696,0.0005,20649.75390625,0.0,1.0,0.0,0.0,84.95939600525696,84.95939600525696,100.0
1,249.15743073370993,0.0005,15126.2861328125,0.0,1.0,0.0,0.0,249.15743073370993,249.15743073370993,73.25165327144296
2,216.9197180992901,0.0005,8693.498046875,0.0,1.0,0.0,0.0,216.9197180992901,216.9197180992901,42.099765868123804
3,158.92788403087326,0.0005,7257.38818359375,0.0,1.0,0.0,0.0,158.92788403087326,158.92788403087326,35.145155804482386
4,215.9235672398334,0.0005,5164.9677734375,0.0,1.0,0.0,0.0,215.9235672398334,215.9235672398334,25.012248556987572
5,205.5519446428925,0.0005,5051.40966796875,0.0,1.0,0.0,0.0,205.5519446428925,205.5519446428925,24.46232381704004
6,118.23156715712388,0.0005,4656.994140625,0.0,1.0,0.0,0.0,118.23156715712388,118.23156715712388,22.552298500833377
7,120.3860697830126,0.0005,4637.42919921875,0.0,1.0,0.0,0.0,120.3860697830126,120.3860697830126,22.457551892737825
8,214.91773838297024,0.0005,4627.32763671875,0.0,1.0,0.0,0.0,214.91773838297024,214.91773838297024,22.40863333154886
9,105.67882840136461,0.0005,4539.56396484375,0.0,1.0,0.0,0.0,105.67882840136461,105.67882840136461,21.983622591597925
10,53.97267557382117,0.0005,4532.9443359375,0.0,1.0,0.0,0.0,53.97267557382117,53.97267557382117,21.95156589525034
11,142.6204139911453,0.0005,4503.34619140625,0.0,1.0,0.0,0.0,142.6204139911453,142.6204139911453,21.80823176804657
12,78.50559893464566,0.0005,4294.05078125,0.0,1.0,0.0,0.0,78.50559893464566,78.50559893464566,20.79468259401548
13,79.28148450168565,0.0005,4223.41845703125,0.0,1.0,0.0,0.0,79.28148450168565,79.28148450168565,20.452633364085564
14,188.91877526045624,0.0005,4034.427490234375,0.0,1.0,0.0,0.0,188.91877526045624,188.91877526045624,19.5374119640878
