,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,109.28740457536173,0.0005,4584.005859375,0.0,1.0,0.0,0.0,109.28740457536173,109.28740457536173,100.0
1,157.00003643383388,0.0005,4300.50634765625,0.0,1.0,0.0,0.0,157.00003643383388,157.00003643383388,93.81546358325546
2,53.79799528124746,0.0005,4297.35986328125,0.0,1.0,0.0,0.0,53.79799528124746,53.79799528124746,93.74682308689648
3,52.01316676966986,0.0005,4252.91552734375,0.0,1.0,0.0,0.0,52.01316676966986,52.01316676966986,92.77727074990275
4,87.20394758541647,0.0005,4202.27099609375,0.0,1.0,0.0,0.0,87.20394758541647,87.20394758541647,91.67246127095271
5,64.43178163216872,0.0005,4158.6435546875,0.0,1.0,0.0,0.0,64.43178163216872,64.43178163216872,90.7207294725078
6,142.5712055165293,0.0005,4146.51318359375,0.0,1.0,0.0,0.0,142.5712055165293,142.5712055165293,90.45610565949627
7,258.7635577629498,0.0005,4133.10888671875,0.0,1.0,0.0,0.0,258.7635577629498,258.7635577629498,90.16369117997317
8,54.43490261465894,0.0005,4123.75732421875,0.0,1.0,0.0,0.0,54.43490261465894,54.43490261465894,89.95968702319675
9,66.13026438172164,0.0005,4121.4912109375,0.0,1.0,0.0,0.0,66.13026438172164,66.13026438172164,89.9102518053814
10,93.64838989136382,0.0005,4104.421875,0.0,1.0,0.0,0.0,93.64838989136382,93.64838989136382,89.53788456892617
11,99.0197558674609,0.0005,4098.24169921875,0.0,1.0,0.0,0.0,99.0197558674609,99.0197558674609,89.40306415266055
12,59.48852750814123,0.0005,4088.50244140625,0.0,1.0,0.0,0.0,59.48852750814123,59.48852750814123,89.19060243006956
13,50.16218194553079,0.0005,4039.8017578125,0.0,1.0,0.0,0.0,50.16218194553079,50.16218194553079,88.1281979504996
14,170.56678231664296,0.0005,4038.079833984375,0.0,1.0,0.0,0.0,170.56678231664296,170.56678231664296,88.09063421517837
15,149.18401597640838,0.0005,4010.299560546875,0.0,1.0,0.0,0.0,149.18401597640838,149.18401597640838,87.48460808236518
16,79.3841392760369,0.0005,4008.698486328125,0.0,1.0,0.0,0.0,79.3841392760369,79.3841392760369,87.4496806789572
17,104.16528052845402,0.0005,4006.046142578125,0.0,1.0,0.0,0.0,104.16528052845402,104.16528052845402,87.39181985086563
18,78.09489354485333,0.0005,3991.090087890625,0.0,1.0,0.0,0.0,78.09489354485333,78.09489354485333,87.06555380439205
19,63.35142925531265,0.0005,3937.017822265625,0.0,1.0,0.0,0.0,63.35142925531265,63.35142925531265,85.88596836572134
20,137.7489223805444,0.0005,3895.5498046875,0.0,1.0,0.0,0.0,137.7489223805444,137.7489223805444,84.98134435671584
21,202.89228078661827,0.0005,3881.173583984375,0.0,1.0,0.0,0.0,202.89228078661827,202.89228078661827,84.6677273775027
