,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,249.10943990192104,0.0005,45209.26171875,0.0,1.0,0.0,0.0,249.10943990192104,249.10943990192104,100.0
1,249.14481527536591,0.0005,4740.90673828125,0.0,1.0,0.0,0.0,249.14481527536591,249.14481527536591,10.48658296562055
2,250.11505620896884,0.0005,4474.38330078125,0.0,1.0,0.0,0.0,250.11505620896884,250.11505620896884,9.897050141222618
3,181.35324661896058,0.0005,4061.99755859375,0.0,1.0,0.0,0.0,181.35324661896058,181.35324661896058,8.984879213165927
4,88.27800457552371,0.0005,3682.915771484375,0.0,1.0,0.0,0.0,88.27800457552371,88.27800457552371,8.146374507055775
5,158.76630584435196,0.0005,3641.65380859375,0.0,1.0,0.0,0.0,158.76630584435196,158.76630584435196,8.055105680001445
6,52.981910727763136,0.0005,3546.38671875,0.0,1.0,0.0,0.0,52.981910727763136,52.981910727763136,7.844380960725086
7,69.1282274312563,0.0005,3460.336181640625,0.0,1.0,0.0,0.0,69.1282274312563,69.1282274312563,7.65404266755697
8,50.43090840061551,0.0005,3388.73388671875,0.0,1.0,0.0,0.0,50.43090840061551,50.43090840061551,7.4956629634881065
9,131.6584504457407,0.0005,3347.5517578125,0.0,1.0,0.0,0.0,131.6584504457407,131.6584504457407,7.404570724109266
10,88.61263783013845,0.0005,3216.801025390625,0.0,1.0,0.0,0.0,88.61263783013845,88.61263783013845,7.115358453324388
11,103.96038601908768,0.0005,3214.56884765625,0.0,1.0,0.0,0.0,103.96038601908768,103.96038601908768,7.110421018715832
