,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04389804969564,0.0005,141051.265625,0.0,1.0,0.0,0.0,111.04389804969564,111.04389804969564,100.0
1,101.05958538810472,0.0005,63050.69921875,0.0,1.0,0.0,0.0,101.05958538810472,101.05958538810472,44.70055546071956
2,129.0545678853344,0.0005,58251.91796875,0.0,1.0,0.0,0.0,129.0545678853344,129.0545678853344,41.2984014788063
3,245.13787979014597,0.0005,39141.3515625,0.0,1.0,0.0,0.0,245.13787979014597,245.13787979014597,27.749734388460933
4,187.09612422425772,0.0005,25996.3984375,0.0,1.0,0.0,0.0,187.09612422425772,187.09612422425772,18.430460954965287
5,169.0858208744504,0.0005,18752.564453125,0.0,1.0,0.0,0.0,169.0858208744504,169.0858208744504,13.29485727762324
6,83.04901298609762,0.0005,15796.763671875,0.0,1.0,0.0,0.0,83.04901298609762,83.04901298609762,11.199306579688836
7,147.0649134112206,0.0005,12272.4306640625,0.0,1.0,0.0,0.0,147.0649134112206,147.0649134112206,8.700688086479195
8,55.054102222440875,0.0005,10123.634765625,0.0,1.0,0.0,0.0,55.054102222440875,55.054102222440875,7.177273256476674
9,95.08559186339303,0.0005,6458.5498046875,0.0,1.0,0.0,0.0,95.08559186339303,95.08559186339303,4.578866964482439
10,59.04902971842732,0.0005,5607.640625,0.0,1.0,0.0,0.0,59.04902971842732,59.04902971842732,3.97560461450131
11,141.09087366079513,0.0005,5172.26806640625,0.0,1.0,0.0,0.0,141.09087366079513,141.09087366079513,3.666941975662439
12,85.02834849149576,0.0005,4819.48974609375,0.0,1.0,0.0,0.0,85.02834849149576,85.02834849149576,3.416835520573692
13,112.0471991234691,0.0005,3809.674072265625,0.0,1.0,0.0,0.0,112.0471991234691,112.0471991234691,2.7009144904761464
14,123.08017729126769,0.0005,3016.6669921875,0.0,1.0,0.0,0.0,123.08017729126769,123.08017729126769,2.1387025340188255
15,246.14242906243993,0.0005,2988.176025390625,0.0,1.0,0.0,0.0,246.14242906243993,246.14242906243993,2.1185035186674703
16,130.05773625726516,0.0005,2565.87158203125,0.0,1.0,0.0,0.0,130.05773625726516,130.05773625726516,1.8191056781106072
17,143.0702802094301,0.0005,2123.859375,0.0,1.0,0.0,0.0,143.0702802094301,143.0702802094301,1.505735780242135
18,187.07500608085053,0.0005,1849.590576171875,0.0,1.0,0.0,0.0,187.07500608085053,187.07500608085053,1.3112895995483025
19,227.12797214948273,0.0005,1807.1783447265625,0.0,1.0,0.0,0.0,227.12797214948273,227.12797214948273,1.281220935323715
20,125.09616764129137,0.0005,1689.76953125,0.0,1.0,0.0,0.0,125.09616764129137,125.09616764129137,1.1979825375990845
21,138.05549333966684,0.0005,1540.294921875,0.0,1.0,0.0,0.0,138.05549333966684,138.05549333966684,1.0920107062137536
22,102.06307749968062,0.0005,1492.524169921875,0.0,1.0,0.0,0.0,102.06307749968062,102.06307749968062,1.058143054093475
23,188.09983809722343,0.0005,1375.68994140625,0.0,1.0,0.0,0.0,188.09983809722343,188.09983809722343,0.9753120153233293
24,81.0696372094677,0.0005,1172.1448974609375,0.0,1.0,0.0,0.0,81.0696372094677,81.0696372094677,0.831006295666436
25,61.79931351936981,0.0005,1149.05078125,0.0,1.0,0.0,0.0,61.79931351936981,61.79931351936981,0.8146334427830484
26,94.30460517684429,0.0005,1092.3929443359375,0.0,1.0,0.0,0.0,94.30460517684429,94.30460517684429,0.7744651843395592
27,117.02883649857108,0.0005,978.2581176757812,0.0,1.0,0.0,0.0,117.02883649857108,117.02883649857108,0.6935479191491879
