,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04394698373655,0.0005,29034768.0,0.0,1.0,0.0,0.0,111.04394698373655,111.04394698373655,100.0
1,101.05959175785743,0.0005,11263475.0,0.0,1.0,0.0,0.0,101.05959175785743,101.05959175785743,38.793060099533086
2,129.05456438173314,0.0005,6796346.0,0.0,1.0,0.0,0.0,129.05456438173314,129.05456438173314,23.407612556091372
3,245.13764900260873,0.0005,6015061.5,0.0,1.0,0.0,0.0,245.13764900260873,245.13764900260873,20.71675413421592
4,187.09639378884958,0.0005,4176463.0,0.0,1.0,0.0,0.0,187.09639378884958,187.09639378884958,14.38435120266847
5,169.0859316912368,0.0005,3559635.25,0.0,1.0,0.0,0.0,169.0859316912368,169.0859316912368,12.259905951375263
6,83.04908603000791,0.0005,2883124.75,0.0,1.0,0.0,0.0,83.04908603000791,83.04908603000791,9.929904554429365
7,55.05422674775331,0.0005,1574551.25,0.0,1.0,0.0,0.0,55.05422674775331,55.05422674775331,5.422985470385022
8,141.09101908943273,0.0005,1246758.25,0.0,1.0,0.0,0.0,141.09101908943273,141.09101908943273,4.294018295582731
9,95.08552053391193,0.0005,1097600.375,0.0,1.0,0.0,0.0,95.08552053391193,95.08552053391193,3.7802966946386483
10,59.04897386700067,0.0005,886565.5625,0.0,1.0,0.0,0.0,59.04897386700067,59.04897386700067,3.0534618444342314
11,112.0473242123246,0.0005,852966.625,0.0,1.0,0.0,0.0,112.0473242123246,112.0473242123246,2.93774217517426
12,123.08019315358491,0.0005,818405.4375,0.0,1.0,0.0,0.0,123.08019315358491,123.08019315358491,2.8187083757652207
13,85.0281115856602,0.0005,729133.625,0.0,1.0,0.0,0.0,85.0281115856602,85.0281115856602,2.511243158547022
14,245.10078994599866,0.0005,665246.9375,0.0,1.0,0.0,0.0,245.10078994599866,245.10078994599866,2.2912080354835282
15,246.14082923109163,0.0005,442796.15625,0.0,1.0,0.0,0.0,246.14082923109163,246.14082923109163,1.525054914335806
16,102.0628828626577,0.0005,400338.5625,0.0,1.0,0.0,0.0,102.0628828626577,102.0628828626577,1.378824733505706
17,143.06991153681275,0.0005,380278.4375,0.0,1.0,0.0,0.0,143.06991153681275,143.06991153681275,1.309734720456523
18,227.12764866005932,0.0005,304786.34375,0.0,1.0,0.0,0.0,227.12764866005932,227.12764866005932,1.0497288759118035
19,130.05832371235002,0.0005,302570.9375,0.0,1.0,0.0,0.0,130.05832371235002,130.05832371235002,1.0420986918166524
20,188.10067145914059,0.0005,295080.25,0.0,1.0,0.0,0.0,188.10067145914059,188.10067145914059,1.0162996652840484
21,244.09291547750917,0.0005,255931.96875,0.0,1.0,0.0,0.0,244.09291547750917,244.09291547750917,0.8814672421353599
22,169.06787836480052,0.0005,205687.984375,0.0,1.0,0.0,0.0,169.06787836480052,169.06787836480052,0.7084195898345047
23,170.08857385984822,0.0005,194320.5625,0.0,1.0,0.0,0.0,170.08857385984822,170.08857385984822,0.66926852144987
24,97.10140480252541,0.0005,180586.21875,0.0,1.0,0.0,0.0,97.10140480252541,97.10140480252541,0.6219654269322903
25,147.0655539541791,0.0005,176758.6875,0.0,1.0,0.0,0.0,147.0655539541791,147.0655539541791,0.608782847860193
26,111.07674702850133,0.0005,176244.78125,0.0,1.0,0.0,0.0,111.07674702850133,111.07674702850133,0.6070128793520926
27,246.10868019686586,0.0005,166244.0625,0.0,1.0,0.0,0.0,246.10868019686586,246.10868019686586,0.5725689370068326
28,119.62115167942676,0.0005,157297.359375,0.0,1.0,0.0,0.0,119.62115167942676,119.62115167942676,0.5417551790839176
29,125.09605467880226,0.0005,151309.796875,0.0,1.0,0.0,0.0,125.09605467880226,125.09605467880226,0.5211331355394333
30,85.05180773519075,0.0005,138795.359375,0.0,1.0,0.0,0.0,85.05180773519075,85.05180773519075,0.47803157709061084
31,77.03759029252036,0.0005,137080.359375,0.0,1.0,0.0,0.0,77.03759029252036,77.03759029252036,0.4721248655232926
32,102.03881694425097,0.0005,136266.875,0.0,1.0,0.0,0.0,102.03881694425097,102.03881694425097,0.46932310600863075
33,65.28706605327986,0.0005,129323.046875,0.0,1.0,0.0,0.0,65.28706605327986,65.28706605327986,0.44540754338040517
