,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04400660573947,0.0005,152157.828125,0.0,1.0,0.0,0.0,111.04400660573947,111.04400660573947,100.0
1,101.05949115784858,0.0005,64057.2734375,0.0,1.0,0.0,0.0,101.05949115784858,101.05949115784858,42.099229613658764
2,129.05451277228406,0.0005,41928.76953125,0.0,1.0,0.0,0.0,129.05451277228406,129.05451277228406,27.556104111058204
3,245.1374542892063,0.0005,29427.453125,0.0,1.0,0.0,0.0,245.1374542892063,245.1374542892063,19.340084889240725
4,187.0977165176983,0.0005,20884.14453125,0.0,1.0,0.0,0.0,187.0977165176983,187.0977165176983,13.725317184531152
5,83.049321385947,0.0005,19057.60546875,0.0,1.0,0.0,0.0,83.049321385947,83.049321385947,12.52489320042994
6,246.15008576959053,0.0005,18536.90234375,0.0,1.0,0.0,0.0,246.15008576959053,246.15008576959053,12.182680688976218
7,169.08628215216396,0.0005,16320.638671875,0.0,1.0,0.0,0.0,169.08628215216396,169.08628215216396,10.726124888209723
8,86.09646177576323,0.0005,8545.8447265625,0.0,1.0,0.0,0.0,86.09646177576323,86.09646177576323,5.616434482451969
9,55.0542592361141,0.0005,7839.1728515625,0.0,1.0,0.0,0.0,55.0542592361141,55.0542592361141,5.152001016419937
10,147.06538512425732,0.0005,7651.763671875,0.0,1.0,0.0,0.0,147.06538512425732,147.06538512425732,5.0288333936976
11,159.09129036252483,0.0005,7014.16796875,0.0,1.0,0.0,0.0,159.09129036252483,159.09129036252483,4.609797639190639
12,59.049267747271976,0.0005,6784.34326171875,0.0,1.0,0.0,0.0,59.049267747271976,59.049267747271976,4.4587540091235445
13,117.55425234629946,0.0005,5363.63623046875,0.0,1.0,0.0,0.0,117.55425234629946,117.55425234629946,3.525047837869005
14,76.90161951868811,0.0005,5270.1533203125,0.0,1.0,0.0,0.0,76.90161951868811,76.90161951868811,3.4636097171306806
15,59.171680143117726,0.0005,5126.30517578125,0.0,1.0,0.0,0.0,59.171680143117726,59.171680143117726,3.369070943605945
16,185.6727232579501,0.0005,4911.48876953125,0.0,1.0,0.0,0.0,185.6727232579501,185.6727232579501,3.2278909537906824
17,237.1441782453599,0.0005,4896.69873046875,0.0,1.0,0.0,0.0,237.1441782453599,237.1441782453599,3.218170757830505
18,50.361791524897114,0.0005,4727.03857421875,0.0,1.0,0.0,0.0,50.361791524897114,50.361791524897114,3.1066680120692935
19,165.03645190241386,0.0005,4705.548828125,0.0,1.0,0.0,0.0,165.03645190241386,165.03645190241386,3.092544686073804
20,103.27387755966151,0.0005,4487.26953125,0.0,1.0,0.0,0.0,103.27387755966151,103.27387755966151,2.949088841859414
21,158.6400217398539,0.0005,4413.5048828125,0.0,1.0,0.0,0.0,158.6400217398539,158.6400217398539,2.900609805751655
22,53.2469192245554,0.0005,4111.314453125,0.0,1.0,0.0,0.0,53.2469192245554,53.2469192245554,2.7020065308421017
