,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04385752349518,0.0005,554758.0625,0.0,1.0,0.0,0.0,111.04385752349518,111.04385752349518,100.0
1,101.05948194897567,0.0005,240052.515625,0.0,1.0,0.0,0.0,101.05948194897567,101.05948194897567,43.27156860834267
2,129.05453644039085,0.0005,131271.640625,0.0,1.0,0.0,0.0,129.05453644039085,129.05453644039085,23.66286305663201
3,245.13807620143973,0.0005,100371.546875,0.0,1.0,0.0,0.0,245.13807620143973,245.13807620143973,18.092850498229577
4,187.09615091606844,0.0005,85789.5625,0.0,1.0,0.0,0.0,187.09615091606844,187.09615091606844,15.464320088182584
5,83.04902862047999,0.0005,66089.1171875,0.0,1.0,0.0,0.0,83.04902862047999,83.04902862047999,11.913142260550742
6,169.08634123084974,0.0005,56617.75,0.0,1.0,0.0,0.0,169.08634123084974,169.08634123084974,10.20584536344616
7,55.05410020795709,0.0005,40612.94140625,0.0,1.0,0.0,0.0,55.05410020795709,55.05410020795709,7.320838425173856
8,95.08561087376,0.0005,23522.5390625,0.0,1.0,0.0,0.0,95.08561087376,95.08561087376,4.240143704536066
9,141.09090384863765,0.0005,19672.6640625,0.0,1.0,0.0,0.0,141.09090384863765,141.09090384863765,3.54617001397794
10,112.04743103064949,0.0005,19457.23828125,0.0,1.0,0.0,0.0,112.04743103064949,112.04743103064949,3.5073376299510746
11,123.08048178169875,0.0005,17470.904296875,0.0,1.0,0.0,0.0,123.08048178169875,123.08048178169875,3.149283530579603
12,85.0283379491031,0.0005,16658.623046875,0.0,1.0,0.0,0.0,85.0283379491031,85.0283379491031,3.0028627203367595
13,147.0658967691841,0.0005,14790.6591796875,0.0,1.0,0.0,0.0,147.0658967691841,147.0658967691841,2.666145871415343
14,59.04929353703848,0.0005,12985.322265625,0.0,1.0,0.0,0.0,59.04929353703848,59.04929353703848,2.34071807935644
15,143.0696602284558,0.0005,10995.4248046875,0.0,1.0,0.0,0.0,143.0696602284558,143.0696602284558,1.9820216321213897
16,227.12850439979098,0.0005,9755.037109375,0.0,1.0,0.0,0.0,227.12850439979098,227.12850439979098,1.75843088524288
17,111.0355872012144,0.0005,8481.490234375,0.0,1.0,0.0,0.0,111.0355872012144,111.0355872012144,1.528862905777958
18,97.101431187718,0.0005,5576.7080078125,0.0,1.0,0.0,0.0,97.101431187718,97.101431187718,1.0052504658843961
19,188.09865482079528,0.0005,5388.25537109375,0.0,1.0,0.0,0.0,188.09865482079528,188.09865482079528,0.9712802274223369
20,125.09625320707713,0.0005,5123.580078125,0.0,1.0,0.0,0.0,125.09625320707713,125.09625320707713,0.9235701875220605
21,102.06242559117712,0.0005,4891.8232421875,0.0,1.0,0.0,0.0,102.06242559117712,102.06242559117712,0.8817939878408707
22,204.83529316519827,0.0005,4744.4482421875,0.0,1.0,0.0,0.0,204.83529316519827,204.83529316519827,0.8552283532044205
23,91.1424791114752,0.0005,4724.7861328125,0.0,1.0,0.0,0.0,91.1424791114752,91.1424791114752,0.8516840857653151
