,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04390118104652,0.0005,49934.84375,0.0,1.0,0.0,0.0,111.04390118104652,111.04390118104652,100.0
1,101.05963986071433,0.0005,19272.0546875,0.0,1.0,0.0,0.0,101.05963986071433,101.05963986071433,38.594402706026294
2,245.139379283511,0.0005,9866.0810546875,0.0,1.0,0.0,0.0,245.139379283511,245.139379283511,19.75790913471618
3,129.0546387311618,0.0005,9461.51171875,0.0,1.0,0.0,0.0,129.0546387311618,129.0546387311618,18.947714678190017
4,113.03452833678679,0.0005,8318.1474609375,0.0,1.0,0.0,0.0,113.03452833678679,113.03452833678679,16.658002381228037
5,208.98929195918674,0.0005,5603.318359375,0.0,1.0,0.0,0.0,208.98929195918674,208.98929195918674,11.22125942243486
6,74.27831952153488,0.0005,5417.1884765625,0.0,1.0,0.0,0.0,74.27831952153488,74.27831952153488,10.848513922830689
7,100.40670122715838,0.0005,4849.9033203125,0.0,1.0,0.0,0.0,100.40670122715838,100.40670122715838,9.712463194224974
8,173.44458402710794,0.0005,4809.892578125,0.0,1.0,0.0,0.0,173.44458402710794,173.44458402710794,9.632337295788576
9,138.23139420331051,0.0005,4623.59814453125,0.0,1.0,0.0,0.0,138.23139420331051,138.23139420331051,9.25926226520184
10,113.1587056663378,0.0005,4372.74560546875,0.0,1.0,0.0,0.0,113.1587056663378,113.1587056663378,8.75690254957241
