,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04388522107482,0.0005,409638.84375,0.0,1.0,0.0,0.0,111.04388522107482,111.04388522107482,100.0
1,101.0594961873358,0.0005,177870.140625,0.0,1.0,0.0,0.0,101.0594961873358,101.0594961873358,43.421209521222316
2,129.0545875852227,0.0005,109394.625,0.0,1.0,0.0,0.0,129.0545875852227,129.0545875852227,26.705139580650428
3,245.13780265245282,0.0005,87020.1171875,0.0,1.0,0.0,0.0,245.13780265245282,245.13780265245282,21.243131239919187
4,187.09603018219218,0.0005,57244.1796875,0.0,1.0,0.0,0.0,187.09603018219218,187.09603018219218,13.974304576065974
5,83.04901448538044,0.0005,46263.859375,0.0,1.0,0.0,0.0,83.04901448538044,83.04901448538044,11.293816511999175
6,169.08613876567622,0.0005,46040.7734375,0.0,1.0,0.0,0.0,169.08613876567622,169.08613876567622,11.239357336336589
7,55.054186603678396,0.0005,28062.185546875,0.0,1.0,0.0,0.0,55.054186603678396,55.054186603678396,6.850469865109075
8,112.0473814043194,0.0005,18166.583984375,0.0,1.0,0.0,0.0,112.0473814043194,112.0473814043194,4.434780602852681
9,141.09125782390367,0.0005,14072.8115234375,0.0,1.0,0.0,0.0,141.09125782390367,141.09125782390367,3.4354192084445114
10,95.08559763126439,0.0005,14030.7021484375,0.0,1.0,0.0,0.0,95.08559763126439,95.08559763126439,3.425139574166055
11,147.0656804944223,0.0005,11989.49609375,0.0,1.0,0.0,0.0,147.0656804944223,147.0656804944223,2.926845507128497
12,85.02872693658016,0.0005,11867.7421875,0.0,1.0,0.0,0.0,85.02872693658016,85.02872693658016,2.897123251022261
13,59.04915546369044,0.0005,11320.794921875,0.0,1.0,0.0,0.0,59.04915546369044,59.04915546369044,2.7636038658443263
14,123.08006344724623,0.0005,8765.890625,0.0,1.0,0.0,0.0,123.08006344724623,123.08006344724623,2.139907081260528
15,245.16918915523974,0.0005,7447.23388671875,0.0,1.0,0.0,0.0,245.16918915523974,245.16918915523974,1.8179999285574955
16,246.1435437459739,0.0005,7067.09619140625,0.0,1.0,0.0,0.0,246.1435437459739,246.1435437459739,1.7252016744093865
17,130.05876122270956,0.0005,5811.78955078125,0.0,1.0,0.0,0.0,130.05876122270956,130.05876122270956,1.4187593875565543
18,97.10154838565236,0.0005,5468.0966796875,0.0,1.0,0.0,0.0,97.10154838565236,97.10154838565236,1.3348579518559145
19,111.03586136192132,0.0005,4790.38525390625,0.0,1.0,0.0,0.0,111.03586136192132,111.03586136192132,1.1694167501433999
20,72.33810866172541,0.0005,4391.34228515625,0.0,1.0,0.0,0.0,72.33810866172541,72.33810866172541,1.0720033883886897
21,264.8262983325825,0.0005,4296.36865234375,0.0,1.0,0.0,0.0,264.8262983325825,264.8262983325825,1.04881866500087
