,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04383903991413,0.0005,456162.9375,0.0,1.0,0.0,0.0,111.04383903991413,111.04383903991413,100.0
1,101.05944624860062,0.0005,180413.5,0.0,1.0,0.0,0.0,101.05944624860062,101.05944624860062,39.55023198262354
2,129.05453378436903,0.0005,119521.671875,0.0,1.0,0.0,0.0,129.05453378436903,129.05453378436903,26.20153064824562
3,245.1377261406161,0.0005,85729.7890625,0.0,1.0,0.0,0.0,245.1377261406161,245.1377261406161,18.79367699891226
4,187.09612907358593,0.0005,67343.828125,0.0,1.0,0.0,0.0,187.09612907358593,187.09612907358593,14.76310822051386
5,83.04889625487735,0.0005,54265.8671875,0.0,1.0,0.0,0.0,83.04889625487735,83.04889625487735,11.896158746456686
6,169.08567598636276,0.0005,50115.2734375,0.0,1.0,0.0,0.0,169.08567598636276,169.08567598636276,10.986265940884337
7,55.054122082258985,0.0005,27957.69140625,0.0,1.0,0.0,0.0,55.054122082258985,55.054122082258985,6.128882710084267
8,95.0856208947315,0.0005,20713.486328125,0.0,1.0,0.0,0.0,95.0856208947315,95.0856208947315,4.540808694727637
9,112.04781873360992,0.0005,17043.23828125,0.0,1.0,0.0,0.0,112.04781873360992,112.04781873360992,3.736217232959659
10,141.09110257987163,0.0005,15143.5341796875,0.0,1.0,0.0,0.0,141.09110257987163,141.09110257987163,3.3197642628929054
11,59.049118874232136,0.0005,13706.064453125,0.0,1.0,0.0,0.0,59.049118874232136,59.049118874232136,3.0046422728337063
12,147.06554197180802,0.0005,13657.8330078125,0.0,1.0,0.0,0.0,147.06554197180802,147.06554197180802,2.9940689795326696
13,123.08055496275452,0.0005,10173.724609375,0.0,1.0,0.0,0.0,123.08055496275452,123.08055496275452,2.2302830355162295
14,246.14097277711488,0.0005,10025.9990234375,0.0,1.0,0.0,0.0,246.14097277711488,246.14097277711488,2.197898645248333
15,85.02857097043716,0.0005,8693.0849609375,0.0,1.0,0.0,0.0,85.02857097043716,85.02857097043716,1.905697338889462
16,111.02985557373118,0.0005,7307.56689453125,0.0,1.0,0.0,0.0,111.02985557373118,111.02985557373118,1.6019641873099895
17,81.06997063339854,0.0005,6094.6787109375,0.0,1.0,0.0,0.0,81.06997063339854,81.06997063339854,1.3360749438214716
18,73.09995783559428,0.0005,5569.97705078125,0.0,1.0,0.0,0.0,73.09995783559428,73.09995783559428,1.2210498909243914
19,83.05428087413331,0.0005,5183.974609375,0.0,1.0,0.0,0.0,83.05428087413331,83.05428087413331,1.1364304688552211
20,82.36815493274344,0.0005,5172.9072265625,0.0,1.0,0.0,0.0,82.36815493274344,82.36815493274344,1.134004278145131
21,111.0353968597092,0.0005,5160.978515625,0.0,1.0,0.0,0.0,111.0353968597092,111.0353968597092,1.131389267157418
22,88.56357273999214,0.0005,4701.7890625,0.0,1.0,0.0,0.0,88.56357273999214,88.56357273999214,1.0307257946619128
23,86.99846636884735,0.0005,4389.02099609375,0.0,1.0,0.0,0.0,86.99846636884735,86.99846636884735,0.9621608059935273
