,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04391241644265,0.0005,168636.84375,0.0,1.0,0.0,0.0,111.04391241644265,111.04391241644265,100.0
1,101.05955089436229,0.0005,86174.03125,0.0,1.0,0.0,0.0,101.05955089436229,101.05955089436229,51.10035822168902
2,129.05452218085688,0.0005,76935.546875,0.0,1.0,0.0,0.0,129.05452218085688,129.05452218085688,45.62202728903956
3,245.13787138621805,0.0005,46998.0234375,0.0,1.0,0.0,0.0,245.13787138621805,245.13787138621805,27.86936851544341
4,187.0961578392738,0.0005,33902.4609375,0.0,1.0,0.0,0.0,187.0961578392738,187.0961578392738,20.10382795574588
5,169.08580769871497,0.0005,24653.75,0.0,1.0,0.0,0.0,169.08580769871497,169.08580769871497,14.619432771493626
6,83.04904039386878,0.0005,22100.759765625,0.0,1.0,0.0,0.0,83.04904039386878,83.04904039386878,13.105534516756515
7,147.06517616718446,0.0005,14576.546875,0.0,1.0,0.0,0.0,147.06517616718446,147.06517616718446,8.643749818165107
8,55.05416438906158,0.0005,12456.251953125,0.0,1.0,0.0,0.0,55.05416438906158,55.05416438906158,7.386435654352669
9,95.08533235575877,0.0005,8307.31640625,0.0,1.0,0.0,0.0,95.08533235575877,95.08533235575877,4.926157428898156
10,141.09076738744602,0.0005,7472.17919921875,0.0,1.0,0.0,0.0,141.09076738744602,141.09076738744602,4.430929228191719
11,123.08035384599205,0.0005,6749.0625,0.0,1.0,0.0,0.0,123.08035384599205,123.08035384599205,4.0021280936717005
12,59.048965754003575,0.0005,6611.18603515625,0.0,1.0,0.0,0.0,59.048965754003575,59.048965754003575,3.9203686976952508
13,112.04685848341359,0.0005,5291.02685546875,0.0,1.0,0.0,0.0,112.04685848341359,112.04685848341359,3.1375272080593297
14,85.02837353174951,0.0005,5235.71435546875,0.0,1.0,0.0,0.0,85.02837353174951,85.02837353174951,3.1047274362123196
15,130.05785599544518,0.0005,3708.58984375,0.0,1.0,0.0,0.0,130.05785599544518,130.05785599544518,2.19915752766809
16,246.14201570859842,0.0005,3141.64111328125,0.0,1.0,0.0,0.0,246.14201570859842,246.14201570859842,1.8629624721503066
17,143.07015331509916,0.0005,3005.743408203125,0.0,1.0,0.0,0.0,143.07015331509916,143.07015331509916,1.7823764613734507
18,188.0997154606668,0.0005,2678.999755859375,0.0,1.0,0.0,0.0,188.0997154606668,188.0997154606668,1.5886206692950957
19,102.06294676364914,0.0005,2555.377197265625,0.0,1.0,0.0,0.0,102.06294676364914,102.06294676364914,1.5153137003998423
20,227.12714070134842,0.0005,2492.926513671875,0.0,1.0,0.0,0.0,227.12714070134842,227.12714070134842,1.4782810554540369
21,187.07481240930093,0.0005,1781.990478515625,0.0,1.0,0.0,0.0,187.07481240930093,187.07481240930093,1.0567029356629696
22,91.05731673592396,0.0005,1624.7630615234375,0.0,1.0,0.0,0.0,91.05731673592396,91.05731673592396,0.9634686142087129
23,125.09611558651218,0.0005,1463.9515380859375,0.0,1.0,0.0,0.0,125.09611558651218,125.09611558651218,0.8681089526652965
24,170.0890442101958,0.0005,1326.220458984375,0.0,1.0,0.0,0.0,170.0890442101958,170.0890442101958,0.786435769012888
25,74.37144261740752,0.0005,1311.3953857421875,0.0,1.0,0.0,0.0,74.37144261740752,74.37144261740752,0.7776446454882061
26,85.06486242605754,0.0005,1237.0123291015625,0.0,1.0,0.0,0.0,85.06486242605754,85.06486242605754,0.7335362199587908
27,97.1007831073342,0.0005,1149.234130859375,0.0,1.0,0.0,0.0,97.1007831073342,97.1007831073342,0.6814846063906926
28,75.02666946766328,0.0005,1039.2098388671875,0.0,1.0,0.0,0.0,75.02666946766328,75.02666946766328,0.6162412766736732
29,105.07015174553658,0.0005,973.01953125,0.0,1.0,0.0,0.0,105.07015174553658,105.07015174553658,0.5769910712349893
30,141.69491825034243,0.0005,971.5610961914062,0.0,1.0,0.0,0.0,141.69491825034243,141.69491825034243,0.5761262335007419
31,151.07424746335107,0.0005,966.4962768554688,0.0,1.0,0.0,0.0,151.07424746335107,151.07424746335107,0.5731228451406952
32,73.29597775148977,0.0005,959.7529296875,0.0,1.0,0.0,0.0,73.29597775148977,73.29597775148977,0.5691241061830535
33,250.83388354878022,0.0005,946.4617309570312,0.0,1.0,0.0,0.0,250.83388354878022,250.83388354878022,0.5612425552509378
34,64.01945584164571,0.0005,926.44970703125,0.0,1.0,0.0,0.0,64.01945584164571,64.01945584164571,0.5493756206708239
