,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.0439159785038,0.0005,117122.9453125,0.0,1.0,0.0,0.0,111.0439159785038,111.0439159785038,100.0
1,101.05952870394779,0.0005,47931.7265625,0.0,1.0,0.0,0.0,101.05952870394779,101.05952870394779,40.92428382381574
2,129.0548904256072,0.0005,27357.6328125,0.0,1.0,0.0,0.0,129.0548904256072,129.0548904256072,23.35804716958415
3,245.1368287504195,0.0005,25417.3203125,0.0,1.0,0.0,0.0,245.1368287504195,245.1368287504195,21.701401245232624
4,187.09563083521402,0.0005,20951.501953125,0.0,1.0,0.0,0.0,187.09563083521402,187.09563083521402,17.888469161378698
5,83.04917778832234,0.0005,14105.34375,0.0,1.0,0.0,0.0,83.04917778832234,83.04917778832234,12.043194194241803
6,169.085727542351,0.0005,13424.8544921875,0.0,1.0,0.0,0.0,169.085727542351,169.085727542351,11.462189971715752
7,55.05392883537911,0.0005,9486.318359375,0.0,1.0,0.0,0.0,55.05392883537911,55.05392883537911,8.09945338555499
8,112.04803604098095,0.0005,7580.75439453125,0.0,1.0,0.0,0.0,112.04803604098095,112.04803604098095,6.472475887884106
9,111.03426188251966,0.0005,7500.1787109375,0.0,1.0,0.0,0.0,111.03426188251966,111.03426188251966,6.403680073896707
10,100.11225679698074,0.0005,7298.4404296875,0.0,1.0,0.0,0.0,100.11225679698074,100.11225679698074,6.231435189931627
11,95.08552392060666,0.0005,6220.59326171875,0.0,1.0,0.0,0.0,95.08552392060666,95.08552392060666,5.311165327273284
12,50.673178893645954,0.0005,4909.59326171875,0.0,1.0,0.0,0.0,50.673178893645954,50.673178893645954,4.191828722048686
13,178.25295476678895,0.0005,4747.48681640625,0.0,1.0,0.0,0.0,178.25295476678895,178.25295476678895,4.053421644870104
14,62.55690565645776,0.0005,4477.2021484375,0.0,1.0,0.0,0.0,62.55690565645776,62.55690565645776,3.822651604680632
15,80.03532444882566,0.0005,3956.212158203125,0.0,1.0,0.0,0.0,80.03532444882566,80.03532444882566,3.377828441427434
16,78.29566533565941,0.0005,3893.9140625,0.0,1.0,0.0,0.0,78.29566533565941,78.29566533565941,3.324638098974122
