,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04388786075424,0.0005,159073.6875,0.0,1.0,0.0,0.0,111.04388786075424,111.04388786075424,100.0
1,101.0596406896843,0.0005,65039.0234375,0.0,1.0,0.0,0.0,101.0596406896843,101.0596406896843,40.886097795086314
2,245.1376026854408,0.0005,41103.50390625,0.0,1.0,0.0,0.0,245.1376026854408,245.1376026854408,25.83928527227358
3,129.05469212511002,0.0005,39200.84375,0.0,1.0,0.0,0.0,129.05469212511002,129.05469212511002,24.64319798332455
4,83.04870248259672,0.0005,25980.44921875,0.0,1.0,0.0,0.0,83.04870248259672,83.04870248259672,16.332336055735176
5,187.0963319679154,0.0005,25088.619140625,0.0,1.0,0.0,0.0,187.0963319679154,187.0963319679154,15.771696460248966
6,55.054319248133034,0.0005,16149.8837890625,0.0,1.0,0.0,0.0,55.054319248133034,55.054319248133034,10.1524545277562
7,169.0861090829556,0.0005,15679.267578125,0.0,1.0,0.0,0.0,169.0861090829556,169.0861090829556,9.85660659819997
8,143.06993145849378,0.0005,10085.57421875,0.0,1.0,0.0,0.0,143.06993145849378,143.06993145849378,6.3401901202233715
9,95.08536552330129,0.0005,7636.97998046875,0.0,1.0,0.0,0.0,95.08536552330129,95.08536552330129,4.800907114489786
10,141.09106929512654,0.0005,6597.5908203125,0.0,1.0,0.0,0.0,141.09106929512654,141.09106929512654,4.14750605458398
11,187.13040513706824,0.0005,6081.68994140625,0.0,1.0,0.0,0.0,187.13040513706824,187.13040513706824,3.8231903949584685
12,149.33932276483466,0.0005,5076.1728515625,0.0,1.0,0.0,0.0,149.33932276483466,149.33932276483466,3.19108265567962
13,159.21449961033193,0.0005,4956.875,0.0,1.0,0.0,0.0,159.21449961033193,159.21449961033193,3.1160873164520058
14,59.04890176375683,0.0005,4855.00634765625,0.0,1.0,0.0,0.0,59.04890176375683,59.04890176375683,3.052048659937081
15,243.0945536035611,0.0005,4741.38330078125,0.0,1.0,0.0,0.0,243.0945536035611,243.0945536035611,2.9806207269704803
16,73.29168591744286,0.0005,4617.86669921875,0.0,1.0,0.0,0.0,73.29168591744286,73.29168591744286,2.9029733149416996
17,147.06385167421712,0.0005,4465.728515625,0.0,1.0,0.0,0.0,147.06385167421712,147.06385167421712,2.8073332465025054
18,73.00765889824785,0.0005,4056.099609375,0.0,1.0,0.0,0.0,73.00765889824785,73.00765889824785,2.549824344378136
