,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04403682009635,0.0005,50951.14453125,0.0,1.0,0.0,0.0,111.04403682009635,111.04403682009635,100.0
1,101.05980846028768,0.0005,24195.5,0.0,1.0,0.0,0.0,101.05980846028768,101.05980846028768,47.48764767229146
2,245.13784267445237,0.0005,18796.2890625,0.0,1.0,0.0,0.0,245.13784267445237,245.13784267445237,36.89080831338661
3,129.05481901850627,0.0005,12105.0478515625,0.0,1.0,0.0,0.0,129.05481901850627,129.05481901850627,23.75814706996048
4,187.09755109430785,0.0005,8354.310546875,0.0,1.0,0.0,0.0,187.09755109430785,187.09755109430785,16.396708305052947
5,55.054207460672856,0.0005,6801.24072265625,0.0,1.0,0.0,0.0,55.054207460672856,55.054207460672856,13.34855337446802
6,83.04899728865502,0.0005,4914.52392578125,0.0,1.0,0.0,0.0,83.04899728865502,83.04899728865502,9.645561392182293
7,62.473885610621664,0.0005,4545.5439453125,0.0,1.0,0.0,0.0,62.473885610621664,62.473885610621664,8.921377502176755
8,127.6517893522738,0.0005,4527.34375,0.0,1.0,0.0,0.0,127.6517893522738,127.6517893522738,8.88565662587468
9,253.91574447062064,0.0005,4455.1376953125,0.0,1.0,0.0,0.0,253.91574447062064,253.91574447062064,8.743940369347383
10,91.28831831335759,0.0005,4422.60205078125,0.0,1.0,0.0,0.0,91.28831831335759,91.28831831335759,8.680083816505288
11,53.850161355683646,0.0005,4054.7919921875,0.0,1.0,0.0,0.0,53.850161355683646,53.850161355683646,7.958196090571751
