,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,245.13618167291636,0.0005,187745.484375,0.0,1.0,0.0,0.0,245.13618167291636,245.13618167291636,100.0
1,111.04387008942331,0.0005,147880.25,0.0,1.0,0.0,0.0,111.04387008942331,111.04387008942331,78.766341833621
2,101.0595529288472,0.0005,65647.0859375,0.0,1.0,0.0,0.0,101.0595529288472,101.0595529288472,34.96599993125667
3,129.05447101019632,0.0005,53089.37109375,0.0,1.0,0.0,0.0,129.05447101019632,129.05447101019632,28.27730918295222
4,187.09602927891635,0.0005,27475.83203125,0.0,1.0,0.0,0.0,187.09602927891635,187.09602927891635,14.634616711403927
5,86.096343167631,0.0005,25893.701171875,0.0,1.0,0.0,0.0,86.096343167631,86.096343167631,13.791916891143604
6,83.04896824169117,0.0005,17781.27734375,0.0,1.0,0.0,0.0,83.04896824169117,83.04896824169117,9.470948077895681
7,169.08584685461506,0.0005,17740.44140625,0.0,1.0,0.0,0.0,169.08584685461506,169.08584685461506,9.449197388319343
8,246.13959871116168,0.0005,15240.1904296875,0.0,1.0,0.0,0.0,246.13959871116168,246.13959871116168,8.117473759979745
9,55.05406542620857,0.0005,10653.21484375,0.0,1.0,0.0,0.0,55.05406542620857,55.05406542620857,5.674285525009715
10,147.06488848559968,0.0005,9892.9267578125,0.0,1.0,0.0,0.0,147.06488848559968,147.06488848559968,5.269328735519688
11,141.09054724618545,0.0005,7917.080078125,0.0,1.0,0.0,0.0,141.09054724618545,141.09054724618545,4.216921703592905
12,95.08523065488045,0.0005,7862.69140625,0.0,1.0,0.0,0.0,95.08523065488045,95.08523065488045,4.1879523400654355
13,85.02838881706276,0.0005,5980.63818359375,0.0,1.0,0.0,0.0,85.02838881706276,85.02838881706276,3.1855030780117795
14,100.11190174594131,0.0005,5601.03759765625,0.0,1.0,0.0,0.0,100.11190174594131,100.11190174594131,2.9833141480350185
15,112.04705091108201,0.0005,5472.419921875,0.0,1.0,0.0,0.0,112.04705091108201,112.04705091108201,2.914807746291501
16,143.0700497408401,0.0005,5363.79150390625,0.0,1.0,0.0,0.0,143.0700497408401,143.0700497408401,2.85694834246596
17,227.08427311463436,0.0005,4416.72265625,0.0,1.0,0.0,0.0,227.08427311463436,227.08427311463436,2.352505398973061
18,123.08037842966509,0.0005,4273.34033203125,0.0,1.0,0.0,0.0,123.08037842966509,123.08037842966509,2.2761348142444504
19,138.05414442476777,0.0005,3738.445068359375,0.0,1.0,0.0,0.0,138.05414442476777,138.05414442476777,1.9912303514540253
20,100.07617357423823,0.0005,3660.489501953125,0.0,1.0,0.0,0.0,100.07617357423823,100.07617357423823,1.9497084119699617
21,128.06979460907226,0.0005,3625.51806640625,0.0,1.0,0.0,0.0,128.06979460907226,128.06979460907226,1.931081367136743
22,109.10122965564652,0.0005,3378.479736328125,0.0,1.0,0.0,0.0,109.10122965564652,109.10122965564652,1.799499864177825
23,99.08053020602765,0.0005,3323.580322265625,0.0,1.0,0.0,0.0,99.08053020602765,99.08053020602765,1.7702584609849552
24,163.05328143650513,0.0005,3097.753662109375,0.0,1.0,0.0,0.0,163.05328143650513,163.05328143650513,1.6499750566154596
25,59.048866270001525,0.0005,2920.578125,0.0,1.0,0.0,0.0,59.048866270001525,59.048866270001525,1.5556049908324192
26,130.058004493332,0.0005,2282.73681640625,0.0,1.0,0.0,0.0,130.058004493332,130.058004493332,1.2158677605511652
27,173.1173734927205,0.0005,2260.763427734375,0.0,1.0,0.0,0.0,173.1173734927205,173.1173734927205,1.2041639431490987
28,227.17598914734862,0.0005,2116.382080078125,0.0,1.0,0.0,0.0,227.17598914734862,227.17598914734862,1.127261242593135
29,114.0909909208341,0.0005,2062.463623046875,0.0,1.0,0.0,0.0,114.0909909208341,114.0909909208341,1.098542332409626
30,56.04942823364729,0.0005,1884.67236328125,0.0,1.0,0.0,0.0,56.04942823364729,56.04942823364729,1.0038443105863648
31,81.06962626874028,0.0005,1869.9356689453125,0.0,1.0,0.0,0.0,81.06962626874028,81.06962626874028,0.9959950169615431
32,85.06468933000431,0.0005,1829.04296875,0.0,1.0,0.0,0.0,85.06468933000431,85.06468933000431,0.9742140935313774
33,107.08571048174376,0.0005,1800.1243896484375,0.0,1.0,0.0,0.0,107.08571048174376,107.08571048174376,0.9588110178207515
34,66.40791654442029,0.0005,1770.9434814453125,0.0,1.0,0.0,0.0,66.40791654442029,66.40791654442029,0.9432682161921172
35,131.26920740991216,0.0005,1727.5765380859375,0.0,1.0,0.0,0.0,131.26920740991216,131.26920740991216,0.9201694218303019
36,86.815006571135,0.0005,1699.89306640625,0.0,1.0,0.0,0.0,86.815006571135,86.815006571135,0.9054242087713329
37,226.88605488109914,0.0005,1693.4312744140625,0.0,1.0,0.0,0.0,226.88605488109914,226.88605488109914,0.9019824258631053
38,134.65338341761398,0.0005,1623.5013427734375,0.0,1.0,0.0,0.0,134.65338341761398,134.65338341761398,0.8647352282149596
39,65.73845138299535,0.0005,1571.66748046875,0.0,1.0,0.0,0.0,65.73845138299535,65.73845138299535,0.8371266481858627
40,88.26225354054584,0.0005,1447.7952880859375,0.0,1.0,0.0,0.0,88.26225354054584,88.26225354054584,0.7711478616413128
