,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04395383776895,0.0005,184627.4375,0.0,1.0,0.0,0.0,111.04395383776895,111.04395383776895,100.0
1,101.05954429758555,0.0005,76632.0703125,0.0,1.0,0.0,0.0,101.05954429758555,101.05954429758555,41.50632828476537
2,129.05454060705213,0.0005,52921.85546875,0.0,1.0,0.0,0.0,129.05454060705213,129.05454060705213,28.66413366580468
3,245.137392179855,0.0005,44375.34765625,0.0,1.0,0.0,0.0,245.137392179855,245.137392179855,24.035077482050845
4,187.09647969047532,0.0005,31062.7265625,0.0,1.0,0.0,0.0,187.09647969047532,187.09647969047532,16.824545139722257
5,169.0860067724201,0.0005,25179.388671875,0.0,1.0,0.0,0.0,169.0860067724201,169.0860067724201,13.637945157460685
6,83.04890313017154,0.0005,22215.01171875,0.0,1.0,0.0,0.0,83.04890313017154,83.04890313017154,12.03234579841363
7,55.05427984362436,0.0005,15633.47265625,0.0,1.0,0.0,0.0,55.05427984362436,55.05427984362436,8.467578203943821
8,123.08021295924041,0.0005,9403.8974609375,0.0,1.0,0.0,0.0,123.08021295924041,123.08021295924041,5.093445258339514
9,112.04725141953415,0.0005,8722.44140625,0.0,1.0,0.0,0.0,112.04725141953415,112.04725141953415,4.724347325813911
10,95.08592309508703,0.0005,8645.9609375,0.0,1.0,0.0,0.0,95.08592309508703,95.08592309508703,4.682923109681355
11,141.09102721181955,0.0005,8294.578125,0.0,1.0,0.0,0.0,141.09102721181955,141.09102721181955,4.492603178224797
12,246.14065698526613,0.0005,7649.1298828125,0.0,1.0,0.0,0.0,246.14065698526613,246.14065698526613,4.14300820419094
13,85.02832061698388,0.0005,6094.00830078125,0.0,1.0,0.0,0.0,85.02832061698388,85.02832061698388,3.3007056715398817
14,53.07975125932754,0.0005,5434.8369140625,0.0,1.0,0.0,0.0,53.07975125932754,53.07975125932754,2.943677812818314
15,147.0658082530511,0.0005,5336.5107421875,0.0,1.0,0.0,0.0,147.0658082530511,147.0658082530511,2.890421279983101
16,162.10483201911683,0.0005,4998.5400390625,0.0,1.0,0.0,0.0,162.10483201911683,162.10483201911683,2.7073657668365247
17,234.68651416729836,0.0005,4952.83056640625,0.0,1.0,0.0,0.0,234.68651416729836,234.68651416729836,2.682608085489054
18,110.66686642329009,0.0005,4471.65087890625,0.0,1.0,0.0,0.0,110.66686642329009,110.66686642329009,2.42198610317941
19,90.61718568064356,0.0005,4436.9501953125,0.0,1.0,0.0,0.0,90.61718568064356,90.61718568064356,2.403191126623582
20,90.72204275358122,0.0005,4077.653564453125,0.0,1.0,0.0,0.0,90.72204275358122,90.72204275358122,2.208584823397728
21,88.28718269733285,0.0005,4050.87548828125,0.0,1.0,0.0,0.0,88.28718269733285,88.28718269733285,2.194080979042592
