,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04388496933305,0.0005,3691179.75,0.0,1.0,0.0,0.0,111.04388496933305,111.04388496933305,100.0
1,101.05959311314388,0.0005,1497561.75,0.0,1.0,0.0,0.0,101.05959311314388,101.05959311314388,40.57135797843494
2,129.05456105795852,0.0005,912824.5,0.0,1.0,0.0,0.0,129.05456105795852,129.05456105795852,24.729884801735814
3,245.13795621410873,0.0005,887497.5,0.0,1.0,0.0,0.0,245.13795621410873,245.13795621410873,24.043735610545653
4,187.09630768066043,0.0005,517409.375,0.0,1.0,0.0,0.0,187.09630768066043,187.09630768066043,14.017452685689447
5,169.0858529292674,0.0005,469103.09375,0.0,1.0,0.0,0.0,169.0858529292674,169.0858529292674,12.708757782657429
6,83.0489599842094,0.0005,400158.65625,0.0,1.0,0.0,0.0,83.0489599842094,83.0489599842094,10.840942011832395
7,55.054169279803254,0.0005,224352.265625,0.0,1.0,0.0,0.0,55.054169279803254,55.054169279803254,6.078063947576652
8,112.04731396750546,0.0005,146869.78125,0.0,1.0,0.0,0.0,112.04731396750546,112.04731396750546,3.978938745803425
9,59.04907574256512,0.0005,136616.28125,0.0,1.0,0.0,0.0,59.04907574256512,59.04907574256512,3.701154928854386
10,95.08544847169814,0.0005,133342.796875,0.0,1.0,0.0,0.0,95.08544847169814,95.08544847169814,3.6124709688006926
11,141.09066125813877,0.0005,131037.8671875,0.0,1.0,0.0,0.0,141.09066125813877,141.09066125813877,3.550026714020091
12,85.02840011187445,0.0005,112116.6171875,0.0,1.0,0.0,0.0,85.02840011187445,85.02840011187445,3.037419599722826
13,123.0806932749118,0.0005,91788.859375,0.0,1.0,0.0,0.0,123.0806932749118,123.0806932749118,2.4867079251559074
14,143.07000232330506,0.0005,73961.296875,0.0,1.0,0.0,0.0,143.07000232330506,143.07000232330506,2.003730565410693
15,246.1439165188137,0.0005,64488.4609375,0.0,1.0,0.0,0.0,246.1439165188137,246.1439165188137,1.7470961943129428
16,244.17001353720056,0.0005,58866.21875,0.0,1.0,0.0,0.0,244.17001353720056,244.17001353720056,1.594780605035558
17,227.1283830288649,0.0005,55007.09765625,0.0,1.0,0.0,0.0,227.1283830288649,227.1283830288649,1.4902308037491265
18,102.06284158149015,0.0005,48371.1484375,0.0,1.0,0.0,0.0,102.06284158149015,102.06284158149015,1.310452259538431
19,98.05995246932616,0.0005,47886.5078125,0.0,1.0,0.0,0.0,98.05995246932616,98.05995246932616,1.2973225650281595
20,170.08896293755183,0.0005,43603.09765625,0.0,1.0,0.0,0.0,170.08896293755183,170.08896293755183,1.1812780901891868
21,244.2632904356351,0.0005,37920.69921875,0.0,1.0,0.0,0.0,244.2632904356351,244.2632904356351,1.0273327712840319
22,130.05798471147497,0.0005,36482.6171875,0.0,1.0,0.0,0.0,130.05798471147497,130.05798471147497,0.9883728146129974
23,147.06554708248035,0.0005,34610.7109375,0.0,1.0,0.0,0.0,147.06554708248035,147.06554708248035,0.9376598616607603
24,151.07569330888037,0.0005,33136.51171875,0.0,1.0,0.0,0.0,151.07569330888037,151.07569330888037,0.8977214322534686
25,188.09948935065262,0.0005,32291.896484375,0.0,1.0,0.0,0.0,188.09948935065262,188.09948935065262,0.8748394462332809
26,101.04702554531251,0.0005,31985.671875,0.0,1.0,0.0,0.0,101.04702554531251,101.04702554531251,0.866543328728437
27,111.01767968454182,0.0005,28737.912109375,0.0,1.0,0.0,0.0,111.01767968454182,111.01767968454182,0.7785562897438143
28,125.0956422576862,0.0005,26178.986328125,0.0,1.0,0.0,0.0,125.0956422576862,125.0956422576862,0.70923087200305
29,85.06518903375692,0.0005,25310.97265625,0.0,1.0,0.0,0.0,85.06518903375692,85.06518903375692,0.6857149846536191
30,57.03350277854932,0.0005,25159.265625,0.0,1.0,0.0,0.0,57.03350277854932,57.03350277854932,0.6816049970202617
31,222.80518673353046,0.0005,23350.138671875,0.0,1.0,0.0,0.0,222.80518673353046,222.80518673353046,0.6325928362571615
32,163.18134072378294,0.0005,22405.947265625,0.0,1.0,0.0,0.0,163.18134072378294,163.18134072378294,0.6070131714833177
33,164.79495413187092,0.0005,20828.330078125,0.0,1.0,0.0,0.0,164.79495413187092,164.79495413187092,0.5642729828620511
34,62.17970205159861,0.0005,18584.306640625,0.0,1.0,0.0,0.0,62.17970205159861,62.17970205159861,0.5034787764162664
