,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.0439044366128,0.0005,171843.765625,0.0,1.0,0.0,0.0,111.0439044366128,111.0439044366128,100.0
1,101.05949136491986,0.0005,78233.9453125,0.0,1.0,0.0,0.0,101.05949136491986,101.05949136491986,45.52620517128522
2,129.0545973509816,0.0005,48273.8984375,0.0,1.0,0.0,0.0,129.0545973509816,129.0545973509816,28.09173685290627
3,245.13737464099472,0.0005,40111.63671875,0.0,1.0,0.0,0.0,245.13737464099472,245.13737464099472,23.341921409172446
4,187.0966431761651,0.0005,28037.3984375,0.0,1.0,0.0,0.0,187.0966431761651,187.0966431761651,16.315633177338317
5,169.084936730374,0.0005,24383.240234375,0.0,1.0,0.0,0.0,169.084936730374,169.084936730374,14.189191062994084
6,83.04927452923056,0.0005,18628.34765625,0.0,1.0,0.0,0.0,83.04927452923056,83.04927452923056,10.840281338399588
7,55.05431631627479,0.0005,13558.064453125,0.0,1.0,0.0,0.0,55.05431631627479,55.05431631627479,7.889762194056901
8,112.04751650157596,0.0005,10089.2119140625,0.0,1.0,0.0,0.0,112.04751650157596,112.04751650157596,5.871153880600666
9,147.06546754133842,0.0005,7169.390625,0.0,1.0,0.0,0.0,147.06546754133842,147.06546754133842,4.172039991631206
10,95.08568944942004,0.0005,7116.42822265625,0.0,1.0,0.0,0.0,95.08568944942004,95.08568944942004,4.1412199021440355
11,123.08077513109109,0.0005,5563.64013671875,0.0,1.0,0.0,0.0,123.08077513109109,123.08077513109109,3.237615351644358
12,59.049422576410144,0.0005,5551.51806640625,0.0,1.0,0.0,0.0,59.049422576410144,59.049422576410144,3.230561228808763
13,154.00782722231122,0.0005,5394.79736328125,0.0,1.0,0.0,0.0,154.00782722231122,154.00782722231122,3.139361700821813
14,86.70087854835504,0.0005,5028.48095703125,0.0,1.0,0.0,0.0,86.70087854835504,86.70087854835504,2.926193416876394
15,59.156981483752276,0.0005,4755.34716796875,0.0,1.0,0.0,0.0,59.156981483752276,59.156981483752276,2.7672503280368863
16,50.38540885388837,0.0005,4336.220703125,0.0,1.0,0.0,0.0,50.38540885388837,50.38540885388837,2.5233506070785046
17,78.02686863053137,0.0005,4129.74853515625,0.0,1.0,0.0,0.0,78.02686863053137,78.02686863053137,2.4031995109838595
