,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.0439329244945,0.0005,186141.140625,0.0,1.0,0.0,0.0,111.0439329244945,111.0439329244945,100.0
1,101.05960807948193,0.0005,90534.6796875,0.0,1.0,0.0,0.0,101.05960807948193,101.05960807948193,48.63765172143819
2,129.0546237871849,0.0005,77634.9453125,0.0,1.0,0.0,0.0,129.0546237871849,129.0546237871849,41.70756934862852
3,245.13804755320533,0.0005,48786.07421875,0.0,1.0,0.0,0.0,245.13804755320533,245.13804755320533,26.20918409274951
4,187.09627019183625,0.0005,32932.0078125,0.0,1.0,0.0,0.0,187.09627019183625,187.09627019183625,17.69195552467621
5,169.08596677111115,0.0005,26455.4921875,0.0,1.0,0.0,0.0,169.08596677111115,169.08596677111115,14.212598084803425
6,83.04909290491634,0.0005,22399.744140625,0.0,1.0,0.0,0.0,83.04909290491634,83.04909290491634,12.033741743181606
7,147.06515743735412,0.0005,14704.8369140625,0.0,1.0,0.0,0.0,147.06515743735412,147.06515743735412,7.899831743100183
8,55.05418873582842,0.0005,11526.1064453125,0.0,1.0,0.0,0.0,55.05418873582842,55.05418873582842,6.192132704576576
9,141.09065824028843,0.0005,9265.3037109375,0.0,1.0,0.0,0.0,141.09065824028843,141.09065824028843,4.977568999431127
10,95.08554345103403,0.0005,7889.9521484375,0.0,1.0,0.0,0.0,95.08554345103403,95.08554345103403,4.238693349544151
11,112.04729546708205,0.0005,7657.6044921875,0.0,1.0,0.0,0.0,112.04729546708205,112.04729546708205,4.113869973330889
12,85.02848701051855,0.0005,7063.00244140625,0.0,1.0,0.0,0.0,85.02848701051855,85.02848701051855,3.794433846107872
13,123.0805069113076,0.0005,5579.73583984375,0.0,1.0,0.0,0.0,123.0805069113076,123.0805069113076,2.9975833505203924
14,59.04892457536975,0.0005,5328.74755859375,0.0,1.0,0.0,0.0,59.04892457536975,59.04892457536975,2.862745731922341
15,246.1428408807825,0.0005,4461.59619140625,0.0,1.0,0.0,0.0,246.1428408807825,246.1428408807825,2.3968888212598753
16,102.06323105582813,0.0005,3196.16650390625,0.0,1.0,0.0,0.0,102.06323105582813,102.06323105582813,1.7170661430216807
17,130.05767510771713,0.0005,3090.291259765625,0.0,1.0,0.0,0.0,130.05767510771713,130.05767510771713,1.660187129717512
18,143.06979501977088,0.0005,2677.209716796875,0.0,1.0,0.0,0.0,143.06979501977088,143.06979501977088,1.4382686749461704
19,227.1283519192881,0.0005,2549.90673828125,0.0,1.0,0.0,0.0,227.1283519192881,227.1283519192881,1.3698781095460746
20,188.10061643279852,0.0005,2532.006591796875,0.0,1.0,0.0,0.0,188.10061643279852,188.10061643279852,1.3602616720276022
21,170.08964475275354,0.0005,1750.6883544921875,0.0,1.0,0.0,0.0,170.08964475275354,170.08964475275354,0.9405166147655261
22,81.07001779453071,0.0005,1597.6195068359375,0.0,1.0,0.0,0.0,81.07001779453071,81.07001779453071,0.8582839352287532
23,125.09615417033532,0.0005,1388.9259033203125,0.0,1.0,0.0,0.0,125.09615417033532,125.09615417033532,0.7461681488878609
24,151.07592884495068,0.0005,1354.9356689453125,0.0,1.0,0.0,0.0,151.07592884495068,151.07592884495068,0.7279076857463586
25,51.769379696807036,0.0005,1303.1583251953125,0.0,1.0,0.0,0.0,51.769379696807036,51.769379696807036,0.7000915116452712
26,134.09968630044375,0.0005,1260.417724609375,0.0,1.0,0.0,0.0,134.09968630044375,134.09968630044375,0.6771301177038627
27,120.6339414440494,0.0005,1140.261962890625,0.0,1.0,0.0,0.0,120.6339414440494,120.6339414440494,0.6125792283543579
28,79.89480371882885,0.0005,1107.8123779296875,0.0,1.0,0.0,0.0,79.89480371882885,79.89480371882885,0.5951464432903023
29,95.31590460748359,0.0005,1055.6412353515625,0.0,1.0,0.0,0.0,95.31590460748359,95.31590460748359,0.5671187099246683
30,66.40273708095133,0.0005,1048.68212890625,0.0,1.0,0.0,0.0,66.40273708095133,66.40273708095133,0.563380091786869
