,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04391275350994,0.0005,2718027.5,0.0,1.0,0.0,0.0,111.04391275350994,111.04391275350994,100.0
1,101.05955901849794,0.0005,1203906.375,0.0,1.0,0.0,0.0,101.05955901849794,101.05955901849794,44.293384632789774
2,129.05456354751686,0.0005,606460.5625,0.0,1.0,0.0,0.0,129.05456354751686,129.05456354751686,22.31252489167236
3,245.13788680081893,0.0005,554105.4375,0.0,1.0,0.0,0.0,245.13788680081893,245.13788680081893,20.386307257744818
4,187.09630892185433,0.0005,426194.78125,0.0,1.0,0.0,0.0,187.09630892185433,187.09630892185433,15.680296878894714
5,169.08578902373682,0.0005,340504.0,0.0,1.0,0.0,0.0,169.08578902373682,169.08578902373682,12.527614234955312
6,83.04902487937888,0.0005,301410.71875,0.0,1.0,0.0,0.0,83.04902487937888,83.04902487937888,11.08931821881861
7,55.05419297932804,0.0005,152068.3125,0.0,1.0,0.0,0.0,55.05419297932804,55.05419297932804,5.594804044477107
8,95.08528814847278,0.0005,130826.1171875,0.0,1.0,0.0,0.0,95.08528814847278,95.08528814847278,4.813274228737567
9,141.0908935020164,0.0005,100685.8828125,0.0,1.0,0.0,0.0,141.0908935020164,141.0908935020164,3.7043732196418175
10,85.0282849232787,0.0005,90664.7578125,0.0,1.0,0.0,0.0,85.0282849232787,85.0282849232787,3.3356821375979457
11,143.07034127557932,0.0005,89150.4140625,0.0,1.0,0.0,0.0,143.07034127557932,143.07034127557932,3.2799673315483378
12,112.04730819251309,0.0005,89031.6953125,0.0,1.0,0.0,0.0,112.04730819251309,112.04730819251309,3.2755995041440897
13,123.08048277553779,0.0005,88915.453125,0.0,1.0,0.0,0.0,123.08048277553779,123.08048277553779,3.2713227929077244
14,59.049176947918326,0.0005,72649.9296875,0.0,1.0,0.0,0.0,59.049176947918326,59.049176947918326,2.672891635110388
15,246.14163451048182,0.0005,50598.28515625,0.0,1.0,0.0,0.0,246.14163451048182,246.14163451048182,1.861581060392141
16,227.12718892946623,0.0005,37739.87890625,0.0,1.0,0.0,0.0,227.12718892946623,227.12718892946623,1.3885024675522968
17,147.06495847753496,0.0005,33834.18359375,0.0,1.0,0.0,0.0,147.06495847753496,147.06495847753496,1.244806522147035
18,102.0624364925006,0.0005,30168.244140625,0.0,1.0,0.0,0.0,102.0624364925006,102.0624364925006,1.1099315272058505
19,98.06023761912627,0.0005,27713.75,0.0,1.0,0.0,0.0,98.06023761912627,98.06023761912627,1.0196272848600685
20,244.16997297572632,0.0005,20145.759765625,0.0,1.0,0.0,0.0,244.16997297572632,244.16997297572632,0.7411904318710903
21,129.06717110765788,0.0005,17118.15625,0.0,1.0,0.0,0.0,129.06717110765788,129.06717110765788,0.6298007010598679
22,81.0702424504399,0.0005,16527.779296875,0.0,1.0,0.0,0.0,81.0702424504399,81.0702424504399,0.6080799144554278
23,170.09104827746464,0.0005,14917.412109375,0.0,1.0,0.0,0.0,170.09104827746464,170.09104827746464,0.5488322730132421
24,125.09632669093139,0.0005,14442.7939453125,0.0,1.0,0.0,0.0,125.09632669093139,125.09632669093139,0.5313704127464678
25,108.833417460542,0.0005,13646.3603515625,0.0,1.0,0.0,0.0,108.833417460542,108.833417460542,0.5020685166563804
26,104.00352714271506,0.0005,13422.8896484375,0.0,1.0,0.0,0.0,104.00352714271506,104.00352714271506,0.49384671966849125
27,55.35422255294739,0.0005,13226.392578125,0.0,1.0,0.0,0.0,55.35422255294739,55.35422255294739,0.48661732002803504
28,77.40006881744844,0.0005,13184.125,0.0,1.0,0.0,0.0,77.40006881744844,77.40006881744844,0.4850622372290199
29,81.99309821508774,0.0005,13010.0673828125,0.0,1.0,0.0,0.0,81.99309821508774,81.99309821508774,0.47865841617910415
30,107.98893634849809,0.0005,12834.671875,0.0,1.0,0.0,0.0,107.98893634849809,107.98893634849809,0.4722053722782422
31,246.17282018815087,0.0005,12173.4892578125,0.0,1.0,0.0,0.0,246.17282018815087,246.17282018815087,0.4478795471279264
32,187.1140260770647,0.0005,8179.8994140625,0.0,1.0,0.0,0.0,187.1140260770647,187.1140260770647,0.30094984006094494
