,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04393440136211,0.0005,243236.78125,0.0,1.0,0.0,0.0,111.04393440136211,111.04393440136211,100.0
1,101.05965274743957,0.0005,95561.7890625,0.0,1.0,0.0,0.0,101.05965274743957,101.05965274743957,39.287556993397764
2,129.054590517825,0.0005,62640.08984375,0.0,1.0,0.0,0.0,129.054590517825,129.054590517825,25.752721081836793
3,245.13820451274728,0.0005,46949.1328125,0.0,1.0,0.0,0.0,245.13820451274728,245.13820451274728,19.301822927941743
4,187.0963543228594,0.0005,29664.08203125,0.0,1.0,0.0,0.0,187.0963543228594,187.0963543228594,12.195557710805712
5,169.08532736977574,0.0005,28606.390625,0.0,1.0,0.0,0.0,169.08532736977574,169.08532736977574,11.760717469615834
6,83.04905855656781,0.0005,25164.888671875,0.0,1.0,0.0,0.0,83.04905855656781,83.04905855656781,10.345840190185053
7,55.05432107017651,0.0005,16922.966796875,0.0,1.0,0.0,0.0,55.05432107017651,55.05432107017651,6.9574045133747635
8,95.0854768037896,0.0005,10793.0703125,0.0,1.0,0.0,0.0,95.0854768037896,95.0854768037896,4.437269008837454
9,112.04770293282577,0.0005,8873.6162109375,0.0,1.0,0.0,0.0,112.04770293282577,112.04770293282577,3.648139136415044
10,85.02849938916125,0.0005,8381.603515625,0.0,1.0,0.0,0.0,85.02849938916125,85.02849938916125,3.4458618768722915
11,141.0915829588929,0.0005,8359.298828125,0.0,1.0,0.0,0.0,141.0915829588929,141.0915829588929,3.436691928402584
12,101.06802982199059,0.0005,8095.2099609375,0.0,1.0,0.0,0.0,101.06802982199059,101.06802982199059,3.3281191764403437
13,147.06504713519703,0.0005,7214.57373046875,0.0,1.0,0.0,0.0,147.06504713519703,147.06504713519703,2.9660702190650907
14,123.08036460060805,0.0005,6578.74609375,0.0,1.0,0.0,0.0,123.08036460060805,123.08036460060805,2.7046674684402814
15,173.01769024563822,0.0005,4992.64697265625,0.0,1.0,0.0,0.0,173.01769024563822,173.01769024563822,2.052587173288065
16,262.8975758126903,0.0005,4927.03369140625,0.0,1.0,0.0,0.0,262.8975758126903,262.8975758126903,2.025612107710889
17,107.46686611351177,0.0005,4907.63525390625,0.0,1.0,0.0,0.0,107.46686611351177,107.46686611351177,2.0176369826494938
18,79.4443119417134,0.0005,4815.45263671875,0.0,1.0,0.0,0.0,79.4443119417134,79.4443119417134,1.9797386776670933
19,201.8238494340488,0.0005,4630.015625,0.0,1.0,0.0,0.0,201.8238494340488,201.8238494340488,1.9035014364218406
20,173.6129274006267,0.0005,4596.8740234375,0.0,1.0,0.0,0.0,173.6129274006267,173.6129274006267,1.8898761938116626
21,75.51679098278936,0.0005,4533.837890625,0.0,1.0,0.0,0.0,75.51679098278936,75.51679098278936,1.863960650739371
22,102.76338611546407,0.0005,4517.21240234375,0.0,1.0,0.0,0.0,102.76338611546407,102.76338611546407,1.8571255461981042
23,111.03583418583364,0.0005,3738.030029296875,0.0,1.0,0.0,0.0,111.03583418583364,111.03583418583364,1.5367865049385392
