,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04388602027532,0.0005,70356760.0,0.0,1.0,0.0,0.0,111.04388602027532,111.04388602027532,100.0
1,101.05956591564843,0.0005,30423592.0,0.0,1.0,0.0,0.0,101.05956591564843,101.05956591564843,43.24188891017722
2,129.05451690488536,0.0005,16686398.0,0.0,1.0,0.0,0.0,129.05451690488536,129.05451690488536,23.716836875376295
3,112.04725318037312,0.0005,12105794.0,0.0,1.0,0.0,0.0,112.04725318037312,112.04725318037312,17.20629830026283
4,245.13795947617905,0.0005,12027273.0,0.0,1.0,0.0,0.0,245.13795947617905,245.13795947617905,17.094694241178814
5,187.09611464970965,0.0005,9447388.0,0.0,1.0,0.0,0.0,187.09611464970965,187.09611464970965,13.427832663130024
6,83.04898779692277,0.0005,7795601.0,0.0,1.0,0.0,0.0,83.04898779692277,83.04898779692277,11.080102324211632
7,169.08574258653672,0.0005,7438411.0,0.0,1.0,0.0,0.0,169.08574258653672,169.08574258653672,10.572418343312
8,55.05416846854067,0.0005,5522726.0,0.0,1.0,0.0,0.0,55.05416846854067,55.05416846854067,7.849602511542601
9,246.1412035714825,0.0005,5300836.0,0.0,1.0,0.0,0.0,246.1412035714825,246.1412035714825,7.5342241456258074
10,102.0628426381322,0.0005,3981533.0,0.0,1.0,0.0,0.0,102.0628426381322,102.0628426381322,5.6590624696191245
11,188.09945433151483,0.0005,2959317.75,0.0,1.0,0.0,0.0,188.09945433151483,188.09945433151483,4.206159791894908
12,130.0578131552239,0.0005,2746281.0,0.0,1.0,0.0,0.0,130.0578131552239,130.0578131552239,3.9033647939444625
13,59.04899836211531,0.0005,2420122.5,0.0,1.0,0.0,0.0,59.04899836211531,59.04899836211531,3.439786738331896
14,95.08538322642092,0.0005,2328548.5,0.0,1.0,0.0,0.0,95.08538322642092,95.08538322642092,3.3096300909820178
15,123.08063227538662,0.0005,2179554.25,0.0,1.0,0.0,0.0,123.08063227538662,123.08063227538662,3.0978604614538816
16,85.02828716924077,0.0005,2161571.0,0.0,1.0,0.0,0.0,85.02828716924077,85.02828716924077,3.0723003731269034
17,141.09143078474318,0.0005,2064770.25,0.0,1.0,0.0,0.0,141.09143078474318,141.09143078474318,2.9347148021028824
