,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04389935030039,0.0005,303776.125,0.0,1.0,0.0,0.0,111.04389935030039,111.04389935030039,100.0
1,101.05953577418956,0.0005,131632.984375,0.0,1.0,0.0,0.0,101.05953577418956,101.05953577418956,43.33223500530201
2,129.05457316932677,0.0005,77733.4609375,0.0,1.0,0.0,0.0,129.05457316932677,129.05457316932677,25.589061990141587
3,245.1377133604156,0.0005,61834.2421875,0.0,1.0,0.0,0.0,245.1377133604156,245.1377133604156,20.35520144563698
4,187.09614835933883,0.0005,45294.8671875,0.0,1.0,0.0,0.0,187.09614835933883,187.09614835933883,14.910607997089961
5,169.0860612053877,0.0005,32166.365234375,0.0,1.0,0.0,0.0,169.0860612053877,169.0860612053877,10.588839144081847
6,83.0489972858666,0.0005,29204.568359375,0.0,1.0,0.0,0.0,83.0489972858666,83.0489972858666,9.613845841036719
7,55.05430717774564,0.0005,14991.2587890625,0.0,1.0,0.0,0.0,55.05430717774564,55.05430717774564,4.934969392035829
8,112.04747942677528,0.0005,12002.533203125,0.0,1.0,0.0,0.0,112.04747942677528,112.04747942677528,3.951111432185462
9,141.09122209399186,0.0005,11159.5986328125,0.0,1.0,0.0,0.0,141.09122209399186,141.09122209399186,3.67362597465897
10,95.08563634518238,0.0005,8476.4521484375,0.0,1.0,0.0,0.0,95.08563634518238,95.08563634518238,2.7903615362917344
11,85.0283975133968,0.0005,8398.0908203125,0.0,1.0,0.0,0.0,85.0283975133968,85.0283975133968,2.764565786831503
12,102.06312560335087,0.0005,8330.515625,0.0,1.0,0.0,0.0,102.06312560335087,102.06312560335087,2.742320722209489
13,59.049065030059666,0.0005,8198.609375,0.0,1.0,0.0,0.0,59.049065030059666,59.049065030059666,2.698898530949396
14,246.14145333832113,0.0005,6281.49365234375,0.0,1.0,0.0,0.0,246.14145333832113,246.14145333832113,2.0678036012026126
15,111.02955107578015,0.0005,5963.4287109375,0.0,1.0,0.0,0.0,111.02955107578015,111.02955107578015,1.9630998686738466
16,123.08047961422206,0.0005,5423.25048828125,0.0,1.0,0.0,0.0,123.08047961422206,123.08047961422206,1.7852787108536754
17,60.8206677423842,0.0005,4511.81591796875,0.0,1.0,0.0,0.0,60.8206677423842,60.8206677423842,1.4852437524406337
18,243.88451881584797,0.0005,4461.73095703125,0.0,1.0,0.0,0.0,243.88451881584797,243.88451881584797,1.4687562944689119
19,248.81005992277164,0.0005,4151.57763671875,0.0,1.0,0.0,0.0,248.81005992277164,248.81005992277164,1.3666569868579206
20,111.03585242571188,0.0005,2878.488037109375,0.0,1.0,0.0,0.0,111.03585242571188,111.03585242571188,0.9475688838645153
