,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04390325688267,0.0005,4163126.0,0.0,1.0,0.0,0.0,111.04390325688267,111.04390325688267,100.0
1,101.05959504654845,0.0005,1688194.125,0.0,1.0,0.0,0.0,101.05959504654845,101.05959504654845,40.551117717791875
2,129.0545389784187,0.0005,1003680.1875,0.0,1.0,0.0,0.0,129.0545389784187,129.0545389784187,24.10881120340821
3,245.1378004751823,0.0005,841735.9375,0.0,1.0,0.0,0.0,245.1378004751823,245.1378004751823,20.218843664592423
4,187.09615523087055,0.0005,611059.3125,0.0,1.0,0.0,0.0,187.09615523087055,187.09615523087055,14.67789618906562
5,83.04896159217856,0.0005,447335.0,0.0,1.0,0.0,0.0,83.04896159217856,83.04896159217856,10.745170816352905
6,169.08576309245382,0.0005,441023.6875,0.0,1.0,0.0,0.0,169.08576309245382,169.08576309245382,10.593570492461673
7,55.054184145896386,0.0005,254927.96875,0.0,1.0,0.0,0.0,55.054184145896386,55.054184145896386,6.12347473388987
8,141.09130753275326,0.0005,164788.25,0.0,1.0,0.0,0.0,141.09130753275326,141.09130753275326,3.958281589363377
9,95.08540227904322,0.0005,154694.078125,0.0,1.0,0.0,0.0,95.08540227904322,95.08540227904322,3.715815426316667
10,112.04709713171655,0.0005,141519.578125,0.0,1.0,0.0,0.0,112.04709713171655,112.04709713171655,3.3993585138907636
11,85.02843158187342,0.0005,120604.0,0.0,1.0,0.0,0.0,85.02843158187342,85.02843158187342,2.89695771879112
12,59.04916070808764,0.0005,108939.1796875,0.0,1.0,0.0,0.0,59.04916070808764,59.04916070808764,2.6167639338204034
13,123.08037789028228,0.0005,107526.5078125,0.0,1.0,0.0,0.0,123.08037789028228,123.08037789028228,2.5828309739484223
14,143.07016131589847,0.0005,89479.890625,0.0,1.0,0.0,0.0,143.07016131589847,143.07016131589847,2.149343801388668
15,246.1402968048012,0.0005,83058.296875,0.0,1.0,0.0,0.0,246.1402968048012,246.1402968048012,1.9950944764823355
16,227.12735474736567,0.0005,43019.33984375,0.0,1.0,0.0,0.0,227.12735474736567,227.12735474736567,1.033342249159646
17,130.05743617784884,0.0005,39263.21875,0.0,1.0,0.0,0.0,130.05743617784884,130.05743617784884,0.9431186745248642
18,102.06285283677387,0.0005,38279.06640625,0.0,1.0,0.0,0.0,102.06285283677387,102.06285283677387,0.9194789301656976
19,170.08883720974796,0.0005,34457.1953125,0.0,1.0,0.0,0.0,170.08883720974796,170.08883720974796,0.8276760134692055
20,85.06466100177185,0.0005,34315.796875,0.0,1.0,0.0,0.0,85.06466100177185,85.06466100177185,0.824279564802987
21,111.02371310340413,0.0005,28951.87109375,0.0,1.0,0.0,0.0,111.02371310340413,111.02371310340413,0.6954358598262459
22,147.06532123227396,0.0005,26917.896484375,0.0,1.0,0.0,0.0,147.06532123227396,147.06532123227396,0.6465789525557238
23,188.10021996554298,0.0005,24567.69921875,0.0,1.0,0.0,0.0,188.10021996554298,188.10021996554298,0.5901262469295908
24,81.06965121127531,0.0005,24206.90234375,0.0,1.0,0.0,0.0,81.06965121127531,81.06965121127531,0.5814597574935276
25,151.07559540512057,0.0005,24036.970703125,0.0,1.0,0.0,0.0,151.07559540512057,151.07559540512057,0.5773779295444097
26,105.06974174032946,0.0005,22442.87890625,0.0,1.0,0.0,0.0,105.06974174032946,105.06974174032946,0.5390871884792822
27,210.70725527485683,0.0005,18777.9609375,0.0,1.0,0.0,0.0,210.70725527485683,210.70725527485683,0.45105435044483405
28,130.6035627059464,0.0005,18544.888671875,0.0,1.0,0.0,0.0,130.6035627059464,130.6035627059464,0.4454558586954851
29,95.21559629825009,0.0005,17938.671875,0.0,1.0,0.0,0.0,95.21559629825009,95.21559629825009,0.4308942817248385
