,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04392853217138,0.0005,471230.375,0.0,1.0,0.0,0.0,111.04392853217138,111.04392853217138,100.0
1,101.05952913374406,0.0005,202672.03125,0.0,1.0,0.0,0.0,101.05952913374406,101.05952913374406,43.00911868213079
2,129.05472119839158,0.0005,123126.7578125,0.0,1.0,0.0,0.0,129.05472119839158,129.05472119839158,26.12878208721159
3,245.13787389683193,0.0005,95031.859375,0.0,1.0,0.0,0.0,245.13787389683193,245.13787389683193,20.166751639259246
4,187.09622428458658,0.0005,75494.21875,0.0,1.0,0.0,0.0,187.09622428458658,187.09622428458658,16.020660542096845
5,83.04906488561363,0.0005,59330.1015625,0.0,1.0,0.0,0.0,83.04906488561363,83.04906488561363,12.590466300585993
6,169.0857067196019,0.0005,45402.5390625,0.0,1.0,0.0,0.0,169.0857067196019,169.0857067196019,9.634892288617856
7,84.95945734416892,0.0005,40918.91796875,0.0,1.0,0.0,0.0,84.95945734416892,84.95945734416892,8.683421133187775
8,55.05416024808479,0.0005,35572.55078125,0.0,1.0,0.0,0.0,55.05416024808479,55.05416024808479,7.5488662591519065
9,95.08553324130787,0.0005,26741.11328125,0.0,1.0,0.0,0.0,95.08553324130787,95.08553324130787,5.67474311927579
10,143.06953340386843,0.0005,23564.802734375,0.0,1.0,0.0,0.0,143.06953340386843,143.06953340386843,5.000696895732793
11,112.04694392988036,0.0005,21581.509765625,0.0,1.0,0.0,0.0,112.04694392988036,112.04694392988036,4.579821444155631
12,141.0910600057253,0.0005,21301.228515625,0.0,1.0,0.0,0.0,141.0910600057253,141.0910600057253,4.520342839874234
13,85.02880955630232,0.0005,13392.8046875,0.0,1.0,0.0,0.0,85.02880955630232,85.02880955630232,2.8420928272079236
14,123.08054736371008,0.0005,12784.08984375,0.0,1.0,0.0,0.0,123.08054736371008,123.08054736371008,2.7129171891243216
15,147.065468481728,0.0005,10710.1806640625,0.0,1.0,0.0,0.0,147.065468481728,147.065468481728,2.2728120325567933
16,59.04933181479586,0.0005,10237.4990234375,0.0,1.0,0.0,0.0,59.04933181479586,59.04933181479586,2.172504058856032
17,246.14430053149573,0.0005,9805.796875,0.0,1.0,0.0,0.0,246.14430053149573,246.14430053149573,2.0808923607694005
18,111.03548904228707,0.0005,7055.47412109375,0.0,1.0,0.0,0.0,111.03548904228707,111.03548904228707,1.4972451894879972
19,188.10115044711793,0.0005,5781.35400390625,0.0,1.0,0.0,0.0,188.10115044711793,188.10115044711793,1.2268636129210155
20,227.1284711601395,0.0005,5290.84130859375,0.0,1.0,0.0,0.0,227.1284711601395,227.1284711601395,1.1227717034568814
21,57.03346535024322,0.0005,5221.6767578125,0.0,1.0,0.0,0.0,57.03346535024322,57.03346535024322,1.108094264469369
22,67.05450436133154,0.0005,5211.84033203125,0.0,1.0,0.0,0.0,67.05450436133154,67.05450436133154,1.106006872335267
23,57.07051289630871,0.0005,5083.6875,0.0,1.0,0.0,0.0,57.07051289630871,57.07051289630871,1.0788115048822988
24,66.0170660724477,0.0005,4996.4423828125,0.0,1.0,0.0,0.0,66.0170660724477,66.0170660724477,1.0602971811425568
25,68.18890056872777,0.0005,4954.861328125,0.0,1.0,0.0,0.0,68.18890056872777,68.18890056872777,1.051473247692278
26,55.04840584299671,0.0005,4773.146484375,0.0,1.0,0.0,0.0,55.04840584299671,55.04840584299671,1.0129114627585287
27,69.71098207278939,0.0005,4770.462890625,0.0,1.0,0.0,0.0,69.71098207278939,69.71098207278939,1.0123419761777879
28,166.93615741223323,0.0005,4758.68896484375,0.0,1.0,0.0,0.0,166.93615741223323,166.93615741223323,1.0098434263376486
29,84.05293323793289,0.0005,4382.8916015625,0.0,1.0,0.0,0.0,84.05293323793289,84.05293323793289,0.9300953066878382
30,81.15175940234701,0.0005,4354.58544921875,0.0,1.0,0.0,0.0,81.15175940234701,81.15175940234701,0.924088445957829
31,86.32725474518078,0.0005,4257.20263671875,0.0,1.0,0.0,0.0,86.32725474518078,86.32725474518078,0.9034227975475371
