,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04388733079894,0.0005,1773111.25,0.0,1.0,0.0,0.0,111.04388733079894,111.04388733079894,100.0
1,101.05955311765715,0.0005,694813.875,0.0,1.0,0.0,0.0,101.05955311765715,101.05955311765715,39.18614102753
2,129.0545692435561,0.0005,419471.75,0.0,1.0,0.0,0.0,129.0545692435561,129.0545692435561,23.65738472416776
3,245.13795997161094,0.0005,352523.5,0.0,1.0,0.0,0.0,245.13795997161094,245.13795997161094,19.881634612605385
4,187.09625589992422,0.0005,270044.5625,0.0,1.0,0.0,0.0,187.09625589992422,187.09625589992422,15.229984159200388
5,169.0857255211563,0.0005,203731.96875,0.0,1.0,0.0,0.0,169.0857255211563,169.0857255211563,11.490083814537865
6,83.0489794002439,0.0005,185988.28125,0.0,1.0,0.0,0.0,83.0489794002439,83.0489794002439,10.489374609179205
7,55.054209181229126,0.0005,107551.640625,0.0,1.0,0.0,0.0,55.054209181229126,55.054209181229126,6.065701778441708
8,95.08534706657986,0.0005,70347.640625,0.0,1.0,0.0,0.0,95.08534706657986,95.08534706657986,3.9674690815367617
9,112.04729677816985,0.0005,66589.125,0.0,1.0,0.0,0.0,112.04729677816985,112.04729677816985,3.755496165285737
10,143.06993524288475,0.0005,64747.40234375,0.0,1.0,0.0,0.0,143.06993524288475,143.06993524288475,3.6516266164207125
11,85.02824548230966,0.0005,49674.3984375,0.0,1.0,0.0,0.0,85.02824548230966,85.02824548230966,2.8015387324117422
12,59.04896535595461,0.0005,48343.08984375,0.0,1.0,0.0,0.0,59.04896535595461,59.04896535595461,2.7264555364898846
13,141.09134419820157,0.0005,45894.828125,0.0,1.0,0.0,0.0,141.09134419820157,141.09134419820157,2.5883783730434287
14,123.08005057344832,0.0005,42031.25,0.0,1.0,0.0,0.0,123.08005057344832,123.08005057344832,2.3704801376676166
15,246.14062830667987,0.0005,34587.58203125,0.0,1.0,0.0,0.0,246.14062830667987,246.14062830667987,1.9506718504690557
16,102.0631344659908,0.0005,29352.810546875,0.0,1.0,0.0,0.0,102.0631344659908,102.0631344659908,1.655440996546325
17,147.06507466798644,0.0005,21207.353515625,0.0,1.0,0.0,0.0,147.06507466798644,147.06507466798644,1.1960531814134616
18,227.12861626040626,0.0005,18346.650390625,0.0,1.0,0.0,0.0,227.12861626040626,227.12861626040626,1.0347151308540283
19,81.06950696447034,0.0005,15002.4755859375,0.0,1.0,0.0,0.0,81.06950696447034,81.06950696447034,0.8461102249471093
20,188.09968395628732,0.0005,14288.4912109375,0.0,1.0,0.0,0.0,188.09968395628732,188.09968395628732,0.8058429052851309
21,130.0577403322306,0.0005,14243.85546875,0.0,1.0,0.0,0.0,130.0577403322306,130.0577403322306,0.8033255368917207
22,129.06728469979555,0.0005,12614.908203125,0.0,1.0,0.0,0.0,129.06728469979555,129.06728469979555,0.7114561031139474
23,85.06426307542647,0.0005,11721.8134765625,0.0,1.0,0.0,0.0,85.06426307542647,85.06426307542647,0.6610873105995182
24,170.08805575498536,0.0005,11538.85546875,0.0,1.0,0.0,0.0,170.08805575498536,170.08805575498536,0.650768837474242
25,151.07696634424207,0.0005,8834.0576171875,0.0,1.0,0.0,0.0,151.07696634424207,151.07696634424207,0.49822353883251824
26,75.626479630501,0.0005,7615.7587890625,0.0,1.0,0.0,0.0,75.626479630501,75.626479630501,0.42951387224363385
27,263.04105020778536,0.0005,7560.47509765625,0.0,1.0,0.0,0.0,263.04105020778536,263.04105020778536,0.4263959803794742
28,129.04176473746165,0.0005,7489.04345703125,0.0,1.0,0.0,0.0,129.04176473746165,129.04176473746165,0.42236737582208955
29,90.60896995197655,0.0005,7345.55419921875,0.0,1.0,0.0,0.0,90.60896995197655,90.60896995197655,0.41427486285582754
30,139.05884598877452,0.0005,6645.5859375,0.0,1.0,0.0,0.0,139.05884598877452,139.05884598877452,0.37479802451763816
