,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04392643583837,0.0005,154269.5625,0.0,1.0,0.0,0.0,111.04392643583837,111.04392643583837,100.0
1,101.05959480145137,0.0005,74907.34375,0.0,1.0,0.0,0.0,101.05959480145137,101.05959480145137,48.556139355098
2,129.0547405549649,0.0005,52244.9765625,0.0,1.0,0.0,0.0,129.0547405549649,129.0547405549649,33.86603015906006
3,245.1369240154222,0.0005,38696.01171875,0.0,1.0,0.0,0.0,245.1369240154222,245.1369240154222,25.083374251968856
4,187.09639358674985,0.0005,26422.08203125,0.0,1.0,0.0,0.0,187.09639358674985,187.09639358674985,17.127216544255123
5,83.04903079634141,0.0005,21641.44140625,0.0,1.0,0.0,0.0,83.04903079634141,83.04903079634141,14.0283287613848
6,169.0858579916803,0.0005,21056.51171875,0.0,1.0,0.0,0.0,169.0858579916803,169.0858579916803,13.649167974239894
7,143.07045665451705,0.0005,15561.8779296875,0.0,1.0,0.0,0.0,143.07045665451705,143.07045665451705,10.08745839263497
8,55.05424217702826,0.0005,15046.3515625,0.0,1.0,0.0,0.0,55.05424217702826,55.05424217702826,9.753285948743128
9,138.05491815039645,0.0005,13242.755859375,0.0,1.0,0.0,0.0,138.05491815039645,138.05491815039645,8.584166341545824
10,57.06981952815066,0.0005,10134.390625,0.0,1.0,0.0,0.0,57.06981952815066,57.06981952815066,6.569274237100401
11,147.06554449315868,0.0005,9260.75390625,0.0,1.0,0.0,0.0,147.06554449315868,147.06554449315868,6.002968930601589
12,112.04747659385193,0.0005,8818.7392578125,0.0,1.0,0.0,0.0,112.04747659385193,112.04747659385193,5.716447959598317
13,95.0851059230564,0.0005,8437.1044921875,0.0,1.0,0.0,0.0,95.0851059230564,95.0851059230564,5.469066195211061
14,141.09080293546248,0.0005,7483.61279296875,0.0,1.0,0.0,0.0,141.09080293546248,141.09080293546248,4.850997612032995
15,59.04933792510296,0.0005,6154.11767578125,0.0,1.0,0.0,0.0,59.04933792510296,59.04933792510296,3.989197594166542
16,245.07825577673105,0.0005,5961.45166015625,0.0,1.0,0.0,0.0,245.07825577673105,245.07825577673105,3.864308398590454
17,123.11704598725233,0.0005,5532.8955078125,0.0,1.0,0.0,0.0,123.11704598725233,123.11704598725233,3.5865114402022757
18,85.02855632589382,0.0005,5492.6953125,0.0,1.0,0.0,0.0,85.02855632589382,85.02855632589382,3.560453030065474
19,123.0810253448532,0.0005,4638.2548828125,0.0,1.0,0.0,0.0,123.0810253448532,123.0810253448532,3.0065910654361905
20,81.0697476329386,0.0005,4582.9521484375,0.0,1.0,0.0,0.0,81.0697476329386,81.0697476329386,2.9707429477136813
21,126.05512481196124,0.0005,4487.5234375,0.0,1.0,0.0,0.0,126.05512481196124,126.05512481196124,2.908884529636233
22,246.24240849599568,0.0005,4019.86083984375,0.0,1.0,0.0,0.0,246.24240849599568,246.24240849599568,2.605738147370289
23,168.06584019831462,0.0005,3478.260009765625,0.0,1.0,0.0,0.0,168.06584019831462,168.06584019831462,2.2546638192259247
24,245.17951575322036,0.0005,3293.7353515625,0.0,1.0,0.0,0.0,245.17951575322036,245.17951575322036,2.135051981859675
25,109.10152155191452,0.0005,3203.6962890625,0.0,1.0,0.0,0.0,109.10152155191452,109.10152155191452,2.076687220178316
26,67.05432219590836,0.0005,2964.771240234375,0.0,1.0,0.0,0.0,67.05432219590836,67.05432219590836,1.9218121787532616
27,125.09605561861426,0.0005,2750.228759765625,0.0,1.0,0.0,0.0,125.09605561861426,125.09605561861426,1.782742308461285
28,187.117350126363,0.0005,2537.74853515625,0.0,1.0,0.0,0.0,187.117350126363,187.117350126363,1.6450092254304864
29,246.14274903441404,0.0005,2447.36767578125,0.0,1.0,0.0,0.0,246.14274903441404,246.14274903441404,1.5864229055431789
30,171.1183407089406,0.0005,2296.86767578125,0.0,1.0,0.0,0.0,171.1183407089406,171.1183407089406,1.488866396299821
31,161.08145677617892,0.0005,2239.369140625,0.0,1.0,0.0,0.0,161.08145677617892,161.08145677617892,1.4515949253599523
32,144.06557614860833,0.0005,2226.72900390625,0.0,1.0,0.0,0.0,144.06557614860833,144.06557614860833,1.4434013863922446
33,102.06278266807038,0.0005,2221.94873046875,0.0,1.0,0.0,0.0,102.06278266807038,102.06278266807038,1.4403027366261896
34,97.10190433972909,0.0005,2114.66943359375,0.0,1.0,0.0,0.0,97.10190433972909,97.10190433972909,1.3707625790367752
35,169.12239029368217,0.0005,2110.119873046875,0.0,1.0,0.0,0.0,169.12239029368217,169.12239029368217,1.367813481059736
36,185.1316097778314,0.0005,1997.2020263671875,0.0,1.0,0.0,0.0,185.1316097778314,185.1316097778314,1.2946183252235435
37,105.07002913013177,0.0005,1952.9486083984375,0.0,1.0,0.0,0.0,105.07002913013177,105.07002913013177,1.2659325512759119
38,83.0543027893305,0.0005,1934.0196533203125,0.0,1.0,0.0,0.0,83.0543027893305,83.0543027893305,1.2536624995746082
39,176.04124586044406,0.0005,1864.4638671875,0.0,1.0,0.0,0.0,176.04124586044406,176.04124586044406,1.208575325536105
40,218.29146949625886,0.0005,1796.66259765625,0.0,1.0,0.0,0.0,218.29146949625886,218.29146949625886,1.164625457245495
41,121.1002061398903,0.0005,1768.0772705078125,0.0,1.0,0.0,0.0,121.1002061398903,121.1002061398903,1.1460959905864856
42,153.12608671829543,0.0005,1750.0665283203125,0.0,1.0,0.0,0.0,153.12608671829543,153.12608671829543,1.134421139179877
43,111.03581644114718,0.0005,1677.963134765625,0.0,1.0,0.0,0.0,111.03581644114718,111.03581644114718,1.0876825652277486
