,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04385728567243,0.0005,58378.22265625,0.0,1.0,0.0,0.0,111.04385728567243,111.04385728567243,100.0
1,101.05947716229636,0.0005,28783.287109375,0.0,1.0,0.0,0.0,101.05947716229636,101.05947716229636,49.30483628948482
2,129.05454601459917,0.0005,27847.3125,0.0,1.0,0.0,0.0,129.05454601459917,129.05454601459917,47.701542172624976
3,245.1379609945874,0.0005,13248.7392578125,0.0,1.0,0.0,0.0,245.1379609945874,245.1379609945874,22.69466019173861
4,187.09598720083486,0.0005,10780.41796875,0.0,1.0,0.0,0.0,187.09598720083486,187.09598720083486,18.466505964439193
5,169.08527201988545,0.0005,8999.4990234375,0.0,1.0,0.0,0.0,169.08527201988545,169.08527201988545,15.41584963356881
6,83.04894095926309,0.0005,7337.65380859375,0.0,1.0,0.0,0.0,83.04894095926309,83.04894095926309,12.569162736934022
7,138.0551470942387,0.0005,6742.29150390625,0.0,1.0,0.0,0.0,138.0551470942387,138.0551470942387,11.549326439085101
8,147.0649980362584,0.0005,5513.93212890625,0.0,1.0,0.0,0.0,147.0649980362584,147.0649980362584,9.445186711788194
9,55.05434114886273,0.0005,3637.399658203125,0.0,1.0,0.0,0.0,55.05434114886273,55.05434114886273,6.2307475162807195
10,95.08547593568542,0.0005,2684.200439453125,0.0,1.0,0.0,0.0,95.08547593568542,95.08547593568542,4.597948202805989
11,123.08028976334512,0.0005,2501.295166015625,0.0,1.0,0.0,0.0,123.08028976334512,123.08028976334512,4.284637407932177
12,112.04786914691752,0.0005,2105.8134765625,0.0,1.0,0.0,0.0,112.04786914691752,112.04786914691752,3.607190114303781
13,144.06514784665367,0.0005,2051.53515625,0.0,1.0,0.0,0.0,144.06514784665367,144.06514784665367,3.5142131139039767
14,126.05503203154872,0.0005,1675.9246826171875,0.0,1.0,0.0,0.0,126.05503203154872,126.05503203154872,2.870804567801898
15,85.0282706958339,0.0005,1497.46728515625,0.0,1.0,0.0,0.0,85.0282706958339,85.0282706958339,2.5651128400633665
16,168.06634849866936,0.0005,1479.544921875,0.0,1.0,0.0,0.0,168.06634849866936,168.06634849866936,2.5344124136615855
17,245.10979826263656,0.0005,1449.1221923828125,0.0,1.0,0.0,0.0,245.10979826263656,245.10979826263656,2.4822992657993654
18,59.04890672328418,0.0005,1395.489501953125,0.0,1.0,0.0,0.0,59.04890672328418,59.04890672328418,2.3904282084266626
19,141.09099766638408,0.0005,1312.3704833984375,0.0,1.0,0.0,0.0,141.09099766638408,141.09099766638408,2.248048028330877
20,57.17913101304431,0.0005,1107.2572021484375,0.0,1.0,0.0,0.0,57.17913101304431,57.17913101304431,1.8966956371185344
21,91.05723431466961,0.0005,1056.472900390625,0.0,1.0,0.0,0.0,91.05723431466961,91.05723431466961,1.8097037770599522
22,246.140133518226,0.0005,916.47412109375,0.0,1.0,0.0,0.0,246.140133518226,246.140133518226,1.5698904135712528
23,100.27368902996179,0.0005,887.9132690429688,0.0,1.0,0.0,0.0,100.27368902996179,100.27368902996179,1.5209666013151708
24,71.5766627601261,0.0005,867.5819702148438,0.0,1.0,0.0,0.0,71.5766627601261,71.5766627601261,1.4861397465343353
25,54.4005019470554,0.0005,844.13427734375,0.0,1.0,0.0,0.0,54.4005019470554,54.4005019470554,1.4459746099402302
26,111.03578579832386,0.0005,836.0219116210938,0.0,1.0,0.0,0.0,111.03578579832386,111.03578579832386,1.432078390847668
27,161.75125013327403,0.0005,797.3585815429688,0.0,1.0,0.0,0.0,161.75125013327403,161.75125013327403,1.365849361735584
