,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,245.13629706458488,0.0005,197843.125,0.0,1.0,0.0,0.0,245.13629706458488,245.13629706458488,100.0
1,111.04392147080083,0.0005,192759.3125,0.0,1.0,0.0,0.0,111.04392147080083,111.04392147080083,97.43038202616341
2,101.05963956723363,0.0005,80037.3828125,0.0,1.0,0.0,0.0,101.05963956723363,101.05963956723363,40.45497300575898
3,129.05459646133534,0.0005,54836.7890625,0.0,1.0,0.0,0.0,129.05459646133534,129.05459646133534,27.717308378797593
4,187.09609051332535,0.0005,41652.34375,0.0,1.0,0.0,0.0,187.09609051332535,187.09609051332535,21.05321766930238
5,138.05481106094726,0.0005,21329.1953125,0.0,1.0,0.0,0.0,138.05481106094726,138.05481106094726,10.780862520494457
6,169.08562874702238,0.0005,19380.28125,0.0,1.0,0.0,0.0,169.08562874702238,169.08562874702238,9.79578201163169
7,83.04910619299444,0.0005,18434.7265625,0.0,1.0,0.0,0.0,83.04910619299444,83.04910619299444,9.317850474965962
8,246.1415482416382,0.0005,13307.1826171875,0.0,1.0,0.0,0.0,246.1415482416382,246.1415482416382,6.726128399552676
9,55.05421842085178,0.0005,12411.4033203125,0.0,1.0,0.0,0.0,55.05421842085178,55.05421842085178,6.273355882501604
10,126.05528927660515,0.0005,10038.2607421875,0.0,1.0,0.0,0.0,126.05528927660515,126.05528927660515,5.0738486577117605
11,112.04727966652959,0.0005,9607.119140625,0.0,1.0,0.0,0.0,112.04727966652959,112.04727966652959,4.855927715772282
12,85.02826154760356,0.0005,8623.87109375,0.0,1.0,0.0,0.0,85.02826154760356,85.02826154760356,4.358944033941032
13,141.09091978015084,0.0005,8055.7744140625,0.0,1.0,0.0,0.0,141.09091978015084,141.09091978015084,4.0717990145285565
14,147.06561462048165,0.0005,7145.5595703125,0.0,1.0,0.0,0.0,147.06561462048165,147.06561462048165,3.611730036266107
15,123.08037228034564,0.0005,6568.42431640625,0.0,1.0,0.0,0.0,123.08037228034564,123.08037228034564,3.320016460721721
16,95.08517029258044,0.0005,6362.224609375,0.0,1.0,0.0,0.0,95.08517029258044,95.08517029258044,3.2157926182044485
17,86.09665981976968,0.0005,5244.2197265625,0.0,1.0,0.0,0.0,86.09665981976968,86.09665981976968,2.650695962552401
18,66.90686700538105,0.0005,4929.2392578125,0.0,1.0,0.0,0.0,66.90686700538105,66.90686700538105,2.4914887781986357
19,169.10166000760313,0.0005,4662.61865234375,0.0,1.0,0.0,0.0,169.10166000760313,169.10166000760313,2.3567251337865547
20,59.93521479017351,0.0005,4612.29345703125,0.0,1.0,0.0,0.0,59.93521479017351,59.93521479017351,2.3312882148577314
