,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04377063663202,0.0005,46582.34375,0.0,1.0,0.0,0.0,111.04377063663202,111.04377063663202,100.0
1,101.05983591558312,0.0005,17440.568359375,0.0,1.0,0.0,0.0,101.05983591558312,101.05983591558312,37.440298094436265
2,129.05489552447239,0.0005,14933.0693359375,0.0,1.0,0.0,0.0,129.05489552447239,129.05489552447239,32.05735936362691
3,245.13925573900377,0.0005,8375.365234375,0.0,1.0,0.0,0.0,245.13925573900377,245.13925573900377,17.979699087972577
4,187.09683117956962,0.0005,6858.50146484375,0.0,1.0,0.0,0.0,187.09683117956962,187.09683117956962,14.723392840970458
5,248.69284480298577,0.0005,5308.1318359375,0.0,1.0,0.0,0.0,248.69284480298577,248.69284480298577,11.39515835533179
6,67.73241867615891,0.0005,4707.4365234375,0.0,1.0,0.0,0.0,67.73241867615891,67.73241867615891,10.105624029356616
7,240.80776825905326,0.0005,4492.88134765625,0.0,1.0,0.0,0.0,240.80776825905326,240.80776825905326,9.645030683232314
8,140.14193308083267,0.0005,4408.880859375,0.0,1.0,0.0,0.0,140.14193308083267,140.14193308083267,9.46470380072922
9,66.5278462939498,0.0005,4386.17138671875,0.0,1.0,0.0,0.0,66.5278462939498,66.5278462939498,9.415952555454554
10,101.74753924888108,0.0005,4271.94580078125,0.0,1.0,0.0,0.0,101.74753924888108,101.74753924888108,9.170740364005944
11,56.999731496753,0.0005,4059.27001953125,0.0,1.0,0.0,0.0,56.999731496753,56.999731496753,8.714181582010351
12,65.51000025095018,0.0005,3978.232666015625,0.0,1.0,0.0,0.0,65.51000025095018,65.51000025095018,8.540215767944535
