,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04370504124735,0.0005,65003.48046875,0.0,1.0,0.0,0.0,111.04370504124735,111.04370504124735,100.0
1,101.0595271586582,0.0005,23791.275390625,0.0,1.0,0.0,0.0,101.0595271586582,101.0595271586582,36.60000236766168
2,129.05464633393638,0.0005,12789.1435546875,0.0,1.0,0.0,0.0,129.05464633393638,129.05464633393638,19.674551981621658
3,187.09772038294165,0.0005,12259.361328125,0.0,1.0,0.0,0.0,187.09772038294165,187.09772038294165,18.859546042336316
4,245.1373790732864,0.0005,10634.61328125,0.0,1.0,0.0,0.0,245.1373790732864,245.1373790732864,16.360067498789576
5,138.05547702455397,0.0005,7101.17431640625,0.0,1.0,0.0,0.0,138.05547702455397,138.05547702455397,10.924298614779701
6,83.04948887276288,0.0005,6578.900390625,0.0,1.0,0.0,0.0,83.04948887276288,83.04948887276288,10.12084328898014
7,55.05407696615063,0.0005,6150.39697265625,0.0,1.0,0.0,0.0,55.05407696615063,55.05407696615063,9.461642558682705
8,111.05216196706347,0.0005,5997.56103515625,0.0,1.0,0.0,0.0,111.05216196706347,111.05216196706347,9.226522936782652
9,169.08595305651042,0.0005,5270.88720703125,0.0,1.0,0.0,0.0,169.08595305651042,169.08595305651042,8.10862305990707
10,87.60880747592186,0.0005,4960.873046875,0.0,1.0,0.0,0.0,87.60880747592186,87.60880747592186,7.631703735094473
11,187.2744053299106,0.0005,4735.23291015625,0.0,1.0,0.0,0.0,187.2744053299106,187.2744053299106,7.284583649998068
12,100.92295242502178,0.0005,4545.63427734375,0.0,1.0,0.0,0.0,100.92295242502178,100.92295242502178,6.992909063583194
13,71.06823120361517,0.0005,4405.95068359375,0.0,1.0,0.0,0.0,71.06823120361517,71.06823120361517,6.778022733277924
14,162.58451941146674,0.0005,4196.85205078125,0.0,1.0,0.0,0.0,162.58451941146674,162.58451941146674,6.456349753147232
15,52.32195528359857,0.0005,4123.6435546875,0.0,1.0,0.0,0.0,52.32195528359857,52.32195528359857,6.343727328061941
16,138.24913998363195,0.0005,4118.96337890625,0.0,1.0,0.0,0.0,138.24913998363195,138.24913998363195,6.336527443151932
17,116.40237826838447,0.0005,4000.068115234375,0.0,1.0,0.0,0.0,116.40237826838447,116.40237826838447,6.153621446712199
