,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04392816618267,0.0005,977156.0,0.0,1.0,0.0,0.0,111.04392816618267,111.04392816618267,100.0
1,101.0595986765029,0.0005,401516.5,0.0,1.0,0.0,0.0,101.0595986765029,101.0595986765029,41.0903172062598
2,129.05451868292812,0.0005,255616.234375,0.0,1.0,0.0,0.0,129.05451868292812,129.05451868292812,26.15920430054157
3,245.13822057188386,0.0005,235427.140625,0.0,1.0,0.0,0.0,245.13822057188386,245.13822057188386,24.093096764999654
4,187.09623901208874,0.0005,136671.421875,0.0,1.0,0.0,0.0,187.09623901208874,187.09623901208874,13.986653295379654
5,169.08593739514382,0.0005,130561.1328125,0.0,1.0,0.0,0.0,169.08593739514382,169.08593739514382,13.361339725949591
6,83.04899247481198,0.0005,102835.3359375,0.0,1.0,0.0,0.0,83.04899247481198,83.04899247481198,10.523942537066754
7,55.054112991308166,0.0005,61180.703125,0.0,1.0,0.0,0.0,55.054112991308166,55.054112991308166,6.261098854737626
8,112.04740400849074,0.0005,42742.8828125,0.0,1.0,0.0,0.0,112.04740400849074,112.04740400849074,4.374212798417039
9,95.08531873601466,0.0005,42712.51953125,0.0,1.0,0.0,0.0,95.08531873601466,95.08531873601466,4.371105486866989
10,59.04913320652716,0.0005,40000.3125,0.0,1.0,0.0,0.0,59.04913320652716,59.04913320652716,4.09354417309007
11,141.09097018825557,0.0005,39666.13671875,0.0,1.0,0.0,0.0,141.09097018825557,141.09097018825557,4.059345357215224
12,143.06994838372054,0.0005,32558.9609375,0.0,1.0,0.0,0.0,143.06994838372054,143.06994838372054,3.3320125893409034
13,123.08023961792918,0.0005,31924.08203125,0.0,1.0,0.0,0.0,123.08023961792918,123.08023961792918,3.2670404757531037
14,85.02829048170187,0.0005,30402.974609375,0.0,1.0,0.0,0.0,85.02829048170187,85.02829048170187,3.111373681313424
15,147.06532374473682,0.0005,26291.912109375,0.0,1.0,0.0,0.0,147.06532374473682,147.06532374473682,2.6906565696137568
16,246.1420222270002,0.0005,22294.6328125,0.0,1.0,0.0,0.0,246.1420222270002,246.1420222270002,2.281583781146511
17,138.0547783572507,0.0005,15033.650390625,0.0,1.0,0.0,0.0,138.0547783572507,138.0547783572507,1.5385107793049422
18,102.06291485295507,0.0005,12545.048828125,0.0,1.0,0.0,0.0,102.06291485295507,102.06291485295507,1.283832758344113
19,130.05804826309347,0.0005,9772.9443359375,0.0,1.0,0.0,0.0,130.05804826309347,130.05804826309347,1.0001416699009678
20,85.06505302383121,0.0005,9281.142578125,0.0,1.0,0.0,0.0,85.06505302383121,85.06505302383121,0.9498117576031871
21,227.1275229266895,0.0005,9052.3671875,0.0,1.0,0.0,0.0,227.1275229266895,227.1275229266895,0.9263993863313535
22,170.09014228421086,0.0005,7430.86767578125,0.0,1.0,0.0,0.0,170.09014228421086,170.09014228421086,0.7604586857964594
23,188.1004721016021,0.0005,6914.189453125,0.0,1.0,0.0,0.0,188.1004721016021,188.1004721016021,0.7075829706950579
24,67.05411239052668,0.0005,6195.63525390625,0.0,1.0,0.0,0.0,67.05411239052668,67.05411239052668,0.634047711307739
25,129.0673590023123,0.0005,6067.0869140625,0.0,1.0,0.0,0.0,129.0673590023123,129.0673590023123,0.6208923563957547
26,103.03931696063793,0.0005,5960.89111328125,0.0,1.0,0.0,0.0,103.03931696063793,103.03931696063793,0.6100245112634267
27,178.66774831578593,0.0005,5222.634765625,0.0,1.0,0.0,0.0,178.66774831578593,178.66774831578593,0.5344729772549112
28,170.8398037593049,0.0005,4972.32177734375,0.0,1.0,0.0,0.0,170.8398037593049,170.8398037593049,0.508856495517988
29,262.5789317824891,0.0005,4952.7666015625,0.0,1.0,0.0,0.0,262.5789317824891,262.5789317824891,0.5068552617557995
30,81.0696457331902,0.0005,4667.20703125,0.0,1.0,0.0,0.0,81.0696457331902,81.0696457331902,0.4776317221866314
31,105.05614072492958,0.0005,4561.51220703125,0.0,1.0,0.0,0.0,105.05614072492958,105.05614072492958,0.46681514589597256
32,126.05566259872869,0.0005,4298.5966796875,0.0,1.0,0.0,0.0,126.05566259872869,126.05566259872869,0.43990894797632113
33,200.72524046376043,0.0005,4277.5126953125,0.0,1.0,0.0,0.0,200.72524046376043,200.72524046376043,0.43775125929866876
34,135.21226539758834,0.0005,4169.79296875,0.0,1.0,0.0,0.0,135.21226539758834,135.21226539758834,0.42672745894718966
