,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04386631894319,0.0005,54024.7421875,0.0,1.0,0.0,0.0,111.04386631894319,111.04386631894319,100.0
1,101.05942484890062,0.0005,23058.869140625,0.0,1.0,0.0,0.0,101.05942484890062,101.05942484890062,42.68205308707657
2,129.05471666446377,0.0005,16079.859375,0.0,1.0,0.0,0.0,129.05471666446377,129.05471666446377,29.76387988894556
3,245.13741928215143,0.0005,11623.072265625,0.0,1.0,0.0,0.0,245.13741928215143,245.13741928215143,21.514350268041248
4,138.0550279530779,0.0005,10550.1220703125,0.0,1.0,0.0,0.0,138.0550279530779,138.0550279530779,19.52831544053817
5,187.09740430485897,0.0005,5671.447265625,0.0,1.0,0.0,0.0,187.09740430485897,187.09740430485897,10.497870116513456
6,169.08595156263917,0.0005,5628.94873046875,0.0,1.0,0.0,0.0,169.08595156263917,169.08595156263917,10.419205168870107
7,68.89629944578982,0.0005,5112.970703125,0.0,1.0,0.0,0.0,68.89629944578982,68.89629944578982,9.464127908986146
8,129.00208285908064,0.0005,5092.69970703125,0.0,1.0,0.0,0.0,129.00208285908064,129.00208285908064,9.426606219343654
9,206.50009174352522,0.0005,4917.6513671875,0.0,1.0,0.0,0.0,206.50009174352522,206.50009174352522,9.102591087098837
10,54.926214713024834,0.0005,4603.6689453125,0.0,1.0,0.0,0.0,54.926214713024834,54.926214713024834,8.52140844899335
11,124.50846422073546,0.0005,4456.37109375,0.0,1.0,0.0,0.0,124.50846422073546,124.50846422073546,8.248759574425318
12,205.88107267534252,0.0005,4456.00244140625,0.0,1.0,0.0,0.0,205.88107267534252,205.88107267534252,8.248077197557196
13,108.0149084651768,0.0005,4424.5419921875,0.0,1.0,0.0,0.0,108.0149084651768,108.0149084651768,8.189843788298967
14,130.643648278148,0.0005,4345.41796875,0.0,1.0,0.0,0.0,130.643648278148,130.643648278148,8.043384924760314
15,83.00893534375433,0.0005,4258.25732421875,0.0,1.0,0.0,0.0,83.00893534375433,83.00893534375433,7.882050245496602
16,73.28935131747824,0.0005,4252.494140625,0.0,1.0,0.0,0.0,73.28935131747824,73.28935131747824,7.871382571093366
17,66.74978320139272,0.0005,3962.85498046875,0.0,1.0,0.0,0.0,66.74978320139272,66.74978320139272,7.33525940154446
