,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04394232803749,0.0005,58982.52734375,0.0,1.0,0.0,0.0,111.04394232803749,111.04394232803749,100.0
1,101.05979262273323,0.0005,22788.9609375,0.0,1.0,0.0,0.0,101.05979262273323,101.05979262273323,38.6367996825331
2,129.05481016003023,0.0005,14940.4697265625,0.0,1.0,0.0,0.0,129.05481016003023,129.05481016003023,25.33033153952438
3,245.13772213380452,0.0005,14422.6416015625,0.0,1.0,0.0,0.0,245.13772213380452,245.13772213380452,24.452396753885072
4,138.0554357468053,0.0005,10604.623046875,0.0,1.0,0.0,0.0,138.0554357468053,138.0554357468053,17.979261866944572
5,187.09646771960888,0.0005,8465.37890625,0.0,1.0,0.0,0.0,187.09646771960888,187.09646771960888,14.352350242494353
6,169.08649466393584,0.0005,6640.52392578125,0.0,1.0,0.0,0.0,169.08649466393584,169.08649466393584,11.258459453729907
7,169.6152055664511,0.0005,4935.6806640625,0.0,1.0,0.0,0.0,169.6152055664511,169.6152055664511,8.368038614719522
8,61.03404733498613,0.0005,4604.54150390625,0.0,1.0,0.0,0.0,61.03404733498613,61.03404733498613,7.806619538479582
9,183.71044167186164,0.0005,4561.61962890625,0.0,1.0,0.0,0.0,183.71044167186164,183.71044167186164,7.733849047059553
10,67.03288833696647,0.0005,4528.71826171875,0.0,1.0,0.0,0.0,67.03288833696647,67.03288833696647,7.6780674984057455
11,64.78338697123704,0.0005,4355.673828125,0.0,1.0,0.0,0.0,64.78338697123704,64.78338697123704,7.384684963972712
12,224.86070864328815,0.0005,4332.390625,0.0,1.0,0.0,0.0,224.86070864328815,224.86070864328815,7.345210217512112
13,145.5821804334893,0.0005,4310.2958984375,0.0,1.0,0.0,0.0,145.5821804334893,145.5821804334893,7.307750434831502
14,54.08678678403889,0.0005,4274.35595703125,0.0,1.0,0.0,0.0,54.08678678403889,54.08678678403889,7.246817234738545
15,64.03669907265619,0.0005,4161.88525390625,0.0,1.0,0.0,0.0,64.03669907265619,64.03669907265619,7.0561324536854695
