,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.0438880095293,0.0005,40436.53125,0.0,1.0,0.0,0.0,111.0438880095293,111.0438880095293,100.0
1,129.05450688524562,0.0005,19463.5390625,0.0,1.0,0.0,0.0,129.05450688524562,129.05450688524562,48.13355265852582
2,101.05950511282322,0.0005,17299.474609375,0.0,1.0,0.0,0.0,101.05950511282322,101.05950511282322,42.78179674319864
3,245.1381108152771,0.0005,9048.1162109375,0.0,1.0,0.0,0.0,245.1381108152771,245.1381108152771,22.376093921106303
4,187.09605300093284,0.0005,7527.3974609375,0.0,1.0,0.0,0.0,187.09605300093284,187.09605300093284,18.61533921987312
5,169.08565488405858,0.0005,5208.6318359375,0.0,1.0,0.0,0.0,169.08565488405858,169.08565488405858,12.88100555345607
6,83.0492751619709,0.0005,4678.14404296875,0.0,1.0,0.0,0.0,83.0492751619709,83.0492751619709,11.569103230061925
7,147.06528653393423,0.0005,4279.119140625,0.0,1.0,0.0,0.0,147.06528653393423,147.06528653393423,10.5823101248948
8,138.0555734187427,0.0005,3505.83984375,0.0,1.0,0.0,0.0,138.0555734187427,138.0555734187427,8.669981661075344
9,55.05437235149383,0.0005,3051.9326171875,0.0,1.0,0.0,0.0,55.05437235149383,55.05437235149383,7.547463946199638
10,95.08535465786932,0.0005,2563.28662109375,0.0,1.0,0.0,0.0,95.08535465786932,95.08535465786932,6.339036860620309
11,141.09102952036795,0.0005,2259.39453125,0.0,1.0,0.0,0.0,141.09102952036795,141.09102952036795,5.587508278791841
12,85.02841444851083,0.0005,2182.000244140625,0.0,1.0,0.0,0.0,85.02841444851083,85.02841444851083,5.39611132975365
13,59.0491859742268,0.0005,1795.4830322265625,0.0,1.0,0.0,0.0,59.0491859742268,59.0491859742268,4.440249884753808
14,112.04736971913341,0.0005,1669.6416015625,0.0,1.0,0.0,0.0,112.04736971913341,112.04736971913341,4.129042600711454
15,93.03688720965883,0.0005,1423.6475830078125,0.0,1.0,0.0,0.0,93.03688720965883,93.03688720965883,3.520696605270296
16,123.08078951754477,0.0005,1351.7330322265625,0.0,1.0,0.0,0.0,123.08078951754477,123.08078951754477,3.342851106266843
17,168.06474203353665,0.0005,1124.6126708984375,0.0,1.0,0.0,0.0,168.06474203353665,168.06474203353665,2.7811798790195126
18,56.70905511040761,0.0005,1003.3529052734375,0.0,1.0,0.0,0.0,56.70905511040761,56.70905511040761,2.48130310453728
19,246.1419434719217,0.0005,958.754150390625,0.0,1.0,0.0,0.0,246.1419434719217,246.1419434719217,2.3710098783278424
20,73.2216160321791,0.0005,942.891845703125,0.0,1.0,0.0,0.0,73.2216160321791,73.2216160321791,2.331782219087165
21,137.2803962532057,0.0005,921.933349609375,0.0,1.0,0.0,0.0,137.2803962532057,137.2803962532057,2.2799516207498014
22,69.41486712564713,0.0005,886.3524780273438,0.0,1.0,0.0,0.0,69.41486712564713,69.41486712564713,2.19195972213206
23,101.51987953962922,0.0005,834.3311767578125,0.0,1.0,0.0,0.0,101.51987953962922,101.51987953962922,2.0633104545974437
24,243.95241426476957,0.0005,819.2565307617188,0.0,1.0,0.0,0.0,243.95241426476957,243.95241426476957,2.0260306842262064
