,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04382864472404,0.0005,94263.703125,0.0,1.0,0.0,0.0,111.04382864472404,111.04382864472404,100.0
1,101.05960464647782,0.0005,45576.7109375,0.0,1.0,0.0,0.0,101.05960464647782,101.05960464647782,48.35022328484403
2,129.05445677766124,0.0005,24183.197265625,0.0,1.0,0.0,0.0,129.05445677766124,129.05445677766124,25.654834749655926
3,245.13816806345523,0.0005,17703.9453125,0.0,1.0,0.0,0.0,245.13816806345523,245.13816806345523,18.781296220692052
4,187.09653358995683,0.0005,16416.203125,0.0,1.0,0.0,0.0,187.09653358995683,187.09653358995683,17.415190132336527
5,83.04912115557576,0.0005,13529.470703125,0.0,1.0,0.0,0.0,83.04912115557576,83.04912115557576,14.35278930765537
6,138.05498102597727,0.0005,9910.787109375,0.0,1.0,0.0,0.0,138.05498102597727,138.05498102597727,10.513895360372837
7,55.054237717372416,0.0005,7943.41162109375,0.0,1.0,0.0,0.0,55.054237717372416,55.054237717372416,8.426797757520998
8,169.08581322818011,0.0005,7906.56298828125,0.0,1.0,0.0,0.0,169.08581322818011,169.08581322818011,8.387706748372294
9,144.06540841375914,0.0005,5372.21484375,0.0,1.0,0.0,0.0,144.06540841375914,144.06540841375914,5.699134094727938
10,123.07977188221902,0.0005,5289.8271484375,0.0,1.0,0.0,0.0,123.07977188221902,123.07977188221902,5.611732801779317
11,187.127291173834,0.0005,5161.0537109375,0.0,1.0,0.0,0.0,187.127291173834,187.127291173834,5.475123021735732
12,85.02832575657605,0.0005,4798.70703125,0.0,1.0,0.0,0.0,85.02832575657605,85.02832575657605,5.090726199125227
13,154.54180917259566,0.0005,4559.18701171875,0.0,1.0,0.0,0.0,154.54180917259566,154.54180917259566,4.836630495698818
14,117.10257156578943,0.0005,4479.51953125,0.0,1.0,0.0,0.0,117.10257156578943,117.10257156578943,4.752114952782892
15,144.9982080889983,0.0005,4435.86572265625,0.0,1.0,0.0,0.0,144.9982080889983,144.9982080889983,4.705804647600142
16,248.7107308815427,0.0005,4247.93798828125,0.0,1.0,0.0,0.0,248.7107308815427,248.7107308815427,4.506440811738744
