,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04392454356226,0.0005,195555.9375,0.0,1.0,0.0,0.0,111.04392454356226,111.04392454356226,100.0
1,101.05957942050796,0.0005,78782.4375,0.0,1.0,0.0,0.0,101.05957942050796,101.05957942050796,40.2863950372256
2,129.0547056891889,0.0005,41140.19140625,0.0,1.0,0.0,0.0,129.0547056891889,129.0547056891889,21.037556789217916
3,245.13837540544807,0.0005,41092.30078125,0.0,1.0,0.0,0.0,245.13837540544807,245.13837540544807,21.0130673129012
4,187.09607115010783,0.0005,29171.228515625,0.0,1.0,0.0,0.0,187.09607115010783,187.09607115010783,14.917076356029844
5,83.04921131879598,0.0005,19516.75,0.0,1.0,0.0,0.0,83.04921131879598,83.04921131879598,9.980136757545395
6,138.054695111177,0.0005,15345.8193359375,0.0,1.0,0.0,0.0,138.054695111177,138.054695111177,7.847278651888287
7,169.08613993109387,0.0005,14641.4794921875,0.0,1.0,0.0,0.0,169.08613993109387,169.08613993109387,7.4871055716155395
8,55.054316036759666,0.0005,12887.1064453125,0.0,1.0,0.0,0.0,55.054316036759666,55.054316036759666,6.589984743016304
9,111.03422574605395,0.0005,10541.6796875,0.0,1.0,0.0,0.0,111.03422574605395,111.03422574605395,5.390621129823788
10,168.06675394640547,0.0005,8248.154296875,0.0,1.0,0.0,0.0,168.06675394640547,168.06675394640547,4.217797936651757
11,141.0920323204603,0.0005,8015.494140625,0.0,1.0,0.0,0.0,141.0920323204603,141.0920323204603,4.098824225485355
12,246.14413436734233,0.0005,6400.02734375,0.0,1.0,0.0,0.0,246.14413436734233,246.14413436734233,3.2727348632664253
13,143.07053940513754,0.0005,5873.96728515625,0.0,1.0,0.0,0.0,143.07053940513754,143.07053940513754,3.0037274041634507
14,85.02829596689052,0.0005,5714.68115234375,0.0,1.0,0.0,0.0,85.02829596689052,85.02829596689052,2.922274427153995
15,128.5439186683725,0.0005,4945.10595703125,0.0,1.0,0.0,0.0,128.5439186683725,128.5439186683725,2.5287424254409308
16,112.04725776376836,0.0005,4860.3818359375,0.0,1.0,0.0,0.0,112.04725776376836,112.04725776376836,2.4854176754093698
17,94.14242358922743,0.0005,4807.9609375,0.0,1.0,0.0,0.0,94.14242358922743,94.14242358922743,2.4586115865185634
18,188.65439489302508,0.0005,4674.67919921875,0.0,1.0,0.0,0.0,188.65439489302508,188.65439489302508,2.3904562852860196
