,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04402895213269,0.0005,46749.6171875,0.0,1.0,0.0,0.0,111.04402895213269,111.04402895213269,100.0
1,101.05978184905747,0.0005,24173.509765625,0.0,1.0,0.0,0.0,101.05978184905747,101.05978184905747,51.70846569432136
2,129.054547788896,0.0005,14532.97265625,0.0,1.0,0.0,0.0,129.054547788896,129.054547788896,31.08682708130464
3,187.09733542338148,0.0005,8068.00927734375,0.0,1.0,0.0,0.0,187.09733542338148,187.09733542338148,17.257915171765276
4,245.1392363023077,0.0005,7687.63427734375,0.0,1.0,0.0,0.0,245.1392363023077,245.1392363023077,16.44427214561082
5,169.08687838952517,0.0005,6182.9462890625,0.0,1.0,0.0,0.0,169.08687838952517,169.08687838952517,13.225661857859464
6,75.65875192658844,0.0005,5292.24267578125,0.0,1.0,0.0,0.0,75.65875192658844,75.65875192658844,11.320397885945257
7,60.8162159491805,0.0005,5207.9814453125,0.0,1.0,0.0,0.0,60.8162159491805,60.8162159491805,11.140158483918066
8,266.0674426254157,0.0005,4722.50244140625,0.0,1.0,0.0,0.0,266.0674426254157,266.0674426254157,10.101692218067962
9,55.47719289155263,0.0005,4596.24365234375,0.0,1.0,0.0,0.0,55.47719289155263,55.47719289155263,9.831617730492779
10,184.2166820381678,0.0005,4521.7255859375,0.0,1.0,0.0,0.0,184.2166820381678,184.2166820381678,9.672219491770571
11,59.185636138690924,0.0005,4500.3251953125,0.0,1.0,0.0,0.0,59.185636138690924,59.185636138690924,9.626442880297649
12,184.63156794347395,0.0005,4158.4443359375,0.0,1.0,0.0,0.0,184.63156794347395,184.63156794347395,8.895140936147373
