,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04393649719711,0.0005,69531.3671875,0.0,1.0,0.0,0.0,111.04393649719711,111.04393649719711,100.0
1,101.05950525900118,0.0005,30452.08203125,0.0,1.0,0.0,0.0,101.05950525900118,101.05950525900118,43.79617899520394
2,129.05483471334594,0.0005,17008.2421875,0.0,1.0,0.0,0.0,129.05483471334594,129.05483471334594,24.461250908004086
3,245.13797352607963,0.0005,12902.8154296875,0.0,1.0,0.0,0.0,245.13797352607963,245.13797352607963,18.55682687051651
4,187.0966652005893,0.0005,9725.263671875,0.0,1.0,0.0,0.0,187.0966652005893,187.0966652005893,13.986872494035122
5,83.04934694343521,0.0005,6899.2978515625,0.0,1.0,0.0,0.0,83.04934694343521,83.04934694343521,9.922568950726488
6,138.05504512402908,0.0005,6638.28369140625,0.0,1.0,0.0,0.0,138.05504512402908,138.05504512402908,9.547178431721743
7,169.08688202023734,0.0005,6184.0361328125,0.0,1.0,0.0,0.0,169.08688202023734,169.08688202023734,8.893879673236507
8,55.054333830679845,0.0005,5874.21728515625,0.0,1.0,0.0,0.0,55.054333830679845,55.054333830679845,8.448298261295065
9,69.75470035146272,0.0005,5022.666015625,0.0,1.0,0.0,0.0,69.75470035146272,69.75470035146272,7.2235973759594785
10,140.79594708448326,0.0005,4608.42919921875,0.0,1.0,0.0,0.0,140.79594708448326,140.79594708448326,6.627842059816754
11,141.30501172298233,0.0005,4489.41748046875,0.0,1.0,0.0,0.0,141.30501172298233,141.30501172298233,6.4566794269447865
12,82.32483816337452,0.0005,4198.77880859375,0.0,1.0,0.0,0.0,82.32483816337452,82.32483816337452,6.03868294042201
13,73.34145409784053,0.0005,4173.67236328125,0.0,1.0,0.0,0.0,73.34145409784053,73.34145409784053,6.002574855210918
14,121.74619661931592,0.0005,4037.495849609375,0.0,1.0,0.0,0.0,121.74619661931592,121.74619661931592,5.806725817316039
