,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04387213815613,0.0005,39934.5,0.0,1.0,0.0,0.0,111.04387213815613,111.04387213815613,100.0
1,101.05992996778936,0.0005,14827.4208984375,0.0,1.0,0.0,0.0,101.05992996778936,101.05992996778936,37.12935155927205
2,129.05517041742002,0.0005,13207.4931640625,0.0,1.0,0.0,0.0,129.05517041742002,129.05517041742002,33.07288976714996
3,245.13870120308476,0.0005,7824.26318359375,0.0,1.0,0.0,0.0,245.13870120308476,245.13870120308476,19.592741072490576
4,169.0879711348221,0.0005,5737.146484375,0.0,1.0,0.0,0.0,169.0879711348221,169.0879711348221,14.366391176489001
5,187.09810007801002,0.0005,5006.31201171875,0.0,1.0,0.0,0.0,187.09810007801002,187.09810007801002,12.5363082340301
6,169.30783472256567,0.0005,4533.2216796875,0.0,1.0,0.0,0.0,169.30783472256567,169.30783472256567,11.351642513835156
7,61.875327231806125,0.0005,4062.064208984375,0.0,1.0,0.0,0.0,61.875327231806125,61.875327231806125,10.171816872589803
8,143.6260769441696,0.0005,3956.869873046875,0.0,1.0,0.0,0.0,143.6260769441696,143.6260769441696,9.908399687104822
9,59.71389573505195,0.0005,3859.994873046875,0.0,1.0,0.0,0.0,59.71389573505195,59.71389573505195,9.665814954605354
