,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,249.1566310688057,0.0005,6338.4912109375,0.0,1.0,0.0,0.0,249.1566310688057,249.1566310688057,100.0
1,225.52505736663576,0.0005,4994.771484375,0.0,1.0,0.0,0.0,225.52505736663576,225.52505736663576,78.80063753588836
2,96.88963770298531,0.0005,4668.779296875,0.0,1.0,0.0,0.0,96.88963770298531,96.88963770298531,73.65758098423647
3,94.18066197986917,0.0005,4455.14697265625,0.0,1.0,0.0,0.0,94.18066197986917,94.18066197986917,70.28718388010998
4,64.14623914892975,0.0005,4418.20849609375,0.0,1.0,0.0,0.0,64.14623914892975,64.14623914892975,69.70441938090613
5,61.53899733053208,0.0005,4411.30224609375,0.0,1.0,0.0,0.0,61.53899733053208,61.53899733053208,69.59546206330216
6,256.74291681129137,0.0005,4388.66552734375,0.0,1.0,0.0,0.0,256.74291681129137,256.74291681129137,69.23833103642721
7,127.29565250693045,0.0005,4385.8701171875,0.0,1.0,0.0,0.0,127.29565250693045,127.29565250693045,69.19422889818607
8,64.79024003116618,0.0005,4250.154296875,0.0,1.0,0.0,0.0,64.79024003116618,64.79024003116618,67.05309127101206
9,110.78584612867823,0.0005,4190.81591796875,0.0,1.0,0.0,0.0,110.78584612867823,110.78584612867823,66.11693190860959
